,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
475,663,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Po! Ier stecke

                        
Vil als nit doby uf. Un wurrum bebbe-n-ier

                        
Nit d’ Bladde ringserum ghäb zue mit Käsbabbyr?

                        
Do haißt’s: Beck bly’ dervon.

                    
",51,arnold-der-pfingstmontag,29,1,0.0344827586206896,0.16549156604215942,0.11457857142857142,0.5492768999197247,0.04202857142857142,0.6063050695032512,0.08780578936192578,0.2742572723339234,0.08405714285714286,0.031199999999999978,0.12060435018327058,0.5898482854730157
476,664,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Do were-n-awwer d’ Qualle

                        
Gar ketsch vom ewwre Laum un wässeri, un falle

                        
Nit recht in ’s Gsicht am Disch.

                    
",51,arnold-der-pfingstmontag,24,3,0.125,0.07169156604215943,0.11457857142857142,0.5001325952954135,0.04202857142857142,0.5876243326417635,0.08780578936192578,0.2742572723339234,0.11312618533785049,0.031199999999999978,0.19400435018327059,0.620773500343033
477,665,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
E Bräder kost brav Spek

                        
Un Fett un zue viel Holz.

                    
",51,arnold-der-pfingstmontag,13,2,0.1538461538461538,0.037777280327873725,0.10275000000000004,0.4726127276205042,0.09570000000000001,0.5604917695313049,0.04123152259003908,0.29918584376249485,0.08436904248070762,0.031199999999999978,0.2456470797183691,0.6252875730215557
478,666,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
I ließt ne glych ewegg

                        
Wenn nurr nit griddi so myn Mann wärd druf versesse.

                        
Der will halt gern vilmol ebs guets Gebrodes esse:

                        
E Nierebrädel ball, Feldhüenle-n-e Fasan,

                        
Ball e Dreckbatscherle-n-e Schnepfel, e Welschhan,

                        
E Lummel, Güllerle, Kiefizle, Haselhüenle,

                        
Ball e Rehschleejel, ball Duchentle-n-un Kappüenle,

                        
Büegle-n-un Quällele, un fra e gspickter Haas,

                        
Hirschzimmer un Wildschwyn un Birkhän. ’S isch, Frau Bas,

                        
I saa ’s, ’s isch zidder nimm’ mit demm Mann uszekumme,

                        
Daß mer so g’erbt henn z’letst. Was gitt er Geld jez numme

                        
De-n-Arme? Freili soll merr au barmherzi sinn

                        
Un gern Almueße genn, ’s steht in der Biwwel drinn.

                        
Ze vil isch awwer doch ze vil in dene Zydde.

                        
Myn Lissel duet er au in ’s Schenke so nyn rydde.

                        
Wenn diß e-n-Arme sicht, glych gitt ’s e Biesel her,

                        
Was saa i? Vilmol hylt ’s grad wie wenn ’s selbst arm wär;

                        
Buzt Hemder, Schueau un Strümf ewegg, un Essespyse

                        
Un schleppt ’s de-n-arme Lyt in ’s Huus. Do batt ’s Verwyse

                        
Un ’s Dewwre nix, Frau Bas. Z’letst an sym Nammesdaa

                        
Kriejt ’s e Deblon verehrt vom Pfedder. Werzina

                        
Diß wechselt si, lauft nus zuem Fuchs de-n-Ente breddi,

                        
Un zahlt zwai Huuszins mit for Fischerslyt. Als redd i

                        
Vor Zorn mi haiseri, un saa ’s my’m Mann im Frohn;

                        
Der lacht un gitt em glych e-n-anderi Deblon.

                    
",51,arnold-der-pfingstmontag,245,15,0.0612244897959183,0.016951605707325904,0.10265539843141651,0.4601070887550189,0.06544666666666667,0.5547676353953587,0.008119999999999999,0.3263302337015447,0.056862375814040945,0.044226666666666636,0.2613500482152718,0.6406021992124942
479,667,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Diß isch jo, main i, guet wenn d’ Kinder nit sinn gyzzi.

                    
",51,arnold-der-pfingstmontag,14,2,0.1428571428571428,0.016951605707325904,0.08385539843141651,0.44068898515484367,0.06544666666666668,0.5249496806748184,0.008119999999999999,0.3492034893827229,0.056862375814040945,0.013026666666666636,0.18245004821527178,0.6328788503111148
480,668,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Jo. Awwer ’s Geld eso verblemble! Dorum blizz i

                        
So uf, verweser mi, un händel un strytt.

                    
",51,arnold-der-pfingstmontag,19,3,0.1578947368421052,0.06588493904065922,0.08385539843141651,0.4632853163299789,0.06544666666666668,0.5100538008985387,0.008119999999999999,0.27627015604938954,0.056862375814040945,0.013026666666666636,0.21877921226277497,0.5889649421009253
481,669,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Ier Dienere Frau Bas. Wie steht ’s um d’ Gsundheit hyt?

                        
Un Sie Frau Bas? Merr brucht si nit emol ze freaue,

                        
’S Ansehn bringt ’s mit sich jo.

                    
",51,arnold-der-pfingstmontag,30,1,0.0333333333333333,0.06588493904065922,0.08385539843141651,0.46195856948991737,0.06544666666666668,0.5237650322984916,0.008119999999999999,0.37487015604938956,0.02779333333333332,0.013026666666666636,0.14537921226277495,0.6766881222450291
482,670,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Demm isch nit so ze traoue.

                        
Wenn i nurr ’s Ohreweh los wärd emol.

                    
",51,arnold-der-pfingstmontag,16,1,0.0625,0.06588493904065922,0.21505539843141652,0.5325794286935254,0.003746666666666671,0.6112621991019795,0.008119999999999999,0.4347102514817635,0.00749333333333332,0.10842666666666663,0.15787921226277493,0.7498800137226211
483,671,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Herr Jeh!

                        
Was Si nit saat. So duet ’re ’s Ohr alsfurt no’ weh?

                        
Frau Bas, ’s isch mer e Kryz un ’s duet mi recht verdrieße,

                        
I gsteh ’s un saa ’s. Heert denn zell Ohr nit uf ze fließe?

                    
",51,arnold-der-pfingstmontag,42,5,0.119047619047619,0.07077333333333334,0.1835,0.5352815845129228,0.02344000000000001,0.6193173555406035,0.02551791534553134,0.3962000177802189,0.02644895867199216,0.09539999999999997,0.1585291640475032,0.7398607049527779
484,673,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Ha na! ’S isch mer e Herzelaid

                        
Un Si verschweye mer, Frau Base, d’ Neuikait

                        
Us ierem Huus.

                    
",51,arnold-der-pfingstmontag,19,1,0.0526315789473684,0.07077333333333334,0.1312,0.49346425822476736,0.02344000000000001,0.6227378799631864,0.02551791534553134,0.3913267620990407,0.02644895867199216,0.09539999999999997,0.1585291640475032,0.7082329245048935
485,675,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Diß git e stattli’s Pärel

                        
Ier Sohn un d’ Jumfer Liß. Merr saat jo d’ Jumfer Klärel

                        
Isch driwwer usser sich. I haa sie gsehn. E Kaz

                        
Wenn ’s dundert macht nit so e nydi’s Gsicht. Was batt ’s

                        
Merr kriejt ’s nit wie merr ’s meecht.

                    
",51,arnold-der-pfingstmontag,50,3,0.06,0.021840000000000023,0.1312,0.4849812173872234,0.02344000000000001,0.653303685529815,0.02551791534553134,0.35486009543237407,0.02644895867199216,0.09539999999999997,0.23880000000000007,0.7381065529769271
486,677,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Als bringt sich ’s nonnit um diß Klärel. I wott wedde

                        
’S zeiht dene Monet noch e-n-andre Herr in ’s Nez

                        
Mit sy’m Kalfakters Gsicht, sy’m Dukkelmusers Gschwäz,

                        
Un sy’m mannierli Duen. Do spielt ’s als uf der Zitter,

                        
Singt iwwerlut derzue, dräjt d’ Aue hien un widder

                        
Wie wenn ’s de Spazze nooch wott gukke.

                    
",52,arnold-der-pfingstmontag,62,4,0.064516129032258,0.045978184380542686,0.1312,0.4854144767787024,0.032840000000000015,0.6483996504915571,0.05675129391340966,0.28361009543237403,0.0542715324519194,0.09539999999999997,0.2649500000000001,0.6520008556716088
487,678,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
I versteh

                        
Ken Wort was ’s Bäsel saat vom Klärel. Ey so geh

                        
Was diß e Bikke-n-isch. Vexiert Si ebbe?

                    
",52,arnold-der-pfingstmontag,24,2,0.0833333333333333,0.045978184380542686,0.04919999999999998,0.4654104126284057,0.032840000000000015,0.6084381547069493,0.05675129391340966,0.16167000000000006,0.0542715324519194,0.0,0.2445500000000001,0.5820037610871938
488,679,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Werzi

                        
Verdiene duet ’s es nit. ’S isch erwer, guet un herzi

                        
’S henn ’s alli Lyt recht gern.

                    
",52,arnold-der-pfingstmontag,21,5,0.238095238095238,0.024138184380542705,0.10998408416974112,0.46775486754936724,0.014080000000000013,0.6220036729185188,0.031233378567878323,0.24387638183014845,0.02918257377992724,0.008759999999999978,0.2910972033647671,0.6274272478826823
489,680,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Was? Geh si mer ewegg.

                        
Freau si nurr d’ Noocherslyt, de Wurstler, de Schwarzbeck,

                        
’S Strehlmachers, ’s Kachlers gar, un ’s Stadttrumpeeders Schwestre,

                        
Ob ’s nit so vornehm duet aß wie wenn ’s Gold in Sestre

                        
Dhaim hät un, werzina, ’s sizt by ne nit so dick.

                        
Dnoh duet ’s au so gelehrt, leßt Büecher an aim Stück;

                        
So weltli Dings, so Vers, so Gschichde, gar von zelle

                        
Wo merr Rommaner haißt, un wo d’ Herr Pfarrer welle

                        
Daß merr nit lese soll, wyl daß der Beesgo’bhüets

                        
Syn Spiel drinn het.

                    
",52,arnold-der-pfingstmontag,92,4,0.0434782608695652,0.027938184380542703,0.13848408416974112,0.5019371321050075,0.02348000000000001,0.6318949702883019,0.03828337856787832,0.13207638183014844,0.02918257377992724,0.02905999999999998,0.3457442830831361,0.6223056402438358
490,682,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
I waiß nit. I verbiet’s

                        
Im Lissel au.

                    
",52,arnold-der-pfingstmontag,11,1,0.0909090909090909,0.027938184380542703,0.13848408416974112,0.5198521191094214,0.02348000000000001,0.5819483249842056,0.03828337856787832,0.13207638183014844,0.02918257377992724,0.02905999999999998,0.3587442830831361,0.5528652190308287
491,684,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Jo scheen! Jez glauwe d’ Lyt an gar nix meh un bstrydde

                        
Was in der Biwwel steht.

                    
",52,arnold-der-pfingstmontag,19,2,0.1052631578947368,0.0038000000000000442,0.2227574943291263,0.5149622749797874,0.014080000000000013,0.6064211021938668,0.01795,0.19901309445252768,0.0013599999999999999,0.02905999999999998,0.4478246223060138,0.6078108368117384
492,685,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Zell soll mer nit. Denn diß

                        
Isch gfrevelt allemol un bringt ken Glück.

                    
",52,arnold-der-pfingstmontag,15,1,0.0666666666666666,0.0038000000000000442,0.17355749432912632,0.4975524076428666,0.014080000000000013,0.5920625744754481,0.01795,0.19901309445252768,0.0013599999999999999,0.13226,0.3916246223060137,0.6567510787220574
493,686,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Gewiß.

                    
",52,arnold-der-pfingstmontag,2,1,0.5,0.0038000000000000442,0.11277341015938518,0.47331401943940976,0.00940000000000001,0.6123599963586184,0.01795,0.09428671262237928,0.0,0.12349999999999998,0.4239933643968217,0.631895657641087
494,687,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Merr gsicht ’s au glych ob d’ Lyt Reljion in Ehre halde.

                        
Do sinn si ordetli im Schalde-n-un im Walte,

                        
Un lewe schlecht un recht, un bschummle d’ andre nit,

                        
Un sterwe si, se geht der Säje au noch mit

                        
Uf d’ Kinder furt.

                    
",52,arnold-der-pfingstmontag,48,7,0.1458333333333333,4.4408920985006264e-17,0.11238769587367088,0.48186946823311877,1.1102230246251566e-17,0.6060946904075086,0.024728571428571423,0.13567847100989386,0.01294285714285714,0.10319999999999999,0.43920342753559555,0.6354955030710133
