Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
568,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel  :

            
(greift an den Rock)

            
A, j’ai mes papiers sur moi. 
(zu Emma)
 A ce qu'il paraît, une chose pressante. Je te laisse pour un moment. A tout à l'heure!! 
(eiligst ab.)

          
",63,greber-s-teschtament
569,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Jetz kanns loosgehn.

          
",63,greber-s-teschtament
570,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(tritt auf Emma zu)

            
Erlauwe Sie mir, daß ich Ihne derwilsch e bissel Societät läischte !?

          
",63,greber-s-teschtament
571,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Mais volontiers, Monsieur.

          
",63,greber-s-teschtament
572,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(setzt sich)

            
Merci bien, Mademoiselle.

          
",63,greber-s-teschtament
573,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Wie Amüsiere Sie sich ?

          
",63,greber-s-teschtament
574,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Excellent, famos. Dis heißt, wenn m'r

          
",63,greber-s-teschtament
575,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Was, in Monaco sin Sie schun gsin?

          
",63,greber-s-teschtament
576,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Ja‚cques:

            
Ja‚, dert hawi schun de Schah von Persie un de Kaiser vun Oestreich serviert. Un d'r Groß- fürscht Sergiüs het m'r schun emol üf d'Achsel geklopft un het m'r gsät: chameau! dis isch doch e großi Ehr, wenn eim e Großfürscht chameau sät.

          
",64,greber-s-teschtament
577,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
(laachter)
: Nadirlich! Nadirlich! — Do sin Sie au schun witt erumkumme!

          
",64,greber-s-teschtament
578,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dis isch noch gar nix. Ich bin schun im e Hotel gsin, wie sich d'r Mississippi ins Meer stürzt. — Un wo kumme Sie here?

          
",64,greber-s-teschtament
579,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(zeigt auf ihre Kleidung)

            
Wie Sie sehn . . . üs Neapel.

          
",64,greber-s-teschtament
580,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Pardon . . . ich hab gemeint, Sie sin e Spaniolere . . .?

          
",64,greber-s-teschtament
581,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Dis bin ich au. Neapel leijt doch in Spanie.

          
",64,greber-s-teschtament
582,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Minsechs . . . ’s isch jo wohrer. 
(für sich)
 In d'r Geographie bin ich immer schwächer gsin.

          
",64,greber-s-teschtament
583,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
G'spass apart . . . ich bin e güets Stroß- burjer Maidl. Un Sie?

          
",64,greber-s-teschtament
584,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Üs Runkelhüse gebürtig . . . in Stroßburi ansässig. Je représente maintenant une maison re- nommée.

          
",64,greber-s-teschtament
585,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Wie isch Ihr werter Name, wenn ich fröuje derf?

          
",65,greber-s-teschtament
586,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Jacques Brenner.

          
",65,greber-s-teschtament
587,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Brenner .. . e züe e Schön Namme. Wenn ich nur au so häise dätt.

          
",65,greber-s-teschtament
588,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wie häise Sie denn?

          
",65,greber-s-teschtament
589,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Jo, meinen Namme isch wuescht. Ich heissa Emma Leichtherz. Der Namme sät gar nix. Brenner klingt viel besser!

          
",65,greber-s-teschtament
590,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
For so ze häise, gäbs e-n-einfachs Mitt'le.

          
",65,greber-s-teschtament
591,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Wie dis?

          
",65,greber-s-teschtament
592,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Sie verhirot eenfach e Mænner, wie e Brenner isch 
(korrigiert sich)
 pardon, wie Brenner heißt.

          
",65,greber-s-teschtament
593,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Awer zerscht müeß m'r einer finde.

          
",65,greber-s-teschtament
594,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Sie brüche nit langer ze suche, er isch schon do. Er sitzt vor ne.

          
",66,greber-s-teschtament
595,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Sie, Herr Brenner?

          
",66,greber-s-teschtament
596,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Ja‚cques:

            
Ja‚, Mamsell, ich selbscht. Schun langer isch's meinen Winsch gsin, e liebs Wiwele im Huus ze han, wie m'r Guten köchelt un m'r d'Huushaltung bsorjt. Ich müeß viel üf Räis gehn un leij e großer Wert drüf, d'heim mini Ordnung ze han.

          
",66,greber-s-teschtament
597,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Awer ganz mit Rechte, Herr Jacques.

          
",66,greber-s-teschtament
598,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Schun wie m'r drüsse im Saal gewalzt han, isch m'r d'r Gedanke durch de Kopf gange.

          
",66,greber-s-teschtament
599,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Ja‚, Sie han mich e bissel starick gedruckt, Sie schlimmen.

          
",66,greber-s-teschtament
600,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(nimmt ihre Hand)

            
Un jetz fröuj ich Sie, Mamsell Emma, wölle Sie min liebs Wiewel wäre?

          
",66,greber-s-teschtament
601,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Awer mit Fräide, Liawe Jacques.

          
",66,greber-s-teschtament
602,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(küßt ihre Hand)

            
 E Verschmutze üf d'Hand  züem Zeiche, daß m'r fianziert sin. 
(für sich)
 D'r Rescht foljt später.

          
",66,greber-s-teschtament
603,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Ich bin üwerglückli, Jacques!

          
",67,greber-s-teschtament
604,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
In zwei Monat mache m'r Huchzytt, dis isch Zitt’ genüe, for de Zigarrelade Guten ze verkaufe.

          
",67,greber-s-teschtament
605,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(verwundert)

            
Ah, dü weisch schon . . . ?

          
",67,greber-s-teschtament
606,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
..... E Stroßburjer weiß alles.

          
",67,greber-s-teschtament
607,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
kumme, m'r gehn e bissel Tänzer.

          
",67,greber-s-teschtament
608,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Un diner cavalier?

          
",67,greber-s-teschtament
609,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Mit dem wur ich schun fertig. Der brücht nit alles ze wisse.

          
",67,greber-s-teschtament
610,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Le voici.

          
",67,greber-s-teschtament
611,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel :

            
(Wüat)

            
C’était une mystification !! Si je le connaissais celui qui m’a joué ce tour...! Viens. — C'est une insolence 
(nimmt Emma am Arm und geht mit ihr scheltend Mitteltüre ab)
.

          
",67,greber-s-teschtament
612,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Nit so brüsk. Was kann denn ich drfor?! 
(ruft hinter dem Rücken Dumorels Jacques zu, ihm eine Kuß- hand zuwerfend)
 Au revoir, mon cher 
(beide Mitteltüre ab)
. Jacques 
(schickt Küss nach.)

          
",68,greber-s-teschtament
613,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(ohne Tablett, von links, betrachtet Jaques und sendet gleichfalls Küss nach. In der linken Hand trägt er ein Veilchensträußchen)

            
Was isch denn do los! Dü machsch jo wie e Verlobten Katzeroller.

          
",68,greber-s-teschtament
614,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dieleschnieder, Schriner, Frinde, arrière- cousin . . . e großi Neijigkeit! 
(tanzt mit ihm herum)
.

          
",68,greber-s-teschtament
615,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Oho . .. oho! nur langsam, was gitt's denn?

          
",68,greber-s-teschtament
616,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dilleschnieder, ich hab mich fianziert! In zwei Monat isch Huchzytt!!

          
",68,greber-s-teschtament
617,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Was hesch dü Nundedjeh?

          
",68,greber-s-teschtament
618,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Fianziert hab ich mich! Mit ere Schön, g’fitzti Mamsell! — Do danzt sie, do schwebt sie... ich müeß ere nooch, ich mueß ere nooch 
(verschwindet Mitteltüre)
.

          
",68,greber-s-teschtament
619,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(äfft ihm nach)

            
Ich mueß ere nooch! Ich mueß ere nooch! — ’s wurd nit eso pressiere! — Der het ’s jetz schun gepackt, un ich steh immer noch wie e döüber Simbel do. Jetz geh i awer au druff los, coûte que coûte. Dis wär doch e-n-Eländer Blamage, wenn ich kenn Fröiij finde dätt. — Min sechs, do kummt e Mask mit eme Veijelottestrißel in d'r Hand. Dis isch se. Kürasch, jetz kummts druff an.

          
",68,greber-s-teschtament
620,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Bonsoir, Schön Marketendere . . .

          
",68,greber-s-teschtament
621,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Er het e Veijelottestrißel in d'r Hand. Dis isch 'r.

          
",69,greber-s-teschtament
622,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Därft ich Sie verlicht züem e Kläiner Dänzel engagiere?

          
",69,greber-s-teschtament
623,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Avec plaisir, monsieur.

          
",69,greber-s-teschtament
624,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ihri Larv macht 'ne secher häiß im G'sicht. Möchte Sie sie nit e bissel erundermache ? 
(für sich)
 Dismol köüf ich kenn Katz im Sack.

          
",69,greber-s-teschtament
625,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Sie han erecht . . . m'r verstickt fascht vor Hitzig 
(nimmt die Larve ab)

          
",69,greber-s-teschtament
626,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(für sich)

            
Sie isch nit üwel. 
(läuten)
 kumme sie oft üf Maskebäll ?

          
",69,greber-s-teschtament
627,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
O nein! Dis isch widder ’s erscht Mol, zitter daß meinen Mænner doot isch.

          
",69,greber-s-teschtament
628,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(für sich)

            
D'Wittfröüj mit de dreij King. Stimmt. 
(läuten)
 Könne Sie denn so vun de drei King furt?

          
",69,greber-s-teschtament
629,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Ah, Sie wisse schun?! Mini Schweschter isch bi'ne. Sie sin Guten versorjt.

          
",69,greber-s-teschtament
630,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Die arme Waiselkinder!

          
",70,greber-s-teschtament
631,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Sie sin secher e großer Kinderfriend.

          
",70,greber-s-teschtament
632,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Nadirlich, nadirlich, e kolossaler Kinderfriend.

          
",70,greber-s-teschtament
633,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
M'r sieht ’s ne-n-an. Ihri Aue verrot's!

          
",70,greber-s-teschtament
634,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Mir sieht m'r's an? Im Arnscht .. . ich bin ganz verrückten üf d' Kinder. 
(für sich)
 Die vun döisig Woche sin m'r am Liebschter.

          
",70,greber-s-teschtament
635,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Sin Sie ghirot? Han Sie Kinder?

          
",70,greber-s-teschtament
636,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ich bin célibataire . . . 
(drürig)
 ich hab awer doch keini.

          
",70,greber-s-teschtament
637,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Wisse Sie au, was meinen Kinder fahlt ?

          
",70,greber-s-teschtament
638,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ja‚, sie sin doch alli gsunder ?

          
",70,greber-s-teschtament
