drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Wissenschaft! Die Drohung mit der Sorte von Wissenschaft lässt mich kalt! Wissen Sie, für was ich Ihre Wissenschaft halte? Für Mumpitz, für puren Mumpitz!",65,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,So?!|||Ist das Ihr Ernst?,65,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Mein voller Ernst ist es! — für Mumpitz halte ich Ihre Wissenschaft, für Mumpitz! Mumpitz! Mumpitz!",65,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Adje Pardie!,65,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Mein Herr, Ihre Äusserung könnte meine Kollegen und mich beleidigen, wenn Sie von anderer Seite gefallen wäre.",65,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Wie verstehen Sie das?,65,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Ich bedenke, dass Ihr Unverstand und Mangel an Bildung Ihr Verhalten entschuldigen.",65,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,! Jetzt kumme die Schwowe hinterenander!,65,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Mein Herr! — Auf Ihre Unverschämtheiten kann ich Ihnen nur erwidern, dass mir meine Bildung und mein Verstand lieber sind als Ihre verrückten Untersuchungen!|||Mein Herr, Sie werden noch Näheres von mir hören!",66,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Na, de werst doch nich!",66,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,Ich stehe zu Ihrer Verfügung.,66,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Ich werde Sie wegen Beleidigung verklagen, ich will doch sehen, ob deutsche Richter es zugeben, dass man einen in Treue zu König, Kaiser und Reich aufgewachsenen Deutschen so in seinen heiligsten Gefühlen verletzen darf?!",66,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Gut, ich werde Widerklage erheben, ich habe in die Vernunft der Richter mehr Zutrauen wie in die Ihre!",66,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,!,66,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Und nun habe ich wirklich keine Lust mehr, meine Zeit mit Ihnen zu verlieren|||. Wenn ich meine Herren Kollegen bitten darf, unsre Arbeit wieder aufzunehmen.|||Ich empfehle mich!",66,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Solch ein unverschämter Patron! Der Kerl ist verrückt!,66,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Akurat wie’n Löwe in seim Käfig! —|||Aber lieber, gutester Karlemann, so sei doch vernünftig. Rej’ dich doch nicht so uff! Wir Sachsen sind doch sonst so gemietliche Leute, nich wahr, Fritz?!",66,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, gewiss! Herr Gauthier beruhigen Sie sich",66,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Ich schicke ihm ausserdem noch meine Zeugen! Mangel an Bildung hat er mir vorgeworfen und Unkenntnis dazu, so eine Gemeinheit! Da hört doch alles auf!",66,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Bedenken Sie doch, das gäbe eine Skandalaffäre!|||Heiliger Strohsack!",67,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Das ist mir ganz Wurscht! Ganz schnuppe!,67,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Bedenk mal unter Sachsen, unter uns Sachsen, nicht wahr Vetter? .. Die Blamaasche!",67,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, bedenken Sie nur unter uns Sachsen! Diese Blamaasche!",67,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Die Geschichte käm doch sicherlich in alle Zeitungen.,67,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,O weh!,67,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was müssen denn de Elsässer von uns denken, wenn’s heesst, mir Deutsche vertragen uns nich enmal unterenander?!—",67,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja gewiss, bedenken Sie, was werden die Elsässer sagen?! —",67,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Das ist mir ganz egal!,67,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wenn Sie damit einverstanden sind, so will ich zum Herr Professor gehen, vielleicht entschuldigt er sich.",67,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Wie Sie wollen. Ich verlange jedoch ganz kategorisch, erstens: dass er revoziert und depreziert und zweitens: dass er seinen „französischen Schädel“ mit dem Ausdruck des tiefsten Bedauerns zurückzieht. —",67,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Die Nundedié’s Schwowe! ’s ganz Hüs mache se m’r lätz!,68,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,,68,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Nu hör mal lieber, gutester Karl. Mach mir keene Schosen. Ich bin dei Onkel und sag d’r, ’s wär doch jammerschade, wenn die Überraschung, die wir beden gestern für meinen Vetter Fritze im Geheimnis ausgeheckt ham, durch die Geschichte zu Essig würde.",68,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Das hat doch nichts mit der Sache zu tun. Jetzt muss im Gegenteil die Idee erst recht ver-|||wirklicht werden, brillant muss sie verwirklicht werden. Sie ist übrigens schon so gut wie verwirklicht.",68,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,So? Sin alle Herrn vom Vorstand d’rmit einverstanden?,68,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Gewiss, unsere Idee ist einstimmig angenommen worden? Das Programm ist kurz folgendes: Am Sonntag wird der Sachsenbund einen Ausflug nach dem Odilienberg machen uud am Abend auf dem Rückweg werden wir deinen Vetter Fritz mit einer Serenade auf seinem Landgut bei Barr überraschen und seine Ernennung zum Hoflieferanten feiern.",68,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Bravo, uff die Überraschung freu ich mich! Weess Kneppchen! Aber nich schwatzen ! Sonnabend reis ich ab und schwupp dich, bin ich am Sonntag wieder da!",68,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Famose Überraschung!,68,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Mein Sohn verhandelt eben mit dem Professor. Er hofft die Sache beizulegen.,68,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Um so besser. Unterdessen wollen wir zwei|||en kleenen Bummel machen. E Licht- und Luftbad kann nach dem Bruderkriege nischt schaden.,68,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Da hast du recht, mir ist der Kopf zum Platzen voll!",68,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,De hast doch keene Erbsen drine?,69,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Empfehle mich uuterdessen|||.,69,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Vermaledeiti Gschicht, e so e Skandalaffär, die tät m’r jetzt grad noch fehle.",69,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,", ein Resultat hawich schun erreicht, d’r Herr Professor verzicht emol schun uf sini Gejeklaau geje de Herr Gauthier.",69,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Dü bisch jo e Deifelskerl! Ja, jetzt saa m’r awwer doch au, wie dü diss Kunststückel fertigebrocht hesch.",69,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ei ganz einfach, ich hab’m gsaat, dass ich mich vor ungfähr ere halwe Stund mit d’r Mamsell Gauthier verlobt hab, d’rno ...",69,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Haha! Diss isch e gueter Witz!,69,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Kenn Witz ’s isch miner gröscht Ernscht,|||....",69,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wie, was? Kenn Witz! Diner gröscht Ernscht? Saa’s noch emol, mit d’r Mamsell Gauthier?! — Mit dere hesch dü dich verlobt?! —",69,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ja, Babbe!",69,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Jetzt saa ich au nix meh! Ja bisch denn dü üewwergschnappt?,69,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Siehsch,|||, ich hab ehnder eini gfunde, wie dü gemeint hesch.",70,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Die isch au dernooch!,70,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,", die Mamsell gfallt mir sowohl vum wisseschaftliche, wie vum praktische als au vum rein menschliche Standpunkt üs,|||!",70,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Diss soll m’r jetzt nix sin! Ein Stoss nooch’m andere!|||Ja bisch denn dü von alle guete Geischter verlon, dass dü diss Schwowemaidel üs Sachse hierothe witt?",70,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Diss Schwowemaidel üs Sachse stammt, diss steht nooch unsere Forschunge fescht, ganz sicher üs Frankrich.",70,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Unn wenn sie hundertmol üs Frankrich stammt, ze-n-isch se doch e Schwob!",70,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Unn wenn dü hundertmol üs Sachse stammsch, ze bisch dü doch e Franzos! Die Logik versteh wer will unn kann. —",70,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, ze saa mir e Gottsnamme, wie hesch denn dü d’r Kürasch hergenumme, for so e Dummheit ze mache?",70,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ei d’r Champagner, wie ich in’s Rièmer’s getrunke hab, hett m’r Mueth gemacht.",70,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was saasch dü do?! Diss isch jetzt emol e lätzer Champagner, wie dü do getrunke hesch! Wenn d’r Herr|||sich uff so e Resultat gfasst hett, ze will ich Hans heisse! —|||, wenn dü meinsch, dass ich mini Inwilligung zue dere Vieheit gieb, ze bisch dü lätz gewickelt!",70,stoskopf-dr-hoflieferant
comedy,Georges,MALE,,,,"Sie exküsiere, Herr|||, wenn ich ebb dass ich heim geh, Sie bitt an unseri Unterredung vun vorhere anzeknüepfe.",70,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Herr Ehrstein, Sie schoisiere-n-e lätze Moment.",71,stoskopf-dr-hoflieferant
comedy, Jeannette Grinsinger,FEMALE,,,,! Wie stehn d’Aktie? Derf ich de|||hierothe?,71,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Wenn’s grüen schnejt!,71,stoskopf-dr-hoflieferant
comedy, Jeannette Grinsinger,FEMALE,,,,"Ja, sin’r denn nit einig worre?",71,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Nein, mir sin nit einig worre. Do wurd nix drüss, ein for alli mol!",71,stoskopf-dr-hoflieferant
comedy, Jeannette Grinsinger,FEMALE,,,,"O, ich wott, ich wär nie uff d’ Welt kumme!",71,stoskopf-dr-hoflieferant
comedy,Georges,MALE,,,,"In dem Fall thät m’r halt e Gottsnamme nix andersch’s üewwrig|||bliewe, als mich in mine wisseschaftliche Stüdie ze vergesse. Mit doppeltem Ifer wurr ich jetzt an mini Dokterarweit gehn.",71,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"; an die Dokterarweit hawich, weiss Gift, nimm gedenkt! Bin ich in ere Zwickmüehl! Bin ich in ere Zwickmüehl!",71,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Grad ewwe telephoniert mir d’r Herr|||, dass schun drissig|||, ingeloffe sin for de nächste Sundaa. — Awwer was hesch dü denn Männel,|||, dü schiensch dich jo gar nit ze fraije?",71,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wie kann m’r sich do noch fraije, wenn alles drunter unn drüwwer geht unn eine ein Schlaa nooch’m andere trifft?! — Ich fang wajer an an d’ Hexe ze glauwe! Diss sin schöni Üssichte uff’s Fescht vun d’r|||! Schöni Üssichte!",71,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Ja, ze redd doch! Was isch denn gschehn? —",71,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Was gschehn isch? D’r|||will d’Mamsell Gauthier hierothe!,72,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Diss Schwowemaidel ?!,72,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,!,72,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Unn d’r Herr Ehrstein setzt m’r d’Pistol uff d’Bruscht. Er möcht ’s|||als Frau.,72,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"! Unn grad saat m’r ’s|||, dass’s sichs mit’m|||fianciert hett.",72,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Mit’m|||?! Au diss noch! Ja, unn d’r|||wie am Sundaa kummt! Was wurd der saaue?! — Der Daa soll mir|||kenn Üwerraschunge gebrocht han! —|||D’r ditschst Kopf soll ich han! Erbse welle se m’r ninmache! E Dokterarweit welle se drüewwer schriewe! In e Prozess unn Düell soll i verwickelt wäre! D’rzue drej lätzi Hierothe-n-in Üssicht! — Ich wurr maschukke, ich kumm üs’m Hiesel! — Ich kumm drüewwer nüs! Hebb m’r de Kopf, Frau, ich mein, ich höer schun d’Erbse drinne rapple!",72,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,...|||.,72,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,.,72,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,!|||.,72,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,.,72,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,.,72,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,.,73,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,.,73,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,!,73,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,.,73,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,,73,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Gott sei Dank, dass ’r do isch. Alles isch bis jetzt glatt abgeloffe, bis uff e paar französchi Fehler, wie d’Mamme gemacht hett.",73,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Ich mein m’r sotte mache, dass m’r an d’Isebahn fahre thäte de|||, pardon de|||abhole, wie mit’m Achtührzug üs d’r Stadt kummt.",73,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, unn saaue-n-im Kütscher, dass’r e bisl flott fahre soll, for dass’r do sin, wenn|||kummt.",73,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,Oui|||!,73,stoskopf-dr-hoflieferant
comedy, Jeannette Grinsinger,FEMALE,,,,!,73,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Er wurd sich wundere, wenn’r sieht welli Gsellschaft m’r mit bringe wäre.",73,stoskopf-dr-hoflieferant
