,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
265,307,drama,Rosel,F,,,,"
            
ROSEL:

            
Ich wott meh Spitze an de Wäsch.

          
",76,fuchs-heimlichi-lieb,8,1,0.125,0.15857052110664022,0.09217612158579377,0.5607760980191052,0.1226,0.6181747211392159,0.19507385036239788,0.17299131262947592,0.14284269720476359,0.1702710297143633,0.19570945491912708,0.5030791533505907
266,308,drama,Lissel,F,,,,"
            
LISSEL:

            
Diss isch doch schöeni Wäsch, ich hab se halfe packe, Prachtswäsch isch diss.

          
",77,fuchs-heimlichi-lieb,14,2,0.1428571428571428,0.15857052110664022,0.1046829439898527,0.5510346994138311,0.11399999999999999,0.6208323048658378,0.17285039938419372,0.14698427092581615,0.12782269720476358,0.1702710297143633,0.23911672395034128,0.5158341736213071
267,309,drama,Lenel,F,,,,"
            
LENEL:

            
D’ Wäsch ward mir gaönz egal, ich wodd vor allem e jüengere Hochzitter, was fangt dann ’s Gredel mit eme so e Alde an. 
(Sie kittere widder.)

          
",77,fuchs-heimlichi-lieb,30,3,0.1,0.15857052110664022,0.22748876554068637,0.5632986163113745,0.11399999999999999,0.5940955064174529,0.1619170660508604,0.1706077432713488,0.10155603053809692,0.19107102971436332,0.2771606492701449,0.5248673053676168
268,310,drama,Lenel,F,,,,"
            
LENEL:

            
Un King wodd ich, e gaönze Disch voll King. 
(Lissel un Lenel platze erüss.)

          
",77,fuchs-heimlichi-lieb,17,2,0.1176470588235294,0.2378557816599603,0.1642058215508336,0.6445985709258787,0.17073875393184385,0.5547184534944007,0.2381755990762906,0.1597901390121993,0.15233404580714535,0.276206544571545,0.18497770528029217,0.41972955726444044
269,312,drama,Evel,F,,,,"
            
EVEL:

            
Wisse-n-ihr dann, wie’s im Gredel zue Müet isch? Ich wäiss es, ’s geht em wie mir’s in de Schuel gelehrt han: Sie stehet mit Seufzern auf und leget sich mit Weinen nieder. Und verschmachtet an dem Felsbrocken auf ihrer Brust. Un ihr? Ihr amesiere öjch noch driwer.

          
",78,fuchs-heimlichi-lieb,52,5,0.0961538461538461,0.1010852605533201,0.1642058215508336,0.5834660972216937,0.17261875393184387,0.513012389999384,0.08565853302543021,0.1805101390121993,0.09317501867627861,0.10593551485718167,0.2602008272536872,0.47219896964890395
270,313,drama,Lenel,F,,,,"
            
LENEL:

            
Mr mäne’s jo nit so. Mir bedüre ’s Gredel äui.

          
",78,fuchs-heimlichi-lieb,12,1,0.0833333333333333,0.2478852605533201,0.1642058215508336,0.5894660972216937,0.15081875393184388,0.5004123899993841,0.08565853302543021,0.1805101390121993,0.20837501867627858,0.10593551485718167,0.2602008272536872,0.46939896964890393
271,314,drama,Rosel,F,,,,"
            
ROSEL:

            
Still, ’s kommt.

          
",78,fuchs-heimlichi-lieb,4,1,0.25,0.2478852605533201,0.12280582155083361,0.5447282953538004,0.15081875393184388,0.4564707926818219,0.08565853302543021,0.22181013901219931,0.20837501867627858,0.10593551485718167,0.15180038062653195,0.43007633361967057
272,315,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(ferdi angezöje, awer ohne d' Schlupfkapp)

            
Diss isch jetz natt von öjch, ass er noch komme sin.

          
",78,fuchs-heimlichi-lieb,20,2,0.1,0.2478852605533201,0.06329999999999998,0.5288050401220046,0.15081875393184388,0.4652573343178297,0.07625853302543022,0.23671999999999996,0.20837501867627858,0.08513551485718165,0.07522312197339504,0.4304739275441274
273,316,drama,Lissel,F,,,,"
            
LISSEL:

            
D’ vorne biem Schmidd sin d' Burscht bienand un lade d' Sackbuffer un d' Flinte. Diss gitt e Gekrach’s wann er durichfahre.

          
",79,fuchs-heimlichi-lieb,24,2,0.0833333333333333,0.2136177694488762,0.06329999999999998,0.49192993351115566,0.09408000000000001,0.5065743849845357,0.055452757437229536,0.25851999999999997,0.15759700340723018,2.2204460492503132e-17,0.07522312197339504,0.4945719515632292
274,317,drama,Lenel,F,,,,"
            
LENEL:

            
Ja, han se gsäit, wann ’s Gredel äui kenne von üns gewellt hett, ze söells doch sine ord’tliche Adjeh be- kumme.

          
",79,fuchs-heimlichi-lieb,23,3,0.1304347826086956,0.1918177694488762,0.10549999999999997,0.4853829847910493,0.0922,0.49690806559692213,0.055452757437229536,0.2511333333333333,0.14299959899169284,2.2204460492503132e-17,0.0,0.4768079979970527
275,318,drama,Rosel,F,,,,"
            
ROSEL:

            
Un d' Bas Lehn un 's Barrischuehmachers un ’s Schie- rejockels, öjri ganz Frindschaft hett schun angspanne, un warde drüsse am Ingang vom Dorf uf em Stowolder sini Litt un wanner durichfahre, fahre se mit. E stolzi Begläitung züem Dorf nüss bekommsch noch, Gredel *).

          
",79,fuchs-heimlichi-lieb,48,6,0.125,0.04501776944887622,0.14504761478218164,0.4629774270514925,0.0,0.5574552602951857,0.06015275743722952,0.32536666666666664,0.02779959899169284,0.0049333333333333425,0.05783333333333328,0.5979839386518668
276,319,drama,E Büe,M,,,,"
            
BUE :

            
(e Strüss im Arm, kommt eringerennt)

            
E Sie komme, sie komme. 
(Alles lauft ans Fenschter)
.

          
",79,fuchs-heimlichi-lieb,20,4,0.2,0.04501776944887622,0.2083476147821816,0.4980904195827399,0.0,0.5564454778799636,0.06015275743722952,0.26136666666666664,0.05589959899169285,0.0049333333333333425,0.07658333333333328,0.5789893676118727
277,321,drama,Lenel,F,,,,"
            
LENEL:

            
Käiwe Bue. 
(Alli bis uf”s Lissel gehn vom Fenschter eweg. Gredel schliesst de Trog züe.)
 *) Alfred Pabst 
(Musée de Colmar No 680)
.

            

          
",80,fuchs-heimlichi-lieb,31,1,0.032258064516129,0.04501776944887622,0.14504761478218164,0.49758589991495333,0.0,0.5721668352069956,0.06015275743722952,0.2957666666666666,0.05589959899169285,0.0049333333333333425,0.07658333333333328,0.5890320212593207
278,322,drama,Lissel,F,,,,"
            
LISSEL:

            
Doch komme sie, dert an de Kirich kommt e Wäuje um de Kehr, geziert, so gross ar isch un d' Ross han Blueme un Bandel am Gschirr.

          
",80,fuchs-heimlichi-lieb,28,4,0.1428571428571428,0.034537737423410104,0.24762268777530752,0.44887570794885223,0.02159563786748446,0.5275490055846387,0.03207794095973236,0.30493498290891524,0.0898253287653786,0.03735284072952334,0.12303333333333329,0.6066034847513906
279,323,drama,Rosel,F,,,,"
            
ROSEL:

            
Jetz, Gredel, jetz wurds Arnscht. Lab wohl, Gredel. 
(Sie falle ere um de Hals.)

          
",80,fuchs-heimlichi-lieb,17,4,0.2352941176470588,0.0661377374234101,0.24762268777530752,0.44295589641162125,0.02159563786748446,0.5380596747924142,0.056512533599569245,0.3043864426756381,0.1190275116342165,0.048302840729523344,0.17891719246323526,0.6365417296877254
280,324,drama,Evel,F,,,,"
            
EVEL:

            
Un blie mr gsund.

          
",81,fuchs-heimlichi-lieb,5,1,0.2,0.0661377374234101,0.20807507299312586,0.4349614541511781,0.02159563786748446,0.5537124800941507,0.05181253359956926,0.23015310934230473,0.1190275116342165,0.04336950739619002,0.2694838591299019,0.6659657890329114
281,325,drama,Lissel,F,,,,"
            
LISSEL:

            
Un loss drs gued gehn.

          
",81,fuchs-heimlichi-lieb,6,2,0.3333333333333333,0.10055229860522079,0.25337507299312584,0.4460436168980488,0.05477652778716304,0.5745805226206244,0.1080332268051517,0.26065310934230473,0.14713365915087218,0.09808588968263345,0.33284189661451075,0.6831079137236837
282,326,drama,Lenel,F,,,,"
            
LENEL:

            
Vegass uns nit, vegass uns nit. 
(Sie umarme un ve- schmutze ’s Gredel.)

          
",81,fuchs-heimlichi-lieb,17,1,0.0588235294117647,0.10055229860522079,0.3955750729931259,0.5083561214410544,0.05477652778716304,0.5680732711283806,0.1080332268051517,0.2732531093423047,0.14713365915087218,0.16048588968263344,0.33284189661451075,0.7223585859281852
283,327,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(under Dräne)

            
Ich bsüech ejch ball.

          
",81,fuchs-heimlichi-lieb,9,3,0.3333333333333333,0.08454789451514402,0.3283999999999999,0.5148300784548503,0.03318088991967858,0.548128787280224,0.10145528584541934,0.2413514597667228,0.17880792937718643,0.12806638228644346,0.28639189661451075,0.7001800999061323
284,328,drama,Evel,F,,,,"
            
EVEL:

            
Komm, ich half dr d' Kapp uffsetze. 
(Beidi ab noch rächts.)
 VADDER, MUEDER, komme bal druff von rächts, Sundi ange- zöje. D’ Mueder druckt de Vadder uff sim Stuehl, d' Kamerädle helfe. Uffrejung. Mr höert schiesse.

          
",82,fuchs-heimlichi-lieb,40,11,0.275,0.07391471080887763,0.3239818181818181,0.5143893140473226,0.03318088991967858,0.5679111231773166,0.09036614775103699,0.21829393939393932,0.12891523842574662,0.11711638228644346,0.3009444011209724,0.7060900852310186
285,329,drama,Hochzittslaader,M,,,,"
            
HOCHZITTLADER:

            
(e Strüss im Knopfloch, mit eme Cylindre,  e bissel ebs niederer als e Kamin, mit viele Bändel un eme  Strüss dran)

            
De Hochzitter hett dran ghalte, noch e Mole alles uff d' Hochzitt ze lade. 
(Er geht erum un gitt jedem d' Hand.)

          
",82,fuchs-heimlichi-lieb,48,7,0.1458333333333333,0.09082899652316333,0.3695051827416498,0.5224065159566242,0.03452374706253572,0.5174180899512516,0.09036614775103699,0.30994262997582445,0.1404559551451967,0.11711638228644346,0.2317820513950898,0.6648753609476447
286,330,drama,E Büe,M,,,,"
            
EINER VON DE BUERE:

            
Ich gläub, dü bisch Handlanger worre, Schang?

          
",82,fuchs-heimlichi-lieb,11,1,0.0909090909090909,0.05641443534135264,0.3466520030604202,0.5033409516654122,0.00134285714285714,0.5716503277064328,0.05594545454545456,0.35001605522058293,0.08424980762854103,0.062400000000000025,0.29293379910192574,0.7157307859379195
287,331,drama,Hochzittslaader,M,,,,"
            
HOCHZITTLADER:

            
(zejt e Papier erüs, setzt de Huet fescht  in de Kopf)

            
Werte un geliebte Fräindschaft, Fräinde, Nachbarn und Bekannte. Die Uenderzäichneden haben die Ehre, ahnzüzäigen, dass sie sich in äin äheliches Versprachen äingelassen haben, sodass am morgenden Dage früh um 10 Uehr die Aeinsagnung und dann das Gaschtmahl säin wird. Zü dieser Fäierlichkäit machen wir ünsere heflichste 
 Aeinladung mit der innigschten Bitte, sie wollen ünsern Ehrendag mit eurer Arschäinung zieren helfen. Für die Fraindschaft warden wir üns zäitlabens dankbar ar- wäisen. Wir bläiben äier ergäbenschtes Bräuitpaar Martin Lenhardt, genannt Stawalder, Hochzäiter, Margareta Lips, Hochzäiterin.

          
",82,fuchs-heimlichi-lieb,98,16,0.1632653061224489,0.05641443534135264,0.2422692889595345,0.4483940430837456,0.00134285714285714,0.5767139728300444,0.05829545454545456,0.28562350294078515,0.09029980762854103,2.2204460492503132e-17,0.3705412828624864,0.6904873392486961
288,332,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Bravo, Bravo.

          
",83,fuchs-heimlichi-lieb,3,1,0.3333333333333333,0.03788110200801933,0.2068692889595345,0.4265966953009763,0.00134285714285714,0.6611903289800164,0.03749545454545457,0.2689568362741185,0.024699807628541032,2.2204460492503132e-17,0.48774128286248636,0.7499827872427985
289,333,drama,'s Lipse Vadder,M,,,,"
            
ALLI:

            
Bravo, gued geredd, ja ja, de Schang, ar kanns. JEAN 
(isch rüewerkomme zuem Vadder un züe dr Mieder)
.

          
",83,fuchs-heimlichi-lieb,21,5,0.238095238095238,0.016914285714285722,0.2006474707777163,0.42671931793836243,0.00134285714285714,0.6539261766012137,0.024150000000000022,0.34062956354684576,0.018230716719450136,0.008760000000000002,0.4935881342199663,0.7784549420506413
290,334,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Dü bisch dr Schang, ’s Stawalders Sohn 
(streckt em d’Händ ergeje, so gued ’s geht)
.

          
",83,fuchs-heimlichi-lieb,19,2,0.1052631578947368,2.2204460492503132e-17,0.19342410621788464,0.41136295057508737,0.0,0.6971500415140035,0.024150000000000022,0.3036808729649606,0.006690000000000034,0.030659999999999982,0.5347585214304577,0.809559987341534
291,335,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ja, de Vadder losst ejch viel Mol grüesse un saue, ihr solle sicher sin, ’s Gredel wurd als sini Frau allewiel hoch eschtimiert sin, un nit ihr, nit es, wäre sich je beklaue kenne, ass ihr ’s em gänn han als sini Frau. Wie ’s üssgemacht isch gsin, kommt er nit sälwer, ’s Gredel hole, un es dhuet em arig leid, ass ihr nit au mit komme. Wenn ihr ejch doch entschlosse han, —- er hett mirs extra gsat, — von alle Hochzittsgäscht sin ihr em d' liebschte nod.

          
",83,fuchs-heimlichi-lieb,91,10,0.1098901098901098,0.022769777489810482,0.1392372858991142,0.4436787201738528,0.01161535310501708,0.6665852262093216,0.0224558788642049,0.24692744772020214,0.017132968241681194,0.04253999999999996,0.4602673427460323,0.7676453415065007
292,336,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(vedruckt e Trän im Au)

            
Mir danke d'r, Jean, un äui dim Vadder, viel Mols ‚ viel Mols. ’s Gredel isch ünser ainzich Kind. Domit isch alles gsäit. MUEDER 
(isch rechts ab, kommt mit em Gredel zeruck)
.

          
",84,fuchs-heimlichi-lieb,42,6,0.1428571428571428,0.022769777489810482,0.13238666666666665,0.4382699069803243,0.01161535310501708,0.6458348337829485,0.020105878864204903,0.2337379593476147,0.0414829682416812,0.04253999999999996,0.44515985898547167,0.7498320282513413
293,337,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Do isch ’s Stowolders Jean un will di hole. 
(E Moment lueje sich Jean un Gredel dief in d’Aue, noch zucke sie alli zwei zamme un griffe noch em Herz.)
 
(Paus.)

          
",84,fuchs-heimlichi-lieb,37,7,0.1891891891891892,0.02902692034695332,0.13238666666666665,0.46123126353204275,0.01161535310501708,0.6066078140873686,0.033505878864204884,0.2650808164904718,0.05442582538453833,0.05571142857142852,0.3625598589854717,0.7110798557515446
294,339,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(tonlos)

            
Ja.

            

          
",84,fuchs-heimlichi-lieb,5,1,0.2,0.02902692034695332,0.10082666666666662,0.49083771720647923,0.01161535310501708,0.5776186106364694,0.033505878864204884,0.31408081649047187,0.053785825384538334,0.04695142857142855,0.28627664399162817,0.6985887651193068
295,340,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich — soll — dich grüesse — vom Vadder — un dir saue — ass er uff dich wart un dich hoch in Ehre halte will — — —

          
",85,fuchs-heimlichi-lieb,30,7,0.2333333333333333,0.05759834891838188,0.08279605076567949,0.5119725190309519,0.0196439245335885,0.5602938753801251,0.050477307435633445,0.2826093879190433,0.053785825384538334,0.04625142857142856,0.2351677018164251,0.6595847134910269
296,341,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(macht dere e bissel gedruckte Stimmung e End)

            
Un jetzt ihr Litt, dhuen uns d' Ehr an un drinke äns, ’s isch drüsse in de Schier gedeckt for alli. Komm Mieder. 
(Er wurd nüssgfahre.)

          
",85,fuchs-heimlichi-lieb,39,6,0.1538461538461538,0.03796190476190474,0.10410271743234616,0.5058299863135558,0.00802857142857142,0.5788830370509632,0.04757142857142856,0.28156552993759426,0.04387619047619049,0.0552047619047619,0.27167854379923717,0.6817879435576086
297,342,drama,'s Lipse Mieder,M,,,,"
            
MUEDER:

            
Komme mit mir un lohn’s i gschmecke 
(zue de Kamerädle vom Gredel)
: Halfe mr Mäidle un schanke brav in, die Litt sin durschti. 
(D’ Litt gehn alli nüss.)
 JEAN un GREDEL 
(stehn stumm, noch ere Wiel)
.

          
",85,fuchs-heimlichi-lieb,44,7,0.1590909090909091,0.04804761904761902,0.1193360507656795,0.5048197952928186,0.02565714285714284,0.5720059553808372,0.04757142857142856,0.2764904277328366,0.020190476190476186,0.06011904761904761,0.2857499723706658,0.6714656156834404
298,343,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(in diefschter Bewejung)

            
Dü, dü bisch ’s Gredel! Dü? Dü hesch min Herz, dü hesch mir Daa un Nacht üss- gfüellt zitter de Zitt, wo mir uns gsähn han in de Stadt. Wie hab ich als an dich gedenkt. — Un so sähn mir uns widder. GREDEL 
(isch im Innerschte getroffe un hebbt sich, for nit umzesinke for Bewejung)
. JEAN 
(stürzt vor em Gredel uff d' Knej, hebbt ihri Händ, vezwiefelt)
: Han dini Aue denn gelöje, wo mir uns gsähne han in de Stadt, am Dracheschlöessel, Da for Da. Han se gelöje, wo sie mir han gsaat von Lieb un Gejelieb? GREDEL 
(will sich, vom Gfüehl üewerwältigt, zum Hans bucke, liesli)
: Nein, sie han nit gelöje.

          
",85,fuchs-heimlichi-lieb,126,8,0.0634920634920634,0.04874047619047618,0.1482610507656795,0.5028386764834026,0.02565714285714284,0.5629365018503226,0.05369642857142857,0.31076263786227143,0.03067261904761905,0.06784761904761905,0.2678962157065248,0.6793584094512566
