Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
550,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah? Aeu widr äner vun denne ""gemeingefährlichen Radlern"", wie s'lescht im Blättel d'rvun
            g'stange-n-isch ! Wenn's e so furt geht, ze sperre m'r s'nächst am Sundaö s'Dorf ab, un saje
            Schuehnejel uff d'Stross.
            
(Maire zum Polizisten.)
 Wie isch denn die G'schicht zügange ? —

          
",stoskopf-dr-herr-maire,53,2,0.7455481798436686,0.03773584905660377
551,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
Ich stand gerade äuf der Strasse, als ich schon von Weitem den herannahenden Delinkunden auf einem
            Velo sah und ihn als Velocipedisten erkannte, womit er eine Gans überfuhr, die sofort den Geischt
            aufgab.

          
",stoskopf-dr-herr-maire,34,5,0.5505756921596163,0.14705882352941177
553,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Guet, mache dem Kerl e Protokoll...
            
(Rufend.)
 Herr Inspakter! Wo isch d'r Herr Inspakter?
            
(Polizist zieht ein altes Carnet heraus und stellt die Personalien fest und schreibt. Marie
            und Dr. Freundlich sind zu gleicher Zeit aus dem Tanzsaale getreten, Maire sie erblickend, eilt auf
            sie zu.)

          
",stoskopf-dr-herr-maire,51,9,0.590923180443886,0.17647058823529413
554,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Herr Inspakter, grad hawi Se g'suecht, ebs wie Se-n-allewäj intresseere wurd .....
            
(Marie erblickend, welche am Arme des Dr. Freundlich hinkt.)
 Awer, was Deifels. Marie,
            ich gläub, dü hupfsch, wie im Deifel sini Grossmueter ?

          
",stoskopf-dr-herr-maire,38,5,0.6175203088987652,0.13157894736842105
555,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie entschuldigen, das muss ich mir notieren.

          
",stoskopf-dr-herr-maire,9,1,0.515341069134485,0.1111111111111111
556,comedy,Marie,F,,,,"
            
Marie.

            
Ja, d'r Herr isch m'r uff de Fuess getrette.

          
",stoskopf-dr-herr-maire,10,3,0.5741963458429634,0.3
557,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah ? — Recht so, recht so, m'r muess sich bezytte dran gewöhne.

          
",stoskopf-dr-herr-maire,13,2,0.6300150314500853,0.15384615384615385
558,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(sein Carnet einsteckend).

            
Ja, es tut mir wirklich leid, ich bitte tausendmal um Entschuldigung. Seit ich meine Brille
            eingebüsst habe diesen Nachmittag, sehe ich beinahe nichts mehr.

          
",stoskopf-dr-herr-maire,31,6,0.4105168680295428,0.1935483870967742
559,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Kenn Ursach, kenn Ursach ! — Diss isch e-n-Ehr for's Marie.

          
",stoskopf-dr-herr-maire,14,1,0.7122878105906666,0.07142857142857142
561,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(sich umdrehend erkennt Dr. Freundlich).

            
Ach, guten Tag, Herr Doktor, wie geht's Ihnen denn ? Ich hätte Sie beinahe nicht wieder erkannt,
            Sie sehen ganz verändert aus !

          
",stoskopf-dr-herr-maire,30,5,0.6622385687537763,0.16666666666666666
562,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(sichtlich betroffen und sehr verlegen).

            
Sie hier ?

          
",stoskopf-dr-herr-maire,11,4,0.4164870789738611,0.36363636363636365
563,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
Non-de-dije ! Die kenne sich ! Do hawi e scheeni Veehheit gemacht. — Ei mini Rheumatisse ! 
            
(Zum Velocipedisten.)
 Ah, Sie kenne de Herr Inspakter Miller ?

          
",stoskopf-dr-herr-maire,26,3,0.6001419808588119,0.11538461538461539
564,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
De Herr Dr. Freundlich welle Se saaue ! Un Wie ! — 
            
(Dr. Freundlich sehr verlegen.)

          
",stoskopf-dr-herr-maire,17,5,0.4917168858956578,0.29411764705882354
565,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Miller heisst doch der Herr ? — 
            
(Pfeffer verblüfft den Maire und den Dr. anschauend, der nach einer Ausrede sucht und Herrn
            Pfeffer erblickt.)

          
",stoskopf-dr-herr-maire,26,1,0.6274639965966486,0.038461538461538464
566,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
Ah, ich habe ja ganz vergessen, Ihnen mitzuteilen, dass seit meinem Avancement in der
            Kreisdirektion...
            
(betonend und zunickend)
, mit die ehrenvolle Auszeichnung zuteil geworden ist, den
            Namen Müller tragen zu dürfen...
            
(für sich)
. Wie ich schwitze ! —

          
",stoskopf-dr-herr-maire,43,4,0.45507607400230327,0.09302325581395349
567,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
Ah ? ... Oui, oui, oui ! En effet ! Richtig, ich habe ja davon sprechen hören. Ich gratuliere
            Ihnen noch nachträglich ! 
            
(Schütteln sich die Hände.)

          
",stoskopf-dr-herr-maire,25,4,0.46679940311711376,0.16
568,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(für sich).

            
Diss muess halt doch e tichtiger Mann sin !

          
",stoskopf-dr-herr-maire,13,2,0.4998574017749775,0.15384615384615385
569,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(für sich).

            
Do isch ebs nit recht klor ! Was muess do d'rhinter stecke ?

          
",stoskopf-dr-herr-maire,17,1,0.6300150314500853,0.058823529411764705
570,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(Pfeffer vorstellend).

            
Sie erlauben, dass ich Ihnen Herrn Pfeffer vorstelle..? Der Herr Bürgermeister, seine Tochter,
            Fräulein Marie. 
            
(Beide angenehm überrascht.)

          
",stoskopf-dr-herr-maire,26,6,0.5390588243382096,0.23076923076923078
571,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Diss isch miner Schwarz ! —

          
",stoskopf-dr-herr-maire,10,2,0.5202785061048999,0.2
573,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Sin Sie ebbe in der Famile vom Herr Pfeffer, dem grosse-n-Epicier in d'r Stadt ?

          
",stoskopf-dr-herr-maire,17,2,0.6266030705214369,0.11764705882352941
574,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
D'r Herr Pfeffer isch miner Babbe.

          
",stoskopf-dr-herr-maire,7,3,0.6811260546109956,0.42857142857142855
575,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
So, so, un Sie sin siner Sohn ? — Dis fräit mi jetzt! Ich bin e gueter Client vun Ihrem Babbe un
            s'vorig Johr sin m'r mitnander Jury gewahn uff 'm Tribenal. Ja, ja!
            
(Nimmt ihn ein wenig auf die Seite)
 Ihr muehn m'r's nit in iwwel nemme vun ewe 
            
(klopft ihm auf die Achsel),
 s'isch numme G'schpass gewahn. D'r Polizejgard isch zu
            e-n-änfältiger Mensch.

          
",stoskopf-dr-herr-maire,74,10,0.6082556470680405,0.13513513513513514
576,comedy,Dorfpolizist,M,,,,"
            
Polizist

            
(gehend).

            
Ues dem Protokoll wurd wid'r nix !

          
",stoskopf-dr-herr-maire,10,1,0.8340963596873372,0.1
577,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ihr brüche-n-im Inspakter nix d'rvun ze verrote. Wisse-n-'r, wenn's inne Plaseer macht, ze könne
            se kumme, wenn se welle un so veel se welle un könne so viel Gäns iwerfahre, as ne Fräid macht.
            
(Lauter sprechend.)
 En attenta muehn se-n-excüsiere, wenn ich se e Moment ellän loss
            mit minere Tochter, ich muess nämli im Herr Inspakter unfehlbar ebs zäje, wie ne ari intresseert.

          
",stoskopf-dr-herr-maire,74,12,0.6072473541035285,0.16216216216216217
578,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(für sich).

            
Alle Wetter! Lächerlich! Einfach lächerlich ! —

          
",stoskopf-dr-herr-maire,12,4,0.38749473068670237,0.3333333333333333
580,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ich bin sehr gespannt !

          
",stoskopf-dr-herr-maire,6,3,0.5682597879157186,0.5
581,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Avant tü, was halte-n-'r vun dere Brill ? —

          
",stoskopf-dr-herr-maire,11,1,0.3607767117547636,0.09090909090909091
582,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Die ist sehr gut, tadelloses Glas! —

          
",stoskopf-dr-herr-maire,9,3,0.6019069037450393,0.3333333333333333
583,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
A la bonheur! Wie ejeri doch verhejt isch, ze lehnt ejch die d'r Wirth. Sie stammt vun sinere
            Grossmueder. E famosi Brill, di könne-n-'r hytt noch guet brüche... Grad hett m'r nämli d'r Wirt
            g'säit, s'wär 'm zü anständi, wenn 'r e-n-Aeueblick sini Stallung löuje wotte, er hett e Kalwe, wie
            for zwei Johre d'r Pris bekumme hett ; er wär nejgeerig, eb Se se noch kenne.
            
(Pfeffer hört ganz erstaunt zu.)

          
",stoskopf-dr-herr-maire,79,6,0.603191618488295,0.0759493670886076
584,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ich muss Ihnen gestehen, für Physionomie habe ich gar kein Gedächtnis.

          
",stoskopf-dr-herr-maire,13,1,0.515341069134485,0.07692307692307693
585,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Diss isch nit alles! Er hett noch e Fohle, wie 'r uff d'nächst Prämeerung schicke will, un 'r
            möcht zü gäre wisse, was ejri Mänung driwer isch, eb 'r ebbe e Pris bekumme könnt? —

          
",stoskopf-dr-herr-maire,37,4,0.5905193096787618,0.10810810810810811
586,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(für sich).

            
Sin die verruckt, od'r bin ich verruckt ?! —

          
",stoskopf-dr-herr-maire,13,2,0.4917778806440256,0.15384615384615385
587,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
M'r könne nit andersch... Gueter Burjer... stimmt guet...
            
(Nimmt Dr. Freundlich am Arm.)

          
",stoskopf-dr-herr-maire,16,4,0.5138513315055189,0.25
588,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Nehmen Sie sich unterdessen meiner Dame an.

          
",stoskopf-dr-herr-maire,9,3,0.5740347651113438,0.3333333333333333
589,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Un sej artli mit dem Herre.
            
(Beide ab.)

          
",stoskopf-dr-herr-maire,11,1,0.6274639965966486,0.09090909090909091
591,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Ich will numme sehn, eb 'r mich wid'r erkennt ?

          
",stoskopf-dr-herr-maire,14,1,0.5539071429655887,0.07142857142857142
592,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(zu Fräulein Marie).

            
Ebs, wie mich vor allem intressiert... Ich glaub, mir han uns, wenn i mi nit trumpier, als schun
            fruehjer öfters g'sehn ? —

          
",stoskopf-dr-herr-maire,28,3,0.5141828005426982,0.10714285714285714
594,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Sie sind doch in d'Stadt in d'Pension gange ?

          
",stoskopf-dr-herr-maire,11,1,0.356,0.09090909090909091
595,comedy,Marie,F,,,,"
            
Marie.

            
Ja, zwei Johr! Wie here wisse Sie diss ? —

          
",stoskopf-dr-herr-maire,10,1,0.4381250409322417,0.1
598,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(mit Wärme).

            
Diss Souvenir isch erix andersch uffg'hebt als im Gedächtnis.

          
",stoskopf-dr-herr-maire,14,1,0.5955498166360627,0.07142857142857142
601,comedy,Marie,F,,,,"
            
Marie.

            
Sie wisse jo, dass 's sich for e Mamsell nit schickt, uff d'Herre ze löuje.

          
",stoskopf-dr-herr-maire,17,2,0.6422319982983243,0.11764705882352941
602,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
So e ganz kleins bissele derf m'r awer doch löuje... Ich muess ne g'stehn, Mamsell Marie, dass ich
            zellemols ganz vernarrt bin g'sin in Sie.

          
",stoskopf-dr-herr-maire,26,2,0.663059782853281,0.07692307692307693
603,comedy,Marie,F,,,,"
            
Marie.

            
Isch 's möjlich ?!... Jo, Sie mache G'spass ! —

          
",stoskopf-dr-herr-maire,9,1,0.6551791520253809,0.1111111111111111
604,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
S'isch miner gröscht Ernscht. — Wenn ich dran denk, wie unglicklich ich mich zellemols g'füehlt
            hab...
            
(Lachend.)
 Ich hab sogar e Gedicht gemacht. — Un in d'r Klass hawich als nemmi
            uffgepasst, un meh wie einmol hett d'r Lehrer g'saat : Pfeffer träumt wieder, Pfeffer, wo sind wir
            stehen geblieben ?... Pfeffer einen Tadel wegen Unaufmerksamkeit!
            
(Macht ihr einen Finger.)
 Un do sin Sie an allem Schuld dran g'sin....

          
",stoskopf-dr-herr-maire,73,13,0.5391062607896175,0.1780821917808219
605,comedy,Marie,F,,,,"
            
Marie

            
(scherzend)

            
Diss hawich gar nit gedenkt, dass ich so schweri Sache uff mim Gewisse hab ! —

          
",stoskopf-dr-herr-maire,19,3,0.6896135484666104,0.15789473684210525
606,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Ich erinner mich noch so guet, wie ich Sie s'erscht Mol g'sehn hab. Do han sie noch e kurzes brüns
            Röckele ang'hett, un e kleins Sammetkäppl uff. — E nett's goldblond's Zöpfl mit 'm e fierrothe
            Schlupf, wie m'r weiss wie wytt g'sehn hett, isch Ihne uff d'Achsel g'henkt un e paar blondi Löckle
            sin Ihne luschti um Ihri Stirn erumg'flattert... Mit eim Wort, Sie han e Köpfl g'hett, wie d'Engele
            im Himmel.

          
",stoskopf-dr-herr-maire,79,8,0.6136659888036062,0.10126582278481013
608,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Ich könnt Ihne même d'r Daa saaue, wie Sie s'erscht Mol e lange Rock getraaue han.... S'isch im
            Mai g'sin !

          
",stoskopf-dr-herr-maire,23,1,0.5409882638697031,0.043478260869565216
609,comedy,Marie,F,,,,"
            
Marie.

            
Richtig !

          
",stoskopf-dr-herr-maire,2,1,0.741456901687436,0.5
610,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Wenn ich dran denk.... Wie ich Sie g'sehn hab in dem neje Rock, bin ich ganz verschrocke, denn Sie
            sin m'r uff einmol viel grösser un schlanker vorkumme, mit eim Wort, wie e grossi Mamsell. D'rbie han
            Sie so stolz üsg'sehn !

          
",stoskopf-dr-herr-maire,43,6,0.6627550095850571,0.13953488372093023
611,comedy,Marie,F,,,,"
            
Marie.

            
Ich bin äu stolz gewahn uff mine erschte lange Rock !

          
",stoskopf-dr-herr-maire,11,4,0.6823967250771384,0.36363636363636365
614,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Jo, in minere Verwunderung hawich ganz de Kopf verlore un hab nemmi uff s'Trottoir acht gän, hab e
            Fehltritt gemacht.....

          
",stoskopf-dr-herr-maire,22,6,0.5955631910225735,0.2727272727272727
615,comedy,Marie,F,,,,"
            
Marie

            
(lachend eingehend).

            
Un Ihri Buecher, wie Sie unterm Arm geträue han, sin in alli Windrichtunge nüs g'flöuje !

          
",stoskopf-dr-herr-maire,20,2,0.35759078095583313,0.1
616,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(freund).

            
Sie han's g'sehn ? — Sie han sich verschnappt, ich sieh, Sie han mich doch kennt...

          
",stoskopf-dr-herr-maire,20,1,0.6481539091680617,0.05
617,comedy,Marie,F,,,,"
            
Marie

            
(schaut ihn schelmisch an).

            
For wenne sin denn als die scheene Rose gewahn, wie Sie als bie sich g'hett han ?

          
",stoskopf-dr-herr-maire,23,1,0.5549619459797869,0.043478260869565216
618,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
For wenne ? — For Sie ! Ihne hawich Sie als welle gän, awer s'Cürage hett m'r als g'fehlt. Wenn
            ich an die Zytte zeruck denk ! —

          
",stoskopf-dr-herr-maire,27,1,0.6433193632821606,0.037037037037037035
619,comedy,Marie,F,,,,"
            
Marie.

            
S'isch e scheeni Zytt gewahn ! —

          
",stoskopf-dr-herr-maire,8,1,0.5549619459797869,0.125
