drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Vun mine Frindinne un vum Paul.

          
",72,weber-e-bissel-lieb,7,1,0.0,0.1428571428571428,0.05560000000000005,0.20506666666666665,0.4043960705956332,0.0,0.5943616209404607,0.0812,0.2764,0.06986666666666662,0.0,0.5010666666666668,0.681690243839488
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja!

          
",73,weber-e-bissel-lieb,2,1,0.0,0.5,0.05560000000000005,0.10826666666666666,0.4288381207079811,0.0,0.5047866291269092,0.06239999999999999,0.313,0.06986666666666662,0.0,0.3776666666666667,0.676486739663459
drama,Jean Pfister,M,,,,"
            
Jean:

            
Die ellein wäre sie g’süecht han. Ich weiss jetzt schun, was die Untersüchungen ze beditte han. Alli Bewies solle uff d’Syt gemacht wäre. Diss mit dene Papier- schnitzel im Bureau kummt vun de nämlich Syt. Alles isch nix andersch’s wie e grossi Gemeinheit.

          
",73,weber-e-bissel-lieb,47,6,0.0181666666666666,0.1276595744680851,0.059233333333333374,0.11686861403762658,0.43975946006592465,0.00989999999999998,0.5078601972615181,0.06849999999999998,0.24623333333333325,0.08843306718228525,0.0,0.33496666666666675,0.640503931589595
drama,Sini Mame,F,,,,"
            
Mame:

            
Denk doch nit glich eso!

          
",73,weber-e-bissel-lieb,6,1,0.0,0.1666666666666666,0.059233333333333374,0.11686861403762658,0.43975946006592465,0.00989999999999998,0.5078601972615182,0.06849999999999998,0.24623333333333325,0.08843306718228525,0.0,0.3349666666666667,0.640503931589595
drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame, es isch so, wie ich saa, düe wursch schun sähn. Mir wäre jo bal meh erfahre. Na, sie solle numme kumme! 
(zu Alice)
: Mamsell Alice, sie gehn uff alli Fäll in de nägschde Dääj nit do züe dere Wohnung nüss. Wenn jemand kummt, no sin sie einfach krank. Gäll, Mame, düe losch d’Mamsell Alice nit züem Hüss nüss. Wenn ebs ze mache isch, no bin ich do.

          
",73,weber-e-bissel-lieb,72,9,0.037,0.125,0.011033333333333364,0.16009083625984882,0.47170954662928966,0.024180207863126718,0.5605301082769799,0.02356430922880147,0.28912222222222217,0.03789049029171195,0.0,0.3953888888888889,0.6875740030171973
drama,Sini Mame,F,,,,"
            
Mame:

            
Blie doch stille, Jean, un redd nit immer so Sache! Kumme sie, Mamsell Alice, un rümme sie ihre Sache in ihrem Zimmer inn! 
(will einige Sachen von Alice tra- gen)
. Fischer 
(kommt Mame zuvor — nimmt die Reisetasche)
. Mame 
(macht die Türe hinten in der Mitte auf)
. Fischer 
(geht hinein)
. Alice 
(folgt Fischer mit den übrigen Sachen)
. Mame 
(macht die Türe wieder zu)
.

          
",73,weber-e-bissel-lieb,77,9,0.0,0.1168831168831168,0.011033333333333364,0.21944639181540432,0.46078822329410113,0.02418020786312672,0.5490672734861249,0.02356430922880147,0.33554444444444437,0.03931271251393418,0.0,0.35287693310048385,0.6835275500525554
drama,Sini Mame,F,,,,"
            
Mame:

            
Jean!

          
",73,weber-e-bissel-lieb,2,1,0.0,0.5,0.011033333333333364,0.30064639181540437,0.4134654582937343,0.02418020786312672,0.5759170265383046,0.02356430922880147,0.2723444444444444,0.042512712513934174,0.0,0.4934769331004838,0.7013390954961082
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja, Mame.

          
",74,weber-e-bissel-lieb,3,2,0.0,0.6666666666666666,0.007400000000000045,0.3055777777777777,0.4395488108254195,0.014280207863126743,0.5620699518168857,0.01746430922880149,0.368111111111111,0.024479645331648897,0.0,0.5148102664338172,0.7461095665866123
drama,Sini Mame,F,,,,"
            
Mame:

            
Wie kannsch düe numme dem arme Maidel so Angscht mache?

          
",74,weber-e-bissel-lieb,11,3,0.1176666666666666,0.2727272727272727,0.030933333333333368,0.2868444444444444,0.47058736788103905,0.05541354119646007,0.5365874891606313,0.06788417148056988,0.31317777777777767,0.022346311998315556,0.0,0.4210769331004838,0.6913591097349332
drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame, ich weiss, wo die Sach nüss soll. s’Weiler’s, uff alli Fäll awer de Paul, stecke hinter dene Unter- süchunge. Es isch besser, wenn ich glich ebs devun g’saat hab. Bedenk doch, in wöllem Züstand d’Mamsell Alice isch!! Un wenn noch so unverhofft jemand vun de Police käm!

          
",74,weber-e-bissel-lieb,53,4,0.0695,0.0754716981132075,0.03743333333333336,0.2889222222222222,0.4705283835448003,0.04113333333333332,0.5311284626187905,0.07306986225176837,0.31823888888888885,0.024488888888888834,0.0,0.39580471087826163,0.6875845649565226
drama,Sini Mame,F,,,,"
            
Mame:

            
Dü hättsch awer e bissel vorsichtiger solle sin!

          
",74,weber-e-bissel-lieb,9,1,0.0,0.1111111111111111,0.03743333333333336,0.3107666666666667,0.4650531409653458,0.04113333333333332,0.520346331360503,0.07306986225176837,0.3542166666666666,0.026266666666666615,0.0,0.43351666666666666,0.7123467737027502
drama,Jean Pfister,M,,,,"
            
Jean:

            
Grad will ich vorsichtig bin, hab ich glich devun ge- redd. Awer loss jetzt diss, ich hab ebs andersch’s dir ze verzähle.

          
",74,weber-e-bissel-lieb,25,3,0.1147152039393689,0.12,0.060376374121207145,0.3077,0.47018269666442586,0.06325392661311904,0.5062757734297028,0.12928365772215666,0.27181666666666665,0.06053743167777039,0.02187758819096228,0.3798951886650435,0.6547226739291321
drama,Sini Mame,F,,,,"
            
Mame:

            
Noch ebs?

          
",74,weber-e-bissel-lieb,3,1,0.0,0.3333333333333333,0.060376374121207145,0.3483,0.44652131416424246,0.06325392661311904,0.5197006499557925,0.12928365772215666,0.24021666666666666,0.062137431677770395,0.02187758819096228,0.4501951886650435,0.6636284466509086
drama,Jean Pfister,M,,,,"
            
Jean:

            
Kumm, mir setze uns dert ane! 
(setzt sich auf’s Ca- napé)
.

          
",75,weber-e-bissel-lieb,16,1,0.0,0.0625,0.03684304078787383,0.4124333333333333,0.41971265563531646,0.02212059327978572,0.5246661226215357,0.07886379547038827,0.21275,0.061070765011103735,0.02187758819096228,0.40332852199837677,0.6557235866841884
drama,Sini Mame,F,,,,"
            
Mame :

            
(setzt sich zu Jean)

            
Was weisch denn noch?

          
",75,weber-e-bissel-lieb,11,1,0.0,0.0909090909090909,0.022943040787873827,0.44833333333333336,0.41295587978567927,0.02212059327978572,0.5377862582718279,0.05621379547038828,0.24719999999999995,0.04707076501110373,0.02187758819096228,0.5087785219983768,0.7007607897456015
drama,Jean Pfister,M,,,,"
            
Jean:

            
E Wunsch, wo düe schun lang hesch g’het un ebs wo mir de Babe am Daa vun sim Dod noch geredd het.

          
",75,weber-e-bissel-lieb,23,3,0.0,0.1304347826086956,0.022943040787873827,0.4096400993352319,0.4228871132910023,0.02212059327978572,0.5534914655416516,0.08748046213705493,0.19011039113596168,0.11367076501110374,0.047944254857628946,0.4406665109183289,0.6726689075323495
drama,Sini Mame,F,,,,"
            
Mame:

            
Was kann jetzt diss numme sin?

          
",75,weber-e-bissel-lieb,7,1,0.0,0.1428571428571428,4.4408920985006264e-17,0.41270676600189854,0.4177575575919222,0.0,0.5675620234724519,0.03126666666666665,0.2725103911359617,0.07939999999999994,0.02606666666666666,0.49428798891995207,0.7302930073059677
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich hab de Irrtum vun minere Verlobung iing’sähn un im Lilly min Wort zeruckgänn 
(steht auf)
.

          
",75,weber-e-bissel-lieb,19,3,0.1563333333333333,0.1578947368421052,0.031266666666666706,0.36430676600189854,0.44102092226469375,0.02552543636485758,0.5305398051074445,0.05972103031524243,0.19011039113596168,0.10529188476054196,0.02606666666666666,0.3536879889199521,0.6186592062319882
drama,Sini Mame,F,,,,"
            
Mame:

            
Düe hesch d’Verlowung...

          
",75,weber-e-bissel-lieb,5,1,0.0,0.2,0.031266666666666706,0.3189067660018986,0.4367910237380002,0.02552543636485758,0.5510567950979556,0.05972103031524243,0.2725103911359617,0.10849188476054197,0.02606666666666666,0.4942879889199522,0.6813145230503874
drama,Jean Pfister,M,,,,"
            
Jean:

            
...uffgelöst, ja. Mame, es isch so besser. Die ganz vorletscht Nacht hab ich nit schloofe könne un immer wieder hab ich an de Babe müen denke, wo er doch immer g’saat het, nim emol e Maidel, wo au zü dir basst. Wo vorgescht die Sach im Bureau vorkumme isch, het mir s’Lilly g’saat, üss mine ganze Redde hört m'r s’Mi- lieu erüss, wo ich here stamm. E Antwort hab ich ihm keini gänn, awer ich hab gedenkt, diss gilt vor allem dine Eldere, vor allem dir, Mame. Dort im Bureau het s’Lilly so richtig siner Charakter gezeijt. Na, es isch jetzt Schluss mit allem. Hyt seh ich iin, dass d’Lieb ebs viel Scheeners un Grössers isch, as was ich mir bis jetzt immer vorg’stellt hab.

          
",76,weber-e-bissel-lieb,131,14,0.0652857142857143,0.1068702290076335,0.044323809523809564,0.2643781945733271,0.4419261851838396,0.03433972207914328,0.5561769692810408,0.05972103031524243,0.24049610542167596,0.10574902761768482,0.02606666666666666,0.42854458877026314,0.6587722857142231
drama,Sini Mame,F,,,,"
            
Mame:

            
Ja, wenn bisch düe denn dorte g’sin?

          
",76,weber-e-bissel-lieb,8,2,0.0,0.25,0.044323809523809564,0.2624714285714286,0.45565633417869994,0.03433972207914328,0.5270468854851273,0.02845436364857577,0.32918571428571425,0.037549027617684805,0.0,0.42635659985031105,0.6779583952056987
drama,Jean Pfister,M,,,,"
            
Jean:

            
Gescht schun, ich hab awer noch nix saawe wölle.

          
",76,weber-e-bissel-lieb,10,1,0.0,0.1,0.044323809523809564,0.18127142857142856,0.5050123596254996,0.03433972207914328,0.5056184343593586,0.1513108917352005,0.24678571428571425,0.0343490276176848,0.0,0.28575659985031104,0.5969229577601858
drama,Sini Mame,F,,,,"
            
Mame:

            
Ich versteh werum. Wisse denn s’Weiler’s genau B’scheid üwer die Sach?

          
",76,weber-e-bissel-lieb,14,2,0.0,0.1428571428571428,0.013057142857142903,0.2273714285714286,0.48642751223853053,0.0088142857142857,0.5541649100206552,0.1228565280866247,0.34268571428571426,0.006857142857142784,0.0219,0.41841289878073457,0.6955149248045559
drama,Jean Pfister,M,,,,"
            
Jean:

            
Nadierlich. Sie han’s jo müen erfahre un ich hab ne nochemol mini Meinung g’saat. Erscht, wo sie immer un immer wieder vum Advokat geredd han, hab ich im Lilly min Wort wieder zeruckgänn. s’Lilly het ghielt... ich bin awer no furt. Es isch m'r noochgeloffe un het g’saat, es will hyt unbedingt mit mir redde. Ich bin awer nit ane gange. So Lyt üss besserem Milieu müess m'r zeije, dass m'r meh Charakter het wie sie un besser weiss, was es heisst... Ehr han. Ich wurr dir au bal noch ebs andersch saawe. Hyt geht’s noch nit, awer ich bin sicher, dass düe mir au Recht gibsch!

          
",76,weber-e-bissel-lieb,111,8,0.0839633579831154,0.072072072072072,0.029849814453765982,0.18541301368488877,0.5055477760547755,0.0176142857142857,0.5651450738514321,0.14253913142393404,0.2882678207996275,0.0036571428571427846,0.037524999999999996,0.348464489931001,0.6530712241641596
drama,Sini Mame,F,,,,"
            
Mame:

            
Awer jetzt müen sie au e Sprung mit mir in d’Küche, e Gläsel Win trinke un e Biss esse.

          
",77,weber-e-bissel-lieb,21,2,0.3085133710269201,0.0952380952380952,0.07849534580200715,0.19934158511346017,0.5312905596032265,0.054900000000000004,0.5446642566526183,0.1898161241833832,0.2790821065139132,0.004799999999999945,0.085925,0.34390789008068995,0.6199872184890971
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Abah, merci, Madam Pfister.

          
",77,weber-e-bissel-lieb,5,1,0.03,0.2,0.08449534580200715,0.1587415851134602,0.5171055018923278,0.0987,0.559207254184967,0.1898161241833832,0.16508210651391322,0.0031999999999999446,0.085925,0.34240789008068995,0.5901258144093482
drama,Sini Mame,F,,,,"
            
Mame:

            
Kumme sie numme! 
(nimmt die Tasse, welche auf dem Tische steht und geht links ab)
.

          
",77,weber-e-bissel-lieb,18,2,0.0,0.1111111111111111,0.08449534580200715,0.2626415851134602,0.46986442570887493,0.0987,0.5703772103154802,0.06695959609675847,0.20628210651391318,0.004799999999999945,0.085925,0.41270789008069003,0.6398335934456614
drama,Jean Pfister,M,,,,"
            
Jean:

            
Allez, Babe Fischer, gehn sie numme, d’Mame het nit gern, wenn m'r ihre refüsiert. Fischer 
(folgt Mame)
. Jean 
(will nun auch hinten ab, da kommt Alice aus dem Zimmer).

          
",77,weber-e-bissel-lieb,35,4,0.0,0.1142857142857142,0.08449534580200715,0.2434915851134602,0.4647394583230701,0.0987,0.566361535976896,0.06695959609675847,0.1789321065139132,0.004799999999999945,0.074975,0.41053544529804303,0.6485296173253463
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(kommt aus dem Zimmer)

            
Wo isch denn d'r Babe? Isch’r schun furt?

          
",77,weber-e-bissel-lieb,15,1,0.0,0.0666666666666666,0.06770267420538408,0.20425000000000004,0.43813240291162164,0.08990000000000001,0.5873697170669885,0.04727699275944914,0.15095,0.004799999999999945,0.05935,0.4570838541477766,0.6836165239521566
drama,Jean Pfister,M,,,,"
            
Jean:

            
Er het üwer dem witte Wäj e bissel Durscht be- kumme.

          
",77,weber-e-bissel-lieb,13,2,0.0,0.1538461538461538,0.006000000000000044,0.28475,0.4209097646246874,0.04379999999999999,0.5659344844681476,0.0,0.10975000000000001,0.025099999999999945,0.028149999999999998,0.38678385414777655,0.655611087920422
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(lacht)

            
Ah so! 
(setzt sich auf den Fauteuil)
.

          
",78,weber-e-bissel-lieb,13,1,0.0,0.0769230769230769,4.4408920985006264e-17,0.28475,0.4999141547234215,0.0,0.5353416022232608,0.0,0.25975000000000004,0.025099999999999945,0.028149999999999998,0.3179838541477766,0.6925702234544235
drama,Jean Pfister,M,,,,"
            
Jean :

            
(kommt auch nach vorn, betrachtet Alice eine Weile)

            
De Babe Fischer isch doch e güeter Mann. Jedem Men- sche isch er glich sympatisch un alli Lyt saawe ihm Babe. 's

          
",78,weber-e-bissel-lieb,34,4,0.0,0.1176470588235294,4.4408920985006264e-17,0.18085,0.5013620597084315,0.0,0.5703508610237951,0.0,0.27433584376249476,0.023499999999999945,0.028149999999999998,0.3062838541477766,0.7147168235758723
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja, ja, e Babe könnt mit sim eijene Kind net besser sin, wie er mit mir isch. Ich kann diss nie vergesse. Wo er vorgescht d’Wohrheit erfahre het, no het er arisch g’hielt un sich sogar Vorwürf gemacht. Alice, mach düe dir kein Sorje, het er awer glich g’saat. Lüej ich hab mini fünf Kinder un dich gross gezöje, ich wurr au noch ebs für ’s Siewete mache könne.

          
",78,weber-e-bissel-lieb,71,11,0.1073165016786673,0.1549295774647887,0.021463300335733505,0.1487272992702276,0.523035436742723,0.013816595588176153,0.5524442807362607,0.014791978530811739,0.2544409594556543,0.05350935628134022,0.028988911780432718,0.23320000000000002,0.6871829935355573
drama,Jean Pfister,M,,,,"
            
Jean:

            
E goldigs Herz steckt in dem einfache Mann. D’r eind will vor Stolz un Richtum nix wisse un de ander, e armer Schlucker, will noch sin Bissel teile. Diss darf awer nit sin. Nein, nein!! Mamsell Alice, lon sie mich sorje!

          
",78,weber-e-bissel-lieb,42,9,0.0382384013131229,0.2142857142857142,0.029110980598358083,0.1643495214924498,0.5453547515007771,0.021190126681438055,0.5131840054460175,0.03597435479871894,0.3066633065949126,0.07848850017393036,0.04461477451075348,0.1458666666666667,0.6471898475709353
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(steht auf)

            
Ich weiss nit, ob ich numme e Recht hab, ihne do druff e Antwort ze gänn. Sie han Partie für mich aangenumme, un diss isch jo au alles, wo ich vun ihne hab verlange könne un derfe.

          
",78,weber-e-bissel-lieb,42,3,0.0,0.0714285714285714,0.029110980598358083,0.11335603400347989,0.5381880426013961,0.021190126681438055,0.5618885666364124,0.03597435479871894,0.33197318118156244,0.09618850017393035,0.05348144117742014,0.25048480920143035,0.6900133893139934
