Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
853,comedy,Stauffert,M,,,,"
          
Stauffert:

          
Mache jetzt ken Flöüse. d'Hauptsach isch, dass mer gsund d'rbie bliewe, gell Hans ?

        
",bastian-dr-hans-im-schnokeloch,16,1,0.423,0.0625
855,comedy,Lehn,F,,,,"
          
Lehn :

          
He, ihr Kinder, mache d'r Hof süüfer. Alle, ihr Litt, nyn in Stubb, ihr Maidle mache's euch
          comod.

        
",bastian-dr-hans-im-schnokeloch,20,4,0.4447422878081906,0.2
856,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Do, ihr Kneckes, als los 
          
(wirft Zuckerbohnen gegen den Hintergrund)
 — als los! 
          
(Kinder in lebhaftem Durcheinander : ""Bohnepfedder, Bohnegöddel"" erfreut ab. — Stauffert schickt
          sich zum Gehen.)

        
",bastian-dr-hans-im-schnokeloch,32,6,0.5745013769089168,0.1875
858,comedy,Stauffert,M,,,,"
          
Stauffert :

          
Ich muess zue mim Gänselspiel — es wurd gschtösselt hitt un ohne d'r Präsident geht's nit. Aladanda
          salübisamme, amesiere euch guet.

        
",bastian-dr-hans-im-schnokeloch,23,2,0.5907163615571952,0.08695652173913043
859,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Adie Babbe ! Kummsch widder ?

        
",bastian-dr-hans-im-schnokeloch,5,2,0.4356547725040181,0.4
861,comedy,Knabe,M,,,,"
          
Knabe :

          
Guete Daa bienand.

        
",bastian-dr-hans-im-schnokeloch,4,2,0.46174969795136467,0.5
862,comedy,Hans,M,,,,"
          
Hans:

          
Was witt dü Kneckes ?

        
",bastian-dr-hans-im-schnokeloch,5,1,0.44,0.2
863,comedy,Knabe,M,,,,"
          
Knabe :

          
Ich hab ghört, d'r Hans im Schnokeloch hett Kinddaif un do hawi gedenkt, s'könnt Zuckerköjele genn. 
          
(Gelächter.)

        
",bastian-dr-hans-im-schnokeloch,21,1,0.379209400082775,0.047619047619047616
865,comedy,Knabe,M,,,,"
          
Knabe:

          
Im Rhinwäldel hawi Meise gelockt 
          
(deutet auf seinen Käfig.)

        
",bastian-dr-hans-im-schnokeloch,12,1,0.4319460593572823,0.08333333333333333
871,comedy,Hans,M,,,,"
          
Hans:

          
Hundert Daa, hundert Nusse, mach mer die Meis zuem Hüs nüss.

        
",bastian-dr-hans-im-schnokeloch,12,1,0.2761480525313476,0.08333333333333333
873,comedy,Knabe,M,,,,"
          
Knabe:

          
Au noch ! — z'Erscht will ich Zuckerköjele, no loss ich mit mer redde.

        
",bastian-dr-hans-im-schnokeloch,14,1,0.4746692635370985,0.07142857142857142
875,comedy,Knabe,M,,,,"
          
Knabe :

          
Haha, merci.

          

            
Jetzt geht's in's Rhinwäldel

            
In's Lerchefeldel ;

            
Fange Ziesele, Blöjele, Brandle genue,

            
Wer jo ken Meise lockt,

            
Isch au ken Bue.

            
Wurd mer halt älter,

            
Hett Alles e n-End ;

            
Verkauft mer de Käffi

            
Un d'Liemruet verbrennt.

            
No geht's in's Kränzel,

            
Mer macht e christlich Dänzel

            
Mit-em Wiesele, Gretele, Soferle dr'zue.

            
Wer jo ken Maidle schmutzt

            
Isch au ken Bue.

          

        
",bastian-dr-hans-im-schnokeloch,68,7,0.4832275116433509,0.10294117647058823
876,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Wer jo ken Maidle schmutzt, Isch au ken Bue! — Brav! Bürschtel, dü hesch din Sach guet gemacht, do
          hesch noch vier Leitsche, trabb ab.

        
",bastian-dr-hans-im-schnokeloch,26,4,0.4276848339296298,0.15384615384615385
877,comedy,Knabe,M,,,,"
          
Knabe :

          
Merci, salue bien 
          
(singend ab)
.

          

            
Storik, Storik, stibber dini Baan,

            
Bring d'r Mamme e Bubbele haam.

          

        
",bastian-dr-hans-im-schnokeloch,19,2,0.40180411988188136,0.10526315789473684
878,comedy,Hans,M,,,,"
          
Hans :

          
Awer ken Maidel ! 
          
(Gelächter.)

        
",bastian-dr-hans-im-schnokeloch,7,1,0.5288841068598588,0.14285714285714285
879,comedy,Lehn,F,,,,"
          
Lehn :

          
Alle hopp, ihr Litt, firschi eryn. 
          
(Alle ab ausser Hans, Ursch, Musikanten.)

        
",bastian-dr-hans-im-schnokeloch,15,1,0.6990916113422401,0.06666666666666667
880,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, Hansele ! 
          
(bettet das Kind in die Wiege)
 So, s'isch' so guet in d'r Luft.

          

          

            
Nina, Bubbele, Koch im Kind e Subbele,

            
Schlaaue-n-em au e Gaggele drin,

            
Bringe-n-em au e Schöbbele Wyn.

          

          
Hans, geh doch au nyn. Lüej doch nit sa betrübt. Hans! 
          
(küsst ihn.)
 Horch, s'isch e Brief kumme vun dim ami François üss Amerika 
          
(zieht denselben aus dem Brusttuch hervor).

        
",bastian-dr-hans-im-schnokeloch,75,7,0.5188027146418863,0.09333333333333334
881,comedy,Hans,M,,,,"
          
Hans :

          
E Brief vum — gieb here, zaj. Er sitzt in Amerika un ich — ich gschlaauener Mensch — sitz do. —
          Sitter dass'r furt isch, fehlt mer ebbs.

        
",bastian-dr-hans-im-schnokeloch,29,1,0.440774380426885,0.034482758620689655
882,comedy,Urschel,F,,,,"
          
Urschel:

          
Goldhansel, wie kannsch nur so redde. Ich hab dich so lieb 
          
(lehnt sich an ihn).

        
",bastian-dr-hans-im-schnokeloch,18,1,0.5128132206920198,0.05555555555555555
883,comedy,Hans,M,,,,"
          
Hans :

          
(betrachtet lange schmerzvoll den Brief)

          
Vun Amerika, vum Wunderland, wo d'Affe mit Goggelsnusse Balles spiele. François, wenn dü wisse
          dätsch, dass ich e Maidel hab, statt e Bue. O, diss vexiert ! 
          
(Reisst den Brief auf.)

        
",bastian-dr-hans-im-schnokeloch,41,3,0.555507290866025,0.07317073170731707
884,comedy,Urschel,F,,,,"
          
Urschel :

          
Hansel, ich kann jo leider nix d'rvor, dass d'r Storik s'verwechselt hett.

        
",bastian-dr-hans-im-schnokeloch,15,1,0.4489415505834153,0.06666666666666667
885,comedy,Hans,M,,,,"
          
Hans:

          
(hat den Brief rasch überblickt)

          
Er schriebt, er isch glüecklich, geht uff d'Löwejagd, er müsiziert un — wenn ich numme aan Daa biem
          könnt sin, saat'r. Halt, was steht do? — Wie geht's d'r dü armer Tropf — ach Gott — armer Tropf,
          schriebt'r aunoch — un — wass? Ich krej nächstens e garçon 
          
(springt auf).
 So e Lewe — do möcht mer kapüt gehn, e garçon.

        
",bastian-dr-hans-im-schnokeloch,74,11,0.5009824580868497,0.14864864864864866
888,comedy,Urschel,F,,,,"
          
Urschel:

          
Awer, Hans, hitt wo Kinddaif isch, do isch mer lusti, un ken Essigkrüej wie dü. Hans kumm 
          
(küsst ihn.)

        
",bastian-dr-hans-im-schnokeloch,22,2,0.5376632718492057,0.09090909090909091
889,comedy,Lehn,F,,,,"
          
Lehn :

          
(aus dem Haus)

          
Aha, schun widder verliebt wie 
          
e Mohr in e Schibüs. Ich hab alli Händ voll ze duehn un ihr mache ganz zitt 
          
(markirt das Küssen).

        
",bastian-dr-hans-im-schnokeloch,33,6,0.5419591300475256,0.18181818181818182
890,comedy,Urschel,F,,,,"
          
Urschel:

          
Ich kumm, Dante — ich — Hans, geh nyn zue dine Gäst 
          
(küsst ihn).

        
",bastian-dr-hans-im-schnokeloch,17,1,0.4247459181933735,0.058823529411764705
892,comedy,Lehn,F,,,,"
          
Lehn :

          
Loss 'ne Ursch, denne Kopfele 
          
(ab)
.

        
",bastian-dr-hans-im-schnokeloch,9,1,0.4746692635370985,0.1111111111111111
893,comedy,Urschel,F,,,,"
          
Urschel:

          
Kumm Hans, hüet mer's Kind, kumm 
          
(führt ihn zur Wiege und drückt es ihm in die Arme).
 So, min Hansele (ab).

        
",bastian-dr-hans-im-schnokeloch,27,3,0.44084282707220224,0.1111111111111111
894,comedy,Hans,M,,,,"
          
Hans :

          
Herrgott was isch diss nit. Biz zuem Kinderhüete hawi's gebrocht — wenn diss der François sehne
          dät. Casper ! Zaj, Casper, nemm düs d'r wiel un sing-em ebbs wenn's brüehlt (ab).

        
",bastian-dr-hans-im-schnokeloch,35,1,0.352506754720856,0.02857142857142857
895,comedy,Casper,M,,,,"
          
Casper :

          
(legt das Kind in die Wiege und brummt):

          

            
Schloof, Urschele, schloof,

            
Din Vadder hüet die Schoof,

            
Din Muedder hüet die brüne Küehj;

            
Kindel druck die Gickele züej.

            
D'r Hans im Schnokeloch hett alles was er will

            
Un wass'r will, diss hett'r nitt,

            
Schloof, Urschele, schloof !

          

          
(Das Kind schreit, Casper sucht es zu beschwichtigen.)

        
",bastian-dr-hans-im-schnokeloch,58,5,0.47061505944214765,0.08620689655172414
896,comedy,Lehn,F,,,,"
          
Lehn:

          
(aus dem Haus)

          
Potz Mannslitt un ken End! Ich glaab, dü bringsch diss Kind um. Schottels doch nit so
          heidemässj.

        
",bastian-dr-hans-im-schnokeloch,23,2,0.37459234868060365,0.08695652173913043
898,comedy,Angenes,F,,,,"
          
Angenes:

          
(aus dem Haus)

          
Herrje, was hett's denn ?

        
",bastian-dr-hans-im-schnokeloch,11,1,0.2761480525313476,0.09090909090909091
899,comedy,Lehn,F,,,,"
          
Lehn :

          
Kumm, min Trütschele, kumm 
          
(nimmt es auf).

        
",bastian-dr-hans-im-schnokeloch,10,2,0.4247459181933735,0.2
900,comedy,Angenes,F,,,,"
          
Angenes :

          
Loss, amend ghört's schangiert.

        
",bastian-dr-hans-im-schnokeloch,6,1,0.4746692635370985,0.16666666666666666
901,comedy,Urschel,F,,,,"
          
Urschel :

          
(aus dem Haus)

          
Was hett's ?

        
",bastian-dr-hans-im-schnokeloch,9,1,0.2761480525313476,0.1111111111111111
903,comedy,Urschel,F,,,,"
          
Urschel :

          
Kumm, min Hämmele. Wie diss Kind e verschangierti Stimm hett zitt'r dass-es gedaift isch.

        
",bastian-dr-hans-im-schnokeloch,15,2,0.4488912815116166,0.13333333333333333
905,comedy,Hans,M,,,,"
          
Hans:

          
(aus dem Haus)

          
Casper, nit emol e Kind kannsch hüete. Hesch-em denn nit gsunge ?

        
",bastian-dr-hans-im-schnokeloch,17,2,0.37459234868060365,0.11764705882352941
907,comedy,Urschel,F,,,,"
          
Urschel :

          
Hett's Bicheleweh, s'Bubbele, ei, ei.

          

            
Majeräje mach mi gross,

            
Ich bin e klaane Stumbe

            
Sunsch kummi unter d'Lumbe.

          

        
",bastian-dr-hans-im-schnokeloch,22,4,0.435192880359746,0.18181818181818182
908,comedy,Hans,M,,,,"
          
Hans:

          
Spack's do nyn. Mer derf die Krüpel nit so verwöhne. Allehopp, d'r Nuller in's Müül un nim gerajt,
          sunscht rauch'ts in d'r Fechtschuel 
          
(legt das Kind in die Wiege).
 So, un still jetzt, was maansch denn, dü Krott ?

        
",bastian-dr-hans-im-schnokeloch,43,5,0.42176369237961175,0.11627906976744186
909,comedy,Angenes,F,,,,"
          
Angenes:

          
Hans, sej doch nit so wüeschterlich mit dinere Doochter.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.4596244203361964,0.1
910,comedy,Urschel,F,,,,"
          
Urschel:

          
So hett'rs allewiel. Er isch au emol e Bitschelbubbel gsin 
          
(ab)
.

        
",bastian-dr-hans-im-schnokeloch,14,1,0.4931147079616885,0.07142857142857142
911,comedy,Angenes,F,,,,"
          
Angenes :

          
s'Isch schun gar lang here, gell Goldhansel.

        
",bastian-dr-hans-im-schnokeloch,9,1,0.445728829830827,0.1111111111111111
913,comedy,Angenes,F,,,,"
          
Angenes :

          
Gieb mer jo recht Acht uff's Kind, schaich-em d'Mucke un d'Schnoke 
          
(ab)
.

        
",bastian-dr-hans-im-schnokeloch,18,4,0.4307560209321202,0.2222222222222222
914,comedy,Hans,M,,,,"
          
Hans :

          
(wiegt das Kind)

          
Wenn numme d'Kinder glich laufe däfe, wenn se uff d'Welt kumme. Zaj, Casper, kumm here, waauel dü.
          Casper !

        
",bastian-dr-hans-im-schnokeloch,26,5,0.4473130252092933,0.19230769230769232
915,comedy,Gerôme,M,,,,"
          
Gerôme:

          
(aus dem Haus)

          
A, do stecksch Hans, was hesch de denn ? 
          
(Casper setzt sich brummend zum Kind.)

        
",bastian-dr-hans-im-schnokeloch,22,2,0.37459234868060365,0.09090909090909091
916,comedy,Hans,M,,,,"
          
Hans:

          
E Maidel hawi — wenn ich numme noch leddi wär, odder wenn ich d'Sybille ghirot hätt, hält ich jetzt
          e Bue.

        
",bastian-dr-hans-im-schnokeloch,23,2,0.4796531905728043,0.08695652173913043
917,comedy,Gerôme,M,,,,"
          
Gerôme:

          
(betrachtet das Haus)

          
Awer din ney Hüss gfallt maneidi guet.

        
",bastian-dr-hans-im-schnokeloch,13,3,0.3499096093923619,0.23076923076923078
918,comedy,Hans,M,,,,"
          
Hans:

          
Mir nit, s'isch mer ze windig, nit comod genue, ze vierecket. s'Röjt mich, dass ich's böüje hab
          lonn, soviel ich Hoor uff-em Kopf hab. Sieht Er, Gerôme, e Johr ghirot un do hett mer's Unglück 
          
(deutet auf die Wiege.)

        
",bastian-dr-hans-im-schnokeloch,46,4,0.46592365987320916,0.08695652173913043
919,comedy,Gerôme,M,,,,"
          
Gerôme:

          
Dü bisch au mit nix zefridde.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.611381250605775,0.14285714285714285
921,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Herrgott, isch diss e trüürige Kinddaif. Diss Jungvolk hett gar ken Marik meh in de Knoche 
          
(in das Haus hineinrufend)
 Erüss un d'r Schunke gedräjt. Müsik, for was isch denn die do
          ? 
          
(Das Kind schreit.)

        
",bastian-dr-hans-im-schnokeloch,40,4,0.43258672192344805,0.1
922,comedy,Hans,M,,,,"
          
Hans:

          
Ken Müsik, s'Kind hett Büchweh. He, Urschel ! Urschel !

        
",bastian-dr-hans-im-schnokeloch,10,2,0.502120729932776,0.2
923,comedy,Urschel,F,,,,"
          
Urschel:

          
(aus dem Haus)

          
Herrje, miner Mogge grient. Ja, d'Mame nemmt dich. O, kumm dü klaani Büchere 
          
(mit dem Kind
 ab).

        
",bastian-dr-hans-im-schnokeloch,26,6,0.4505527578015578,0.23076923076923078
924,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Alle, Hans, mach dass Lewe in boite kummt. Müsikante, e gfizt's Wälzerle, e waich's wo lüpft,
          hoppla.

        
",bastian-dr-hans-im-schnokeloch,20,2,0.48951092035571403,0.1
925,comedy,Hans,M,,,,"
          
Hans :

          
Die Müsik kann mer gschtohle wäre. 
          
(Die jungen Leute treten auf. — Musik beginnt einen Walzer.)

        
",bastian-dr-hans-im-schnokeloch,19,5,0.5937712683358877,0.2631578947368421
926,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Alle, alle, ihr Maidle un Burscht, d'Ferschte gelüpft. 
          
(Tanz.)

        
",bastian-dr-hans-im-schnokeloch,13,2,0.6731423219357596,0.15384615384615385
927,comedy,Urschel,F,,,,"
          
Urschel:

          
(händeringend, aus dem Haus)

          
Hans, helf, Hans ! — Hans!

        
",bastian-dr-hans-im-schnokeloch,12,2,0.3555740262656738,0.16666666666666666
928,comedy,Hans,M,,,,"
          
Hans :

          
(bestürzt)

          
Ursch ! 
          
(Musik hält an.)

        
",bastian-dr-hans-im-schnokeloch,10,2,0.4808135446607211,0.2
929,comedy,Urschel,F,,,,"
          
Urschel:

          
Helf, s'Kind, s'Kind, helf! 
          
(fällt an seine Brust.)

        
",bastian-dr-hans-im-schnokeloch,13,4,0.45401832241492984,0.3076923076923077
930,comedy,Hans,M,,,,"
          
Hans :

          
Wo helf, wie ?

        
",bastian-dr-hans-im-schnokeloch,4,1,0.435,0.25
931,comedy,Angenes,F,,,,"
          
Angenes:

          
(aus dem Haus)

          
Mössjö Gerôme, kumme 
          
(verzweifelt)
 ich bitt 'ne.

        
",bastian-dr-hans-im-schnokeloch,15,4,0.4989859727596032,0.26666666666666666
936,comedy,Lehn,F,,,,"
          
Lehn :

          
s'Maidel isch e Bue worre.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.5288841068598588,0.14285714285714285
937,comedy,Hans,M,,,,"
          
Hans :

          
Was, e, e Bue — ewek ewek 
          
(eilig ab)
.

        
",bastian-dr-hans-im-schnokeloch,12,1,0.8984047211839877,0.08333333333333333
940,comedy,Angenes,F,,,,"
          
Angenes:

          
Liewer Babbe Gerôme, mach Er's widder guet.

        
",bastian-dr-hans-im-schnokeloch,9,3,0.47602801297459224,0.3333333333333333
941,comedy,Gerôme,M,,,,"
          
Gerôme:

          
Ja, ich bin doch ken Hexemeister. Fröüje doch d'Hewamm, die isch jo e compedenti Person.

        
",bastian-dr-hans-im-schnokeloch,17,3,0.5894034168539132,0.17647058823529413
942,comedy,Löjel,M,,,,"
          
Löjel:

          
(aus dem Haus)

          
O miner Büch, hewe mich — Luft — naan, eso e Gschbass — o miner Büch 
          
(lacht und sinkt auf eine Bank).

        
",bastian-dr-hans-im-schnokeloch,30,5,0.5575245970057001,0.16666666666666666
943,comedy,Hans,M,,,,"
          
Hans:

          
(aus dem Haus, freudig springend)

          
s'Isch e Bue, s'isch e Bue, Müsik, s'isch e Bue, diuhu !

        
",bastian-dr-hans-im-schnokeloch,22,3,0.48345095585567993,0.13636363636363635
944,comedy,Lehn,F,,,,"
          
Lehn:

          
Der Mensch isch e Narr, ken Müsik.

        
",bastian-dr-hans-im-schnokeloch,8,2,0.6309845863375587,0.25
