drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Si henn erecht, doch müesse
Si heere noch di Gschicht, es wurd Si nit verdrieße.
Jez, denk Si, der Bott gukt ebbes stark in ’s Glas,
Jez layt sich der im Suff, am Sundaa, hien in ’s Gras,
So an e Baum un dachst; jetz stoße ’s Judde-n-Imme
Un flieje-n-us em Korb, im Schinder zue, in d’ Pfrimme,
Grad hien, wo zeller luenscht; jez guckt die Nas vom Bott
Hoch us de Kryttre ’rus; jetz fahrt der Schwarm, by Gott,
Dem in d’ Naslöcher nyn, un fangt an drinn ze baoue;
Vom Gsurrs wacht der jetz uf, jetz het er donnit traoue
Diß Viej so mit Gewalt erus ze trywe; jez
Denkt der: diß isch abart, aacht genn! Sunst geht ’s no’ lez;
Jez stopft er d’ Duwakspfyf, schlaat Fyr, un raucht unbändi,
Un schnuuft de Damf durch d’ Nas; jez were-n-innewendi
Glych d’ Imme matt; jez nießt der dreimol wie e Roß,
Un nießt si straks erus, un wurd syn Pleau so los;
Jez lokt er Ente her, un gryscht als: Wule! Wule!
Die fresse d’ Imme-n-uf; jez rennt d’ Frau vom Judd Schmule
Wild wie e Saddrach her, un will de-n-Immenschwarm
Zeruck han, gryscht: away, away, daß Gott erbarm!
Wart Goyem! Oser ’s is e schaufler Massemadde
Wau de gemacht hes do; aß de-n-e grauße, gladde
Onbschnittne Daler worst ’rausbleche for der Gspaß,
Mei Schwarm is fort, away! – Wer haißt diß Viej in d’ Nas
Nyn flieje von de Lyt? Sait jez der Bott; ’s henn d’ Ente
Die Mukke-n-ufgschnawwliert, an die müen ier ych wende
For daß err si zeruckbekumme; ’s het ne gschmekt,
Wurrum, e-n-Imm isch süeß wyl sie voll Hunni stekkt.
Jez gitt diß e Prozess. Der Judd verklaaut de Botte;
Jez duet dem Nasehorn syn Prokkerader roode,
Daß er e Gejeklaau im Judde-n-anhenkt glych,
Wyl daß der Schwarm syn Nas verrowoßt het mit Gstich,
Un er bym Schinder Geld an Hundsschmalz het müen wende
An Pflaster, for syn Gsicht ze haile; dnoh sinn d’ Ente,
Het der Prokkrader gsait, an all dem Unglück schuld,
Wyl si de Schwarm grad uf henn gfresse; nur Geduld
’S sinn ’s Pfarrers Ente gsin, uf dene mueß mer ’s schaiwle
For daß er ’s Bad ussufft, er maan sich noch so straiwle.
Als dene mit verklaaut! – Jez geht der Pfarrer au
Zue ’me Prokkrader hien; jez macht em der glych d’ Freau:
Ob d’ andre Zeye han? Nain, saat der Pfarrer. Brächdi!
Saat de Prokkrader. Guet! Diß git e Zech, e rechdi
An Keste! Chia, sait druf der Pfarrer; ’s het der Judd
Doch e Bewyß; er het us dere-n-Entebruet
E jung’s Antveejele gekrypßt, un het em ’s Kröbfel
Ufgschnidde, do isch drinn, dik wie e Lewwerknöbfel,
E Klubbe-n-Imme gsteckt. Schad nix! Do wurd begehrt
Daß der Antveauel z’erst bezahlt wurd noch sym Werth,
Zell schrekt de Judde-n-aa, saat de Prokkrader. Henn Si
Nix geje dene Bott ze klaaue? Iwwerenzi
Saat j’er. Der Bott het gsait i bin e Stückel Viej.
Guet denn! Diß haißt geredt! Diß gitt e koschbri Brüej,
Fahrt der Prokkrader furt, i kenn mi nimm’ vor Fraide!
So haa i gern Prozeß wenn Kniff un Pfiffikaide
Drinn sinn. Der Bott schilt Sie e Vieh. Recht so. ’S tidliert
Der Jud de Bott, e Hund. Brawwo! Der Bott schinniert
Sich au nit, haißt de Judd, e Schwyn, un langt em Däsche.
Herr Pfarrer, lon si mich die Windle nurr uswäsche;
Die zahle d’ Laub un d’ Saif un ’s Beejelgeld. – So het
Der Prokkerader gsait. – ’S duurt der Prozeß, i wett,
Als noch.
",620,65,0.24912019949938982,0.10483870967741936
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
’S isch d’ Frau. 
sehr laut) I kumm Rosin’. (Geht ab.
",15,3,0.18733333333333335,0.2
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Es währte doch, auf Ehre,
Zu lang des Manns Gespräch. Das ging in einem fort!
Bei solchen Rednern kömmt der Hörer nie zum Wort.
Er spricht wohl nicht so schlecht, der Rathsherr. Die Gedanken
Sind komisch; wenn er nur nicht des Geschmackes Schranken
Zuweilen überschritt’, ich hört’ ihn gerne an;
Denn, wahrlich, er ist sonst ein recht verständ’ger Mann.
Schon die Gestalt nimmt ein, die stattlichen Manieren,
Der hohe Leibeswuchs, die Kleider selbst, sie zieren
Den Greisen, er ist noch vom alten, kräft’gen Schlag.
Seit ich in Straßburg bin erfreu’n mich jeden Tag
Der Ort, die Menschen mehr. Welch’ redliches Bestreben
Der Bürger ehrenvoll und schlicht und recht zu leben!
Der alten Treue Sinn, er waltet stets noch hier;
Gefühl für Bürgerwert, Freimütigkeit, die Zier
Des Völkerstamms am Rhein und kraftvoll frohes Treiben
Sind hier so recht zu Haus, und nie ließ sich beschreiben
Wie sich der edle Trieb des Wohltums allgemein
In allen Klassen zeigt. In lieblichem Verein
Steht Bildung bei den Frau’n mit offner Herzensgüte;
Es prangt die Mädchenwelt mit holder Schönheit Blüte
Und unbefangnem Sinn; der rege Kunstfleiß beut
Des Wohlstands goldne Frucht, und die Gelehrsamkeit
Schmückt seit Jahrhunderten zu Straßburgs schönstem Glanze
Sein altes Wappenschild mit ihrem Palmenkranze.
Die Sprache selbst, wenn auch uns Fremden seltsam neu,
Klingt herzlich und naiv, die Tochter alter Treu’
Und ungekünstelter und freier Lebensweise.
So sprach man schon am Rhein als dort mit kühnem Fleiße,
Erwin den Riesenbau des Münsterdoms begann.
Die Sprache war dies einst der ersten Minnesinger;
Es schwur hier früher so der eine Karolinger
Dem andern Treue zu, und längst um Klodwichs Thron
Ertönt’ mit edler Kraft die alte Sprache schon.
Noch spricht der Schweizer so; noch lebt in Schwabens Auen
Die gleiche Mundart fort; noch auf des Schwarzwalds Gauen.
Wolfgang tritt ein.
Es sei mein künft’ger Herd in dieser Stadt gebaut,
So will es mein Entschluss. Sie werde meine Braut,
So spricht mein Herz bald leis und bald mit wildem Pochen.
O Himmel! Welches Glück, wenn nun nach wen’gen Wochen
Der Liebe Seligkeit das Haus zum Tempel weiht,
Das ihr und mir vereint ein bleibend Obdach leiht.
",352,42,0.3507984755285613,0.11931818181818182
comedy,Wolfgang,M,,,"Wolfgang
für sich
Er hat mich nicht bemerkt. – Was sollen die Gebärden?
Die Hand vor dem Gesicht? Der rasche Gang? – Es werden
Nicht Briefe doch von Haus ....
",29,2,0.2615,0.06896551724137931
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
ihn bemerkend
Wie, Bruder, bist du hier?
",8,1,0.648,0.125
comedy,Wolfgang,M,,,"Wolfgang
Schon eine Weile, Freund.
",5,1,0.6160344806150174,0.2
comedy,Wolfgang,M,,,"Wolfgang
Was fehlt denn dir?
Du scheinst bestürzt: du sprachst mit lauter, heft’ger Stimme,
Gingst hastig hin und her. Erhielt’st du etwa schlimme
Nachrichten?
",24,4,0.1405,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Gott bewahr! Ich dacht’ und fühlte laut
Was meines Herzens Wunsch der Hoffnung froh vertraut.
Noch ist die Briefpost nicht aus Deutschland angekommen,
So eben war ich dort. Mit Schmerzen und beklommen
Erwart’ ich sie. Gewiß sind Briefe für mich da,
Und der Entscheidungspunkt, Gottlob, ist endlich nah,
Denn, wahrlich, länger kann es nicht mehr also bleiben!
Ich eil’ dann morgen früh’ mit meines Vaters Schreiben
Zu Lieschens Eltern hin, und fordre sie zur Braut.
",76,14,0.372064254362654,0.18421052631578946
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Da ist schon vorgebaut.
Herr Ein und Zwanziger hat längst die Bahn gebrochen
Indem er oft für mich ein günstig Wort gesprochen,
Und seine Gattin wird fürsprechend mit mir gehn,
Um auf dem sauren Gang mir freundlich beizustehn.
Wir müssen beide nun entschlossen uns betragen,
Nicht minder du wie ich, und das Geständnis wagen,
Von welchem unser Glück abhängt.
",60,5,0.0,0.08333333333333333
comedy,Wolfgang,M,,,"Wolfgang
Wohl, es ist Zeit.
Erwünscht schafft morgen uns das Fest Gelegenheit;
Denn wie es scheint, so geht heut überall die Sage
Von der Christinchen sprach.
",26,5,0.22813543651960783,0.19230769230769232
comedy,Wolfgang,M,,,"Wolfgang
Ich beklage
Mein Schicksal wenn auch Ihr das alberne Gerücht
Zu Ohren kam. – Doch nein. – Sie glaubt ihm ewig nicht,
Und da sie alsobald zu uns zu Tisch wird kommen
Sei jeder Zweifel ihr gleich durch mich selbst benommen.
",42,4,0.42636676196904655,0.09523809523809523
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Durch mich. Ich eilte
Nachdem ich dich verließ zu Kranken hin, verweilte
In Klärchens Hause lang, erwartend dich, und fand
Das Mädchen tief gebeugt. Du wurdest gleich genannt
Und ernst, mit sanftem Ton, der Untreu angeschuldigt;
Mit Schmerz und Würde doch ward frei dem Wert gehuldigt
Den die hoch in dir schätzt, durch den ihr dein Verlust
Empfindlich, sprach sie, wird. Ein Seufzer der die Brust
Ihr zitternd langsam hob und ihr beredtes Schweigen
Bezeugten ihre Trau’r.
",78,11,0.09027272727272727,0.14102564102564102
comedy,Wolfgang,M,,,"Wolfgang
O Engel ohne gleichen!
O Reinheit des Gemüts, der wahren Liebe Thron!
",13,2,0.3125,0.15384615384615385
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Ich nahm hierauf das Wort un alsobald entfloh’n
Die Zweifel, und es kehrt die Ruhe mit dem Glauben
In ihr Gemüt zurück.
",23,3,0.436766308652408,0.13043478260869565
comedy,Wolfgang,M,,,"Wolfgang
Den soll ihr nichts mehr rauben.
Ich bleib ihr ewig treu.
",12,4,0.31096867490808233,0.3333333333333333
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Die Mutter überzeugt’
Ich keineswegs. Doch scheint sie dir recht sehr geneigt;
Denn sie auch sprach dein Lob mit edler Herzensgüte,
Der ich dich stets noch wert zu schildern mich bemühte.
",32,3,0.39066666666666666,0.09375
comedy,Wolfgang,M,,,"Wolfgang
Daran erkenn’ ich ganz die gute, edle Frau.
Sie irrt sich nicht in mir; sie zweifle nicht, vertrau
Dem Worte welches ich ihr feierlich gegeben,
Und welches wie ein Eid mich gefesselt für das Leben.
",36,6,0.21350000000000002,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Die Tochter ist so ganz der Mutter Ebenbild;
Feinfühlend, ohne Falsch, sich streng und andern mild,
Gebildet und voll Geist und dennoch so bescheiden.
",25,8,0.13174999999999998,0.32
comedy,Wolfgang,M,,,"Wolfgang
Und wie sie mit Verstand den Haushalt weiß zu leiten!
Wie herrschen Reinlichkeit, Geschmack und Ordnungsgeist
In dem bescheidnen Haus wo nichts auf Reichtum weist!
",26,5,0.21873955714029142,0.19230769230769232
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Rühm’ auch der Schönheit Glanz der herrlich sie umstrahlet,
Den edlen Blick worin sich ihre Seele mahlet,
Das großgestirnte Aug das schwarz und lichtvoll glüht,
Den Rosenschimmer der auf ihren Wangen blüht,
Den feinen Mund auf dem ein Götterlächlein schwebet,
Den hohen Leibeswuchs von Grazie belebet,
Der Haltung Majestät, den Adel der Gestalt ....
",54,8,0.288,0.14814814814814814
comedy,Wolfgang,M,,,"Wolfgang
Ja, sie ist wunderschön. Doch hat mir mehr Gewalt
Ihr Herz und ihr Gemüt mich zu ihr hingezogen.
Von diesen wird in ihr die Schönheit überwogen
Und das ist viel gesagt; denn sie ist treu und rein
Und gut im höchsten Grad, man kann nicht besser sein.
",48,10,0.1867407651756143,0.20833333333333334
comedy,Wolfgang,M,,,"Wolfgang
Es gleichen
Die Jungfrau’n überhaupt sich sehr.
",8,1,0.0,0.125
comedy,Wolfgang,M,,,"Wolfgang
Wie rührte Lieschen mich
Als bei der Tante wir sie trafen, und sie sich
Zur Wärt’rin gleich des Kinds aufdrang, sich nicht ließ stören,
Und vom Spazierengehn nun nichts mehr wollte hören.
",33,1,0.0,0.030303030303030304
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Sie ist die Güte selbst.
",6,1,0.0,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Dort
Seh ich sie also noch als Arzt.
",9,1,0.6369551519953396,0.1111111111111111
comedy,Wolfgang,M,,,"Wolfgang
Doch wir vergessen,
Hinauf zu gehn. Man setzt sich gleich zum Abendessen.
Gehn ab.
",15,2,0.0,0.13333333333333333
comedy,Barbara (Berwel),F,,,"Berwel
’S isch wie i derr ’s haa gsait der Narr wo welschelt so,
Der Erbsezähler. – Na. Jez geh i.
",21,1,0.0,0.047619047619047616
comedy,Christinchen (Christinel),F,,,"Christinel
Nain. Ich wart do uf ’s.
",7,2,0.2385,0.2857142857142857
comedy,Christinchen (Christinel),F,,,"Christinel
Die sinn nit hie. Si sinn by ierem Brueder drus,
Bym Kammerrath in Bruemt.
",15,2,0.324,0.13333333333333333
comedy,Barbara (Berwel),F,,,"Berwel
Der rych un leddi Nobe
Meecht halt e Frau von hie.
",12,2,0.0,0.16666666666666666
comedy,Barbara (Berwel),F,,,"Berwel
Was isch der widderli!
Er sicht so schäwi us, un redt so wunderli,
Er het e Mollekopf un Bain wie Raddefife,
Syn Nas die kinnt merr em, waiß wie viel kürzer schlyffe,
Si wärd nollang genue.
",37,3,0.0,0.08108108108108109
comedy,Christinchen (Christinel),F,,,"Christinel
’S isch wohr.
",4,1,0.789,0.25
comedy,Barbara (Berwel),F,,,"Berwel
Er isch schunn alt,
Un doch maint noch der Narr daß er de Jumfre gfallt.
Drumm duet er so gallant, traweddelt un scharwenzelt,
Dräjt d’ Aue wie e Gais, merkt nit wemmer ne hänselt.
Z’letst eh i mi ’s versych se git er mer e Schmuz;
Daß i mi awwer glych mit der Salvet aabuz!
Mer henn just Buchwesch ghet, do haa i Laub genumme
Un haa mi gsyfert mit.
",72,3,0.22389167224831388,0.041666666666666664
comedy,Christinchen (Christinel),F,,,"Christinel
Der sott mer au so kumme!
Pfi bä! E Schmuz von dem infame Schmuerel do!
I waiß nit was i dät. Der mifzt un muchelzt so;
Syn Brustduech glänzt schier glatt vom Mueme-n-un vom Truele,
Un macht er ’s Muul erst uf ze riecht er wie e Duele
Wo gsyfert wurd; es gschwacht aim aaße von sy’m Laum,
Redd nur nix meh von demm.
",68,6,0.11066666666666668,0.08823529411764706
comedy,Christinchen (Christinel),F,,,"Christinel
Nain. Myn Vogt macht sich nix us dem Wortverdräjer.
",10,1,0.664,0.1
comedy,Barbara (Berwel),F,,,"Berwel
’S isch recht; er isch au noch grob wie Saubohnestroh.
Kramanzjes macht er nit, der lauft enandernoh
Aim alle Daa in ’s Huus zuem Trücke-n-un Schmarozze;
Un het merr ne-n-am Disch ze duet er ’s Brod verknoze,
Verdruelt d’ Salvede, schenkt aim d’ Gläser zue voll yn,
Strekt d’ Ellebeauje nus un füedert wie e Schwyn;
Saat niemol wemmer trinkt: Goggsäj, un nie bym Nieße:
Gsundhait, un buzt sich d’ Gosch am Dischduech aa. Ier müeße
Ne staiwe, denn er isch lycht lade wie ’s lang Hai,
Un eh err ’s ych versehn ze bringt er ych in ’s Gschray,
Traat jede Mumfel us wo err als dhaim genieße,
Un loßt sy’m beese Muul de Zaum unbändi schieße.
",124,13,0.23100528884287272,0.10483870967741936
comedy,Christinchen (Christinel),F,,,"Christinel
Abba! Isch der so bees?
",6,1,0.0,0.16666666666666666
comedy,Barbara (Berwel),F,,,"Berwel
Der? Kroddebidderbees,
Durchtriwwe, nydi, falsch. Er isch jo lang Huusgsäs
By myner Großel gsin. – Was mache ’s Soldners driwwe?
",21,2,0.0,0.09523809523809523
comedy,Christinchen (Christinel),F,,,"Christinel
Nigguet. ’S isch dert halt wegg der Offezier gebliwwe
Wo als d’ Frau Soldnere het in ’s Kummeedi gfüert,
Un d’ ganz Fammilli het verkösti’t un gastiert.
Do wurd jez, halt, gschnarrmuult.
",33,4,0.15225,0.12121212121212122
comedy,Barbara (Berwel),F,,,"Berwel
Diß isch ne-n-erst noch gsünder.
’S isch e-n-abbardis Huus. Do stehn die dryzeh Kinder
Um ’s Soldners Disch erum wie Orgelpfyffe still,
Die macht er mit der Rueth glych orgle wenn er will,
Brucht ken Bloschbalg. Un wie e Pfyff dief anfangt brumme,
Sorrjt d’ Frau derfor daß ball e klaini duet noochkumme
Wo hell un rainlecht geht.
",63,8,0.253875,0.12698412698412698
comedy,Christinchen (Christinel),F,,,"Christinel
Wo trywe nur die Lyt
’S Geld uf for d’ Huushaltung?
",12,2,0.2724687303562737,0.16666666666666666
comedy,Barbara (Berwel),F,,,"Berwel
Wo? Narr, si zahle nit.
’S geht alles dert uf Bums, bis d’ Frau e Herre widder
Vergaukelt, daß er Geld for Mezjer, Bek un Schnyder,
Schuemacher, Kiefer schwizt.
",30,5,0.21797498357936984,0.16666666666666666
comedy,Barbara (Berwel),F,,,"Berwel
Drum in de Schlurpfe nus
Geht er als mit sym Schwär, demm Gant-Bott, gern salwander;
Do trinke-n-Owes die, halt, e Brendsupp mitnander,
Un esse dnoh nix z’Nacht. Von drei, vier Kännle Schnips,
Fra Quetschelwasser, henn so Schlukker glych e Hyps.
’S geht dort zue bschnodde her. Dät sich der Schwär nit rüere,
Se könnt der Soldner Hund uf Lenkebach längst füere,
Un säßdi gar villycht. – Si ruefe derr. Jez geh
Nurr e Gottsnamme nuf.
",79,8,0.14845963536944132,0.10126582278481013
comedy,Barbara (Berwel),F,,,"Berwel
Jez isch halwer acht. Do bstell i si uf nyni
Hien an de Kazzestäj, daß si demm Reinhold syni
Tracht Schläj dert finsterlings anmesse daß es zählt.
Er geht am nyne furt zuem kranke Kind; do fehlt
Sich ’s nit. Die were ne-n-am Kryps ains ’rummer schüttle,
Un imm de Bukkel satt un waidli durchkapitle.
Si henn Farrwäddel, un gedräjdi; do wurd ’s gehn
Daß der wurd morje früej uf ken Bain kinne stehn;
Do bly’t der Batschbue dhaim, un kan druf furt spikkliere
Wie merr d’ honnedde Lyt recht kan veraffrundiere. 
",95,11,0.10363636363636365,0.11578947368421053
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
allein
Ong nangtang riäng ... Pong, Pong ... Mongtong dong sangfassong.
Soll i glych mit erus so platsche? ... Nixdi, nong!
So am Noochdisch ererst, bym Dessär .... Poz Standare!
Poz Fahnebibbele! Wie were die uffahre,
Wenn i ’s ne stek un saa was diß e Gaudieb isch
Der Reinhold ... Wart Spizbue ... Mer henn di jez; de bisch
Ewegg. Wer hät ’s gemaint daß der so Deifeleye
Hie trybt? Der kan jez ains uf d’ Galjelaiter steye,
De Strik scheen um de Hals gewurstelt .... So .... Der Herr
Macht falschi Wechselbrief? .... Do het er jez au d’ Ehr
Daß merr e Stekbrief imm noochschickt for ne ze pakke,
Wo er drinn bschriwwe-n-isch mit syne rothe Bakke,
Sy’m schwarze kruuse Hoor un syner Krumnas .... ’S het
Mer d’ Abschrift der Fischkal do genn .... Der kriejt syn Bett
Hyt noch im Kettedurn bym Bunggeweer .... Pong! ’S Lissel
Isch myn. Mer were ’s halt, myntwäje, noch e bissel
In ’s Bokshorn trywe müen wenn ’s nit barriere will:
Wärd ’s nit so hundsjung noch, se hät ’s an dem Trippsdrill,
Dem Galjeveaujel do de Narre nit so gfresse;
Doch so wie ’s diß erfahrt wurd ’s ne kurzum vergesse,
Un unser ainer kummt, angfäng, an syne Platz,
Un wurd so, sporestraks, dem scheene Kind syn Schaz. 
Geht ab.
",214,19,0.18322917772420114,0.08878504672897196
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Chia! ’s duet mer selwer ant. Die Gschicht isch bees verhuddelt.
Der Mensch wurd niwwer halt geliffert un dert ghenkt;
Er isch wegg wie e Liecht. Syn Strof wurd imm nit gschenkt.
So falschi Wechselbrief sinn, mier an, Schrywereye,
Wo aine d’ Owwrikait gar lutt duet driweer bschreye.
Hät i am Stekbrief nit erkennt ’s Fischkale Schrift
Se hät i ’s nie geglaubt.
",65,7,0.18528571428571428,0.1076923076923077
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
D’ Fryndschaft, Frau Bas, duet Si verblende.
Was von der Owwrikait herkummt schmekt nooch em Salz.
Der Stekbrief isch gericht, von Mannem in der Pfalz,
An d’ Herre hie. Er isch bitschiert un unterschriwwe,
Un unser Musjeh isch scheen drinn benamßt un bschriwwe.
",45,3,0.14533482209051757,0.06666666666666667
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Na, werli, guk! Jez geht mer ’s uf aß wie e Liecht;
Do sinn die Wechsel her all diß Geld! Do riecht
Merr jez de Hafekäs!
",28,3,0.3586458202375158,0.10714285714285714
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Nix isch so klain halt gspunne,
Frau Bas, wo nit am End doch au noch kummt an d’ Sunne.
Gebrode flieje-n-als aim d’ Duwe nit in ’s Muul;
’S Obs wo früej zyddi isch wurd au am erste fuul;
Wer rych will were mueß z’erst dikki Brettle bohre;
Unrecht erworwe Guet geht widder gschwind verlore;
Soll ebs e Hooke genn se wurd ’s bezydde krumm;
Kruus Hoor un kruuser Sinn sinn maist bysamme drumm;
Wer dief dappt in de Muer der blyt halt dief drinn stekke,
Un uf e harte Nast gheert au e harter Weke.
",101,12,0.18083016579348088,0.1188118811881188
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Sprichwörter kan Er doch grad wie e Liddeney.
",10,1,0.5780000000000001,0.1
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Der Lizenziat un ich henn ’s vom Grosvadder frey
Herg’erbt; do stekkt ’s im Bluet. – Jez soll von dem Hallunke
Ken Red meh sin, Frau Bas. Het ’s in der Fechtschuel gstunke
Se gitt merr Bech un geht syn Lebdaa nimmi dryn.
D’ Stüel sezt merr nit uf d’Bänk; merr traat au in de Rhyn,
Frau Bas, ken Wasser nit, un fürr e-n-Elefande
Mueß merr e-n-Angelmuk nit ansehn. – Ynverstande
Simmer in allem jez for morn. I will mym Sohn
Hyt Owes noch e Wort dodriwwer merke lon,
Un imm syn Fryndschaft au mit so ’me Kerl verwyse
Wo merr jez nächster Daa fizt un brennt am Halsyse,
Wenn er niggar im Strik, myntwäje, henke blyt.
Jez geh i haim, Frau Bas, eh d’ Lumbeglock noch lyt’. 
Geht ab.
",137,8,0.19202443329080732,0.058394160583941604
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Jez, was i derr will saaue
Du herzgekrawwelts Kind! Wyl daß mer dyn Betraaue
Als lowwe müen, wurrum, de machst ess nix wie Fraid,
Ze hemmer for dich ebs von Frankfurt, alli baid,
Z’letst bstellt, die Alt un ich, un hyt isch ’s Schiff ankumme.
Rooth was de kreijst?
",52,3,0.0,0.057692307692307696
comedy,Lieschen (Lissel),F,,,"Lissel
Ha na! Do kan i wayer numme
Mi fraye. Er isch doch e gueder Babbe-n-Er.
",18,2,0.6020401874230441,0.1111111111111111
comedy,Lieschen (Lissel),F,,,"Lissel
I waiß nit recht. – E Scher,
E-n-englischi, von Stahl, wo Zirlemirle winzi
In Gold druf gstoche sinn?
",21,1,0.578,0.047619047619047616
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
De bisch schunn ebs nähder; denn in ’s Huus
Gheert zell Dings allemol. – Rooth als uf dene Fueß
So furt, du liewi Zekk.
",26,3,0.21088908931723013,0.11538461538461539
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Nit schnurrt? Freau nurr dyn Kammerädel
’S Mey-Käddel, ob zell Zing nit manchmol surrt un schnurrt.
Rooth ebs nahmhafts, Kind, wo vil werth isch.
",26,1,0.0,0.038461538461538464
comedy,Lieschen (Lissel),F,,,"Lissel
Es wurd
Doch ken Anhenkerle nit sin mit guede Staine?
",11,1,0.6180803748460882,0.09090909090909091
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Anhenke duet zell als, un nurr zue viel for d’ aine,
For d’ andre niggenue; wie ’s trifft. Na, Schäfel, suech
Un rooth noch herzaft ebs.
",28,1,0.0,0.03571428571428571
