Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
779,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Muesch nit grine, Jeanne. — Kannsch m'r e Gfalle dhuen ?

        
",greber-d-jumpfer-prinzesse,11,2,0.5165,0.18181818181818182
781,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Ze redd nimm vum Üsenandergehn. Wenn ich mich uff de Wäj mach, ze-n-isch's noch Zitt genue.

        
",greber-d-jumpfer-prinzesse,20,2,0.0,0.1
782,drama,Jeanne,F,,,,"
          
Jeanne:

          
Doch Fritz, wenn dü so witt. Ich versprich dr's. Was dhue ich nit for dich! 
          
(Pause.)

        
",greber-d-jumpfer-prinzesse,20,2,0.0,0.1
784,drama,Jeanne,F,,,,"
          
Jeanne:

          
D'Mamme het Nammesdaa ghet. Kumm setz dich an de Disch. Dü sollsch au profetiere d'rvun. Loß mich
          dich serwiere. Ich gieb d'r e Deller un e Glas, no kannsch versueche.

        
",greber-d-jumpfer-prinzesse,33,5,0.09380000000000001,0.15151515151515152
786,drama,Jeanne,F,,,,"
          
Jeanne:

          
Dü derfsch awer au nimm redde d'rvun, verstehsch mi. Was in eim recht isch, isch im andre
          billig.

        
",greber-d-jumpfer-prinzesse,20,1,0.0,0.05
787,drama,Fritz Steinfeld,M,,,,"
          
Fritz :

          
Oui, Jeanne, ich bin still drvun.

        
",greber-d-jumpfer-prinzesse,7,1,0.0,0.14285714285714285
788,drama,Jeanne,F,,,,"
          
Jeanne

          
(stellt ihm Deller und Glas hin und schenkt ihm ein):

          
Prowier emol denne, 'r isch guet. Un do hesch au e Stückel Kueche.

        
",greber-d-jumpfer-prinzesse,26,2,0.27822573779927257,0.07692307692307693
789,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Uff dini Gsundheit, Jeanne 
          
(sie stoßen an und trinken).
 A propos . . . saa 'mol Jeanne, do isch m'r vori e Person
          uff d'r Steij ergeije kumme . . . .

        
",greber-d-jumpfer-prinzesse,28,5,0.0,0.17857142857142858
791,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
E jungi Mamsell mit rote Hoor.

        
",greber-d-jumpfer-prinzesse,7,3,0.0,0.42857142857142855
794,drama,Jeanne,F,,,,"
          
Jeanne:

          
Bhüt eß Gott, nein! 's isch nur mini Kusin.

        
",greber-d-jumpfer-prinzesse,10,1,0.0,0.1
795,drama,Fritz Steinfeld,M,,,,"
          
Fritz :

          
Ich kenn's vum e Kamerad. Weisch dü au, was dis als triebt ?

        
",greber-d-jumpfer-prinzesse,14,1,0.0,0.07142857142857142
796,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ich weiß es nit, ich kann m'r's awer denke. — Grad ewe hawi 'm d'Dhier gewiese.

        
",greber-d-jumpfer-prinzesse,19,1,0.0,0.05263157894736842
804,drama,Jeanne,F,,,,"
          
Jeanne :

          
Wil ich . . . mich schäm, Fritz.

        
",greber-d-jumpfer-prinzesse,6,1,0.0,0.16666666666666666
806,drama,Jeanne,F,,,,"
          
Jeanne :

          
D' Mamme het's invetiert ghet, 's isch nit mini Schuld.

        
",greber-d-jumpfer-prinzesse,12,2,0.008,0.16666666666666666
807,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Isch d'r Herr Albert au drbi gsin, wo dü m'r als drvun verzählt hesch?

        
",greber-d-jumpfer-prinzesse,15,1,0.0,0.06666666666666667
809,drama,Fritz Steinfeld,M,,,,"
          
Fritz :

          
Gescht het'r mich in's Hüs gehn sehn. Der het mich betracht!

        
",greber-d-jumpfer-prinzesse,13,4,0.0,0.3076923076923077
811,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Wie wenn'r mich fresse wott. Aue het'r gemacht, daß eim ganz angst hätt kenne wäre.

        
",greber-d-jumpfer-prinzesse,16,3,0.0,0.1875
812,drama,Jeanne,F,,,,"
          
Jeanne:

          
Jo, geh doch, angscht. Dis isch d'r bescht Mensch vun d'r Welt. Der macht keinere Muck nix. Ich
          glaub schun, daß 'r mich guet lide kann. Awer merkwürdi . . . mit zammt dem, daß ich nur Guets üwer'ne
          saaue kann, kann i ne nit verbutze.

        
",greber-d-jumpfer-prinzesse,44,6,0.14066666666666666,0.13636363636363635
813,drama,Fritz Steinfeld,M,,,,"
          
Fritz :

          
's isch e schöner, großer Mann.

        
",greber-d-jumpfer-prinzesse,7,2,0.00449999999999995,0.2857142857142857
817,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Dü nemmsch glich Gspaß for Ernscht.

        
",greber-d-jumpfer-prinzesse,7,1,0.704,0.14285714285714285
818,drama,Jeanne,F,,,,"
          
Jeanne:

          
In so Sache: ja. — — Do mueßt schun viel, viel arriwiere, wenn ich denne nemme dhädd.

        
",greber-d-jumpfer-prinzesse,18,1,0.0,0.05555555555555555
819,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
So ganz üsgschlosse isch's also doch nit, daß de ne nemmsch.

        
",greber-d-jumpfer-prinzesse,13,1,0.0,0.07692307692307693
824,drama,Jeanne,F,,,,"
          
Jeanne:

          
Siehsch, Fritz, ich hab mini Eldere so gern, wie e Kind nur kann. Ich bin ne jo au so unendli viel
          schuldi. Sie han ihr Hab un Guet an mich gewendt, sie han oft faschte müen wäje mir.
          
Ich weiß au, daß ihri Aue Daa un Nacht uff un üwer m'r rühje . .. un wenn ich nit
          glücklich bin, sin sie's au nit... Un trotz all'dem dhädd ich wit mit d'r furtgzehn, wenn de mich
          mitnemme wottsch, ich dhädd alles im Stich lon, for bi d'r ze sin. — 's wär villicht d'r Dood vun mine
          liewe Eldere, un doch könnt ich nit andersch dhuen, üs Lieb zue dir, Fritz. Un do fröujsch mich noch,
          ob ich nit schun e-n-andere im Herze traa un reddsch m'r vun Schallüsität, wo dü selbscht derjenig
          bisch, wo mich ellein zeruckloßt.

        
",greber-d-jumpfer-prinzesse,140,16,0.0719408431646947,0.11428571428571428
825,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Seij nit bös, Jeanne.

        
",greber-d-jumpfer-prinzesse,5,1,0.5331871313981535,0.2
826,drama,Jeanne,F,,,,"
          
Jeanne:

          
Nein, dis isch min Seel nit recht, Fritz. Ich hab dis nit verdient.

        
",greber-d-jumpfer-prinzesse,14,2,0.0,0.14285714285714285
828,drama,Jeanne,F,,,,"
          
Jeanne:

          
Gell, jetz dhued's d'r leid. — Dü bisch's gar nit wert, daß ich mich so an dich henk, Fritz.

        
",greber-d-jumpfer-prinzesse,22,1,0.5221484120840584,0.045454545454545456
830,drama,Jeanne,F,,,,"
          
Jeanne:

          
Awer sicher. Fritz; Wurum henksch dich denn so an mich?

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
831,drama,Jeanne,F,,,,"
          
Jeanne:

          
Was weiß ich. 's isch so e Narrheit vum'r. 
          
(Leidenschaftlich)
 Ich bin halt ganz verruckt in dich.

        
",greber-d-jumpfer-prinzesse,20,4,0.0,0.2
832,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Dü bisch hit so wunderlich. Ganz andersch wie sunsch.

        
",greber-d-jumpfer-prinzesse,10,2,0.0,0.2
833,drama,Jeanne,F,,,,"
          
Jeanne:

          
Kann sin. — 's fallt m'r lichter hit, alles erüszesaaue. Dü sollsch's doch wisse, eb daß de
          furtgehsch.

        
",greber-d-jumpfer-prinzesse,20,1,0.0,0.05
834,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Was hesch m'r versproche! — — Gib m'r noch e bissele Win.

        
",greber-d-jumpfer-prinzesse,13,1,0.0,0.07692307692307693
835,drama,Jeanne,F,,,,"
          
Jeanne

          
(schenkt ihm ein):

          
Ja, kumm, min Liewer, so viel de witt han. — — Stoß mit m'r an.

        
",greber-d-jumpfer-prinzesse,21,3,0.0,0.14285714285714285
836,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Uff's Wohl vun dine-n-Eldere.

        
",greber-d-jumpfer-prinzesse,8,3,0.0,0.375
838,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Do han'r eich also hit schun guet amesiert.

        
",greber-d-jumpfer-prinzesse,9,2,0.0,0.2222222222222222
840,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Was hesch denn de ganze Daa gemacht?

        
",greber-d-jumpfer-prinzesse,8,2,0.0,0.25
845,drama,Jeanne,F,,,,"
          
Jeanne:

          
Wie kannsch fröuje! — — Sie meine, dü bisch krank un muesch uff Madeire. Un d'Mamme saat als, 's
          isch nit so arig, un de bliesch do, wenn ich dich so recht vun Herze drum bitt.

        
",greber-d-jumpfer-prinzesse,38,8,0.14319800499052535,0.21052631578947367
847,drama,Jeanne,F,,,,"
          
Jeanne:

          
Isch's denn gar nit möjlich ? Wenn dini Eldere inne wäre, daß de Ernscht machsch, müen sie doch
          insehn, daß sie ze witt sin gange mit d'r.

        
",greber-d-jumpfer-prinzesse,29,2,0.352,0.06896551724137931
848,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
's isch nimm guet ze mache. Ich hab au gfehlt. Furt mueß ich, dis isch d'einzig Lösung.

        
",greber-d-jumpfer-prinzesse,19,3,0.0,0.15789473684210525
850,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Liebs Kind.

        
",greber-d-jumpfer-prinzesse,3,1,0.0,0.3333333333333333
851,drama,Jeanne,F,,,,"
          
Jeanne

          
(von ihm lassend):

          
Ah ja. — — Wart, ich mueß d'r ebbs hole. Ich hab d'r ebbs gerüscht for dini Reis 
          
(sie eilt in die Stube rechts).
 Wart e-n-Auesblick, glich bin ich widder do.

        
",greber-d-jumpfer-prinzesse,41,6,0.0,0.14634146341463414
852,drama,Fritz Steinfeld,M,,,,"
          
Fritz

          
(zur zurückkehrenden Jeanne):

          
Dü hesch m'r ebbs gerüscht ?

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
855,drama,Jeanne,F,,,,"
          
Jeanne:

          
Mach uff. 
          
(Er öffnet)
 Siehsch do, dis isch min portrait als kleins Kind vun vier Johr.

        
",greber-d-jumpfer-prinzesse,19,2,0.0,0.10526315789473684
856,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Do siehsch awer schlecht drin.

        
",greber-d-jumpfer-prinzesse,6,1,0.453,0.16666666666666666
857,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ich bin allewyl krank gsin zellemols. Siehsch au, wie d'Mamme mich so fescht uff'm Gere hebbt. Wie
          wenn sie saaue wott: dis isch min Kind, un wenn d'r Dood kummt, trutz ich's 'm ab. — Dis do isch min
          portrait vum Kommü- nionsdaa.

        
",greber-d-jumpfer-prinzesse,48,6,0.1102640066540338,0.125
858,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Ah, wie schön.

        
",greber-d-jumpfer-prinzesse,4,1,0.0089999999999999,0.25
859,drama,Jeanne,F,,,,"
          
Jeanne:

          
Flatteur. 's isch awer guet gemacht. — Un do noch e Bild von uns dreij vum vorige Johr.

        
",greber-d-jumpfer-prinzesse,19,2,0.0,0.10526315789473684
860,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
D'r Babbe macht e leidsmäßig bös Gsicht.

        
",greber-d-jumpfer-prinzesse,8,4,0.1332967828495384,0.5
861,drama,Jeanne,F,,,,"
          
Jeanne:

          
'r isch zellemols nit guet gelünt gsin. Un dem Daa het'r an ere Pratik zwanzig Mark verlore.

        
",greber-d-jumpfer-prinzesse,18,2,0.0,0.1111111111111111
863,drama,Jeanne,F,,,,"
          
Jeanne:

          
Wie wenn's hit bassirt wär. Zwanzig Mark isch Geld. Un do het'r in eim Stück furt gebeffzt und
          geraisonirt.

        
",greber-d-jumpfer-prinzesse,21,1,0.0,0.047619047619047616
865,drama,Jeanne,F,,,,"
          
Jeanne:

          
Dis isch min gröschter Schatz, wo ich hab. Au dis schenk ich d'r.

        
",greber-d-jumpfer-prinzesse,15,1,0.0,0.06666666666666667
866,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Din gröschter Schatz?

        
",greber-d-jumpfer-prinzesse,4,1,0.0,0.25
869,drama,Jeanne,F,,,,"
          
Jeanne:

          
's isch min Gebettbuech. E beinernes Gebettbuech, wo ich vun de-n-Eldere hab gschenkt bekumme.

        
",greber-d-jumpfer-prinzesse,17,2,0.0,0.11764705882352941
870,drama,Fritz Steinfeld,M,,,,"
          
Fritz

          
(liest) :

          
""Der gute Hirte. Katholisches Gebet- und Andachtsbuch.""

        
",greber-d-jumpfer-prinzesse,12,2,0.0,0.16666666666666666
871,drama,Jeanne,F,,,,"
          
Jeanne:

          
D'r Babbe het m'r vorne ebbs ningschriwwe.

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
872,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
""Des Weibes Tugend ist sein größtes Kleinod.""

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
875,drama,Jeanne,F,,,,"
          
Jeanne:

          
Loß m'r die klein Fraid. For dich gibb ich jo, was ich hab un bin.

        
",greber-d-jumpfer-prinzesse,16,2,0.0,0.125
877,drama,Jeanne,F,,,,"
          
Jeanne:

          
Un wenn de trürig bisch, brüchsch nurre drin ze bette. 's helft gewiß.

        
",greber-d-jumpfer-prinzesse,14,2,0.41527660672693084,0.14285714285714285
878,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Bisch du dis so sicher ?

        
",greber-d-jumpfer-prinzesse,6,1,0.0,0.16666666666666666
879,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ja. — Ich hab noch denne Morje neije Kürasch drinne genumme. E Stund lang hawi for dich gebett.

        
",greber-d-jumpfer-prinzesse,19,4,0.11325,0.21052631578947367
880,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Dü guets Kind!

        
",greber-d-jumpfer-prinzesse,4,1,0.0,0.25
881,drama,Jeanne,F,,,,"
          
Jeanne:

          
Un d'rno hawi widder gezwyfelt, ob dü mich au wirklich gern hesch.

        
",greber-d-jumpfer-prinzesse,14,1,0.0,0.07142857142857142
883,drama,Jeanne,F,,,,"
          
Jeanne:

          
Wil dü furtgehsch vum'r. Ich hab dis wahrhafti nit verdient, wahrhafti nit. 
          
(Sie fällt ihm an die Brust und schluchzt.

        
",greber-d-jumpfer-prinzesse,22,3,0.0,0.13636363636363635
885,drama,Jeanne,F,,,,"
          
Jeanne

          
(macht sich los von ihm und schaut ihn einige Augenblicke mit großen Augen an):

          
Wenn ich so bi d'r bin, weiß ich gar nit, wie m'r 's Herz so voll Glück isch.

        
",greber-d-jumpfer-prinzesse,35,5,0.0,0.14285714285714285
886,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Kumm, noch e bissel Win.

        
",greber-d-jumpfer-prinzesse,6,1,0.0,0.16666666666666666
887,drama,Jeanne,F,,,,"
          
Jeanne:

          
Nein, nein, 's isch m'r schun ganz komisch. Un ich hab heiß im Hals un in d'r Bruscht, daß i mein,
          ich verbrenn.

        
",greber-d-jumpfer-prinzesse,24,4,0.0,0.16666666666666666
888,drama,Fritz Steinfeld,M,,,,"
          
Fritz

          
(ihr Glas anstoßend):

          
Uff e glüklichs Widdersehn.

        
",greber-d-jumpfer-prinzesse,10,1,0.0,0.1
889,drama,Jeanne,F,,,,"
          
Jeanne

          
(aufjubelnd):

          
Ich sieh dich widder ?! Dodruff trink ich 
          
(sie trinkt aus. Melancholisch)
 Ich sieh dich doch nit widder. 
          
(Wieder lustiger.)
 Loß mich e bissel zue d'r sitze; so, so isch guet. 
          
(Sie setzt sich ihm auf den Schooß und schlingt den rechten Arm um sein Haupt.)
 O dü min
          liewer, einziger, gueter Fritz! 
          
(Die Abendröte spiegelt sich allmählich im Zimmer wieder.)

        
",greber-d-jumpfer-prinzesse,72,7,0.16471428571428573,0.09722222222222222
890,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Min liebs Jeanne! 
          
(Er küßt sie wiederholt leidenschaftlich.)

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
891,drama,Jeanne,F,,,,"
          
Jeanne:

          
Mon p'tit coeur. — — Gell, ich bin d'r ze schwer; ich mach dich müd.

        
",greber-d-jumpfer-prinzesse,16,2,0.3947930548168415,0.125
892,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Blie nurre, so lang de witt.

        
",greber-d-jumpfer-prinzesse,7,1,0.453,0.14285714285714285
894,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Wenn m'r sich gern het?

        
",greber-d-jumpfer-prinzesse,6,1,0.0,0.16666666666666666
895,drama,Jeanne,F,,,,"
          
Jeanne:

          
Un wenn m'r sich verlicht 's ganz Lewe nimm sieht. — Hör Fritz, dis isch awer doch schreklich.

        
",greber-d-jumpfer-prinzesse,19,2,0.0,0.10526315789473684
897,drama,Jeanne,F,,,,"
          
Jeanne:

          
Dü hesch so dicki Hoor. — — Sie schmecke noch eau de Quinine. Bisch bim coiffeur gsin. Ich kenn
          dis.

        
",greber-d-jumpfer-prinzesse,21,2,0.0,0.09523809523809523
899,drama,Jeanne,F,,,,"
          
Jeanne:

          
Gell, ich redd dumm. Ich weiß.

        
",greber-d-jumpfer-prinzesse,7,1,0.0,0.14285714285714285
900,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Babbel nur. Ich hör dich gern eso.

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
904,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Ecoute, dis isch e Beleidigung.

        
",greber-d-jumpfer-prinzesse,6,1,0.594883609693283,0.16666666666666666
905,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ja, hesch nur eins. — — 
          
(Schweigt einen Augenblick, dann fährt sie sich durch die Haare.)
 O Gott!

        
",greber-d-jumpfer-prinzesse,21,2,0.0,0.09523809523809523
906,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Was hesch, liebs Kind?

        
",greber-d-jumpfer-prinzesse,5,1,0.0,0.2
907,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ich weiß gar nit, wie's m'r isch. — — Un d'ganz Stubb isch golde-gähl.

        
",greber-d-jumpfer-prinzesse,17,1,0.0,0.058823529411764705
908,drama,Fritz Steinfeld,M,,,,"
          
Fritz:

          
Dis isch d'Sunn, wo untergeht.

        
",greber-d-jumpfer-prinzesse,7,1,0.0,0.14285714285714285
909,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ja, un d'r Plafond isch so hoch, so hoch... wie in d'r Kirich.

        
",greber-d-jumpfer-prinzesse,14,3,0.0,0.21428571428571427
911,drama,Jeanne,F,,,,"
          
Jeanne:

          
Nein, sicher nit. — — Wie glücklich ich bin, Fritz!

        
",greber-d-jumpfer-prinzesse,11,2,0.0,0.18181818181818182
