,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
417,537,tale,1. Soldat,UNKNOWN,,,,"
            
1. Soldat:

            
Nein, Herr. Ken Wort isch üewer sini Libbel kumme.

          
",67,bastian-hofnarr-heidideldum,11,4,0.3636363636363636,0.07861845747850274,0.18404479601679516,0.534207211753091,0.04316,0.609198197543584,0.06642999999999993,0.32397833707944057,0.10723754496412352,0.023120000000000043,0.13618280172009012,0.6028751440663783
418,538,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
So! Brenne ’ne mit fyrige Yse, un hetze d’ Bluethund uff ’ne, dass sie denne Spion in Stüecker
            verrisse.

          
",67,bastian-hofnarr-heidideldum,20,2,0.1,0.07861845747850274,0.14532479601679515,0.5486913891845192,0.04316,0.6091641260087978,0.05890999999999993,0.37203833707944056,0.08475754496412352,0.023120000000000043,0.059833333333333384,0.6188164207208567
419,540,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Nit so, Prinzess, nit so. Ich duld ken Widderspruch. 
            
(Hebbt sie in d’ Höh.)
 Soldat, es gschieht was ich saa.

          
",67,bastian-hofnarr-heidideldum,23,2,0.0869565217391304,0.08942,0.09061000000000005,0.5423342768373437,0.04316,0.6137792146256198,0.04640999999999994,0.2486611678133782,0.10257000000000001,0.023120000000000043,0.020000000000000046,0.5711902719969634
420,541,tale,1. Soldat,UNKNOWN,,,,"
            
1. Soldat:

            
Es gschieht, Herr.

          
",67,bastian-hofnarr-heidideldum,5,2,0.4,0.08650000000000002,0.05625000000000004,0.5395084840085707,0.028200000000000003,0.6271753920369839,0.02114999999999993,0.2146333333333333,0.08234999999999999,4.4408920985006264e-17,4.4408920985006264e-17,0.5657753501741107
421,542,tale,2. Soldat,UNKNOWN,,,,"
            
2. Soldat

            
(vun links):

            
Herr üewer Läwe un Tod, der fremd Mann isch verschwunde.

          
",67,bastian-hofnarr-heidideldum,16,6,0.375,0.11676666666666669,0.08488333333333337,0.5495367253502267,0.05633333333333333,0.6289108614256023,0.05394999999999993,0.13605652873337076,0.12195,0.039833333333333366,0.016666666666666705,0.5191971168995427
422,543,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Gott sei...

          
",67,bastian-hofnarr-heidideldum,3,1,0.3333333333333333,0.10006666666666668,0.12543333333333337,0.5450776547001186,0.04693333333333334,0.6865482187837406,0.06569999999999994,0.2450565287333708,0.10830000000000002,0.039833333333333366,0.1400666666666667,0.5774734881949831
423,544,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Verschwunde? 
            
(Steht uff.)
 Wie isch diss möjlich. Sueche alli Winkel im Palascht ab. Sueche! Bringe
            ’ne no doher zue mir. Finde ihr n'e nit, so koscht’s euch d’r Kopf. Un ihr Edli vum Hofstaat, ihr
            üewernämme d’ Verantwortung, dass alles gschieht nooch mim Wille. 
            
(Nämmt Yoyotte an d’r Hand, füehrt sie erab.)

          
",68,bastian-hofnarr-heidideldum,59,6,0.1016949152542373,0.11884971643616553,0.16450000000000004,0.5547855581029314,0.06566666666666666,0.678174512947525,0.08606006434891347,0.1555898620667041,0.10830000000000002,0.06040000000000003,0.1622,0.5427889480614019
424,545,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Prinzess, het der Danz dir gfalle? Gewiss. Dü sollsch alle Daa Fraid un Glüeck erläwe.

          
",68,bastian-hofnarr-heidideldum,16,4,0.25,0.08244971643616553,0.20005,0.5688104987852489,0.06566666666666666,0.6486717136011589,0.10561006434891347,0.2264277484679155,0.08574999999999999,0.11825000000000004,0.18015,0.5800908007528959
425,546,tale,1. Soldat,UNKNOWN,,,,"
            
1. Soldat:

            
Herr, es isch e heiliger Mann üss fremdem Land do, wo dir e Botschaft vum e Kinj üewerbringe
            will.

          
",68,bastian-hofnarr-heidideldum,21,6,0.2857142857142857,0.06018304976949884,0.21308333333333335,0.544685053089536,0.05313333333333331,0.6416391389389168,0.09621006434891345,0.2636171686078042,0.07115,0.12945000000000004,0.22468333333333335,0.6047740055624798
426,547,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Bring die Botschaft.

          
",68,bastian-hofnarr-heidideldum,4,1,0.25,0.029916383102832185,0.18445,0.5169417049610272,0.024999999999999984,0.6641567608162641,0.06341006434891346,0.2352606398744334,0.03155,0.0896166666666667,0.34081666666666666,0.6388930435223681
427,548,tale,1. Soldat,UNKNOWN,,,,"
            
1. Soldat:

            
Er gibt sie nit, er will sie selwer in dini Händ laje.

          
",68,bastian-hofnarr-heidideldum,14,1,0.0714285714285714,0.08151638310283219,0.08765000000000003,0.5549417049610271,0.024999999999999984,0.6405567608162641,0.04461006434891345,0.12626063987443342,0.08615,0.0896166666666667,0.21741666666666667,0.565693043522368
428,549,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Geh un saa, er sei willkumme.

          
",68,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.06273333333333334,0.04858333333333336,0.5466713961264735,0.006266666666666661,0.658076401325544,0.024249999999999914,0.2130114420584516,0.08615,0.06905000000000006,0.19528333333333336,0.6434982474951999
429,550,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(verneigt sich dief)

            
Gott sei mit dir, hoher Herr. Ich hab dir e Fraidebotschaft unter Siegel un Botschaft ze bringe,
            vum Kinj Gourmand.

          
",68,bastian-hofnarr-heidideldum,26,5,0.1923076923076923,0.07689333333333334,0.032393333333333364,0.5018782247588327,0.01378666666666666,0.6738192273265311,0.026579999999999892,0.1639735556572402,0.08042,0.011200000000000055,0.2535733333333334,0.6236023292854331
430,552,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Gib her, heiliger Mann. 
            
(Lest.)

          
",69,bastian-hofnarr-heidideldum,8,2,0.25,0.06576000000000001,0.05846000000000005,0.490600279155434,0.007520000000000001,0.6830168942402471,0.021879999999999913,0.2064841355173515,0.07852,0.03360000000000006,0.27624000000000004,0.6476104525749629
431,553,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Prinzess Yoyotte, d’r Kinj Gourmand, diner Vadder, isch mit unserer Hochzitt ynverstande. Er
            grüesst un umarmt dich. Prinzess, jetzt bisch mine uff alli Zitte. Was e Fraid, e Glüeck isch in
            miner Palascht yrıgezöje.

          
",69,bastian-hofnarr-heidideldum,35,9,0.2571428571428571,0.06576000000000001,0.09978575288437903,0.5046995933539099,0.007520000000000001,0.6740912518224682,0.021879999999999913,0.25064213136640073,0.07852,0.05931111111111116,0.2183995406528571,0.6678923201565986
432,554,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Die Botschaft find miner Glauwe nit, sie isch falsch. Mini Eltere verkaufe mich nit.

          
",69,bastian-hofnarr-heidideldum,15,6,0.4,0.04544304976949885,0.11407688960417409,0.4600683218278606,0.03718666666666666,0.6401190472474696,0.05107339768224679,0.26643770224052715,0.023920000000000004,0.05931111111111116,0.3105095048514313,0.6918900847789157
433,555,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Prinzess, d’r Kinj het die Botschaft mit ajener Hand gschriewe, un het mir ’s Vertröje gschenkt,
            denne Brief im Maharadscha Maja Raja persönlich ze üewerreiche.

          
",69,bastian-hofnarr-heidideldum,26,2,0.0769230769230769,0.04544304976949885,0.15600181597598115,0.438675342467777,0.03718666666666666,0.6615264668277532,0.061973397682246786,0.212350566524164,0.023920000000000004,0.05931111111111116,0.4480838819349692,0.6634033362969717
434,556,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Ich kann’s nit glauwe, ich kann nit. Nie un nie.

          
",69,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.03128304976949885,0.22238863629475158,0.42569958763746946,0.029666666666666657,0.6873330374306909,0.06189339768224682,0.2853239917689225,0.0108,0.05931111111111116,0.515103667126414,0.7098406838186179
435,557,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Haha, glauwe odder nit glauwe. Es gibt e Hochzittsfescht so herrlich un prachtvoll wo d’ Welt noch
            nie gsehne het, e Fescht, wo Arm un Rich mitjubiliere soll. Yoyotte, dü Wunderbluem 
            
(risst sie an sich)
 min bisch, min, un niemes derf dich mir näme. Heiliger Mann, ich
            loss dich bewirte wie e Füerscht, dü bisch min hochangsehner Gascht, un ich bitt dich zue mim
            Hochzittsfescht.

          
",69,bastian-hofnarr-heidideldum,68,10,0.1470588235294117,0.03816596200586097,0.24355800035850567,0.4423765152507329,0.03630284465060236,0.6669639779542885,0.07749753632336329,0.2697565403511932,0.03432122950333112,0.05931438756839984,0.5284137309733585,0.6934364127872594
436,558,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich dank dir vun Herze, Herr, un wüensch dir un dinere Frau Glüeck uff alle Wäj. Noch ebbs möcht
            ich dir saaue. Im Land vum Kinj Gourmand isch e grossi Hungersnot üssgebroche; es gibt ball nix meh
            ze esse. Sei so lieb, hocher Herr, un schenk dem arme Land vun dim Richtum, vun dim Uewerfluss.

          
",69,bastian-hofnarr-heidideldum,56,14,0.25,0.048151676291575254,0.22831226876024777,0.44062152305329505,0.04278855893631663,0.6583741450811667,0.09826896489479185,0.2881738553939185,0.0544523367172998,0.055046133600145875,0.474901616517634,0.679662973942023
437,559,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Guet! Ebb dü min Land verlosch, isch e Schiff vollgelade mit Gold un Edelstaan unterwäjs.

          
",69,bastian-hofnarr-heidideldum,16,2,0.125,0.01686862652207641,0.21402113204045273,0.4251915403633638,0.013121892269649979,0.6537974813760226,0.06907556721254497,0.37201823246444776,0.0544523367172998,0.055046133600145875,0.3827916523190598,0.7209954557921279
438,560,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide

            
(schmutzt d’r Saum vum Kleid Maja’s):

            
Miner Dank, Füerscht, dü bisch edel, dü hesch e guet’s Herz. Noch e Bitt hab ich an dich. Loss uns
            e Moment ellaan.. Mir wöelle mitnant zuem Himmel e Dankgebet schicke, dass ’s Glüeck üewer euch wache
            soll in alli Ewigkeit.

          
",70,bastian-hofnarr-heidideldum,52,11,0.2115384615384615,0.02312581946422379,0.19311438748682747,0.4371917306688456,0.019154781345955156,0.624395020268676,0.06839751143174178,0.36532485417405824,0.07347163626578264,0.07039456674313557,0.3024233065372185,0.7066508118046999
439,561,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Es sei, heiliger Mann. 
            
(Ab links.)

          
",70,bastian-hofnarr-heidideldum,9,2,0.2222222222222222,0.02312581946422379,0.14646756716805703,0.44220841926337434,0.019154781345955156,0.6175614170329654,0.046597511431741775,0.3502514289292997,0.08427163626578263,0.10399456674313559,0.22636352134577375,0.6865328596967635
440,562,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Prinzess, laj d’ Händ zamme zuem Gebet, un knej anne.

          
",70,bastian-hofnarr-heidideldum,11,2,0.1818181818181818,0.016242907227861668,0.08619820310430296,0.412787690601098,0.01251860336201946,0.622804611607177,0.030993372790625296,0.3694188803470291,0.04995040676245152,0.0703912902858469,0.14585345749882922,0.7134716596453348
441,563,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Dü bisch ken heiliger Mann.

          
",70,bastian-hofnarr-heidideldum,6,2,0.3333333333333333,0.006257192942147391,0.09921818181818184,0.3909332663412849,0.00603288907630518,0.6433784059084093,0.010221944219196734,0.3865435694552544,0.04061929954848284,0.08254843314298976,0.19160603130169665,0.7254003492187148
442,565,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Dü bisch e verkleider Deifel.

          
",70,bastian-hofnarr-heidideldum,6,2,0.3333333333333333,0.07451445699423712,0.12651818181818184,0.451076656938702,0.12207575216447061,0.622465784355272,0.13855796746232904,0.2869036215105988,0.16214828701391226,0.13094843314298976,0.19160603130169665,0.634612642277273
443,567,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
(schwankt)

            
Gott!

          
",70,bastian-hofnarr-heidideldum,5,1,0.2,0.06825726405208973,0.20230000000000006,0.4612588098777253,0.11604286308816544,0.6813471209979456,0.14713602324313224,0.3517,0.1431289874654294,0.11560000000000006,0.25780000000000003,0.6523637382992057
444,568,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(hebbt sie)

            
Krisch nit, denn diner Schrei hätt ich fascht schwer büesse muehn. Verliere mer ken Zitt.

          
",71,bastian-hofnarr-heidideldum,20,5,0.25,0.1298880234890277,0.18384000000000006,0.49870637953471536,0.15900905740314566,0.6324994386153773,0.1997695554814547,0.272,0.19284966574898812,0.13427761801100088,0.19060000000000005,0.5727999832677295
445,569,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
D’r Himmel schickt dich, dü...

          
",71,bastian-hofnarr-heidideldum,6,1,0.1666666666666666,0.1298880234890277,0.18384000000000006,0.5013794345688629,0.15900905740314566,0.6211560472827268,0.1997695554814547,0.34369184179329626,0.19284966574898812,0.13427761801100088,0.29680000000000006,0.5843671446619748
446,570,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Still! Zelli g’heim Tüer fühert dich durich e unterirdischer Gang bis an ’s End vum Palascht. Dort
            erwarte dich schnelli Pferd, anderi Kleider un Diener. No geht’s rasend durich e Wald bis an ’s Meer.
            Dort lejt e Schiff, diss uns... bscht! Verschwind, Prinzess, schnell.

          
",71,bastian-hofnarr-heidideldum,47,7,0.1489361702127659,0.14262318626284592,0.18509509838472718,0.5366309222517891,0.1810094181364794,0.5798508160313208,0.23595640477814706,0.2765918417932963,0.20146263737631065,0.16968078386165228,0.24902857142857146,0.5337030267419041
447,571,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Na, heiliger Mann, hesch diner Säje zue unserem Glüeck — wo isch d’ Prinzess?

          
",71,bastian-hofnarr-heidideldum,15,3,0.2,0.0743659222107562,0.18386176505139384,0.4803252840884699,0.06496655504831395,0.6178211252203811,0.10762038153501471,0.32972517512662963,0.08713364991088124,0.17808078386165227,0.29382857142857144,0.6290702289684926
448,572,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Herr!

          
",71,bastian-hofnarr-heidideldum,2,1,0.5,0.08956592221075621,0.08706176505139385,0.45841238305022747,0.10256655504831395,0.5661139245397108,0.11702038153501473,0.22072517512662962,0.08713364991088124,0.17808078386165227,0.17042857142857146,0.5932120193376068
449,574,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich bin im diefschte Gebet versunke gsin, un wie ich uffgeluejt hab, isch sie nimi...

          
",71,bastian-hofnarr-heidideldum,16,1,0.0625,0.027935162773818235,0.06642176505139384,0.38812465521147016,0.059600360733333725,0.5940501150111405,0.06438684929669228,0.3085251751266296,0.026612971627322558,0.12580316585065146,0.17042857142857146,0.6760135510854121
450,576,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Viellicht isch d‘ Prinzess hinter zeller Umhang.

          
",72,bastian-hofnarr-heidideldum,8,1,0.125,0.027935162773818235,0.06642176505139384,0.38796760865003116,0.059600360733333725,0.5552893658854432,0.06438684929669228,0.15353333333333335,0.026612971627322558,0.21480316585065146,0.06422857142857144,0.6029628576218711
451,578,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Derf ich dir helfe sueche?

          
",72,bastian-hofnarr-heidideldum,6,2,0.3333333333333333,0.01520000000000001,0.0846666666666667,0.37130256109150395,0.0376,0.5667038982892421,0.02819999999999993,0.14093333333333335,0.0072,0.14580000000000007,0.10960000000000003,0.6529327619880523
452,579,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Kumm! 
            
(Geht d’ Staffle nuff.)

          
",72,bastian-hofnarr-heidideldum,8,1,0.125,0.01520000000000001,0.18520000000000003,0.3708752465120613,0.0376,0.5285528501815786,0.02819999999999993,0.08780000000000002,0.0,0.08900000000000005,0.06480000000000002,0.6061757446796081
