drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Das ist sehr viel. Mich wundert|||Wie Sie, mit Auswahl doch, ihr Nasenkabinett|||So reich zu Stand gebracht.",61,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Sehn Si’ s emol, i wett|||Si henn nix gspäßjers gsehn, es wurd ne waidli gfalle;|||’S isch ’s ainzi wyt un brait, wurrum, i haa von alle|||Grosnase Muster drinn. Erst vorgest haa i grad|||D’ gröst kriejt aakunderfeyt vom e Herr Ghaimerath|||Us Stueggerdt.",61,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Wo ist das?,61,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Im Schwoweland.,62,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Ich staune|||Daß fremde Nasen auch, willfährig, ihrer Laune|||Den seltenen Tribut zu zollen sich bemüh’n|||Und gleichsam zum Triumph in ihre Sammlung zieh’n.|||Es ist demnach ihr Haus ein wahrer Nasentempel.",62,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"’S isch wohr. – So haa i au die Grosnas, zuem Exempel,|||Wo in’s Gsicht angschnallt isch vom Oppenauer Bott,|||Er lebt noch; wer ne sycht der lacht sich halwer doot.|||Die Schnuufmaschin isch just aß wie e Fyeraimer|||Wo dobbelt isch.",62,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Ah Spaß!,62,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Nit wohr! Si denke: zay mer|||Diß Wunderwerk als z’erst, eh daß de redst dervon.|||Drum kumme Si mit nuf.",62,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Mich deucht es ist doch schon|||Etwas zu spät dazu.,62,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Si henn erecht, doch müesse|||Si heere noch di Gschicht, es wurd Si nit verdrieße.|||Jez, denk Si, der Bott gukt ebbes stark in ’s Glas,|||Jez layt sich der im Suff, am Sundaa, hien in ’s Gras,|||So an e Baum un dachst; jetz stoße ’s Judde-n-Imme|||Un flieje-n-us em Korb, im Schinder zue, in d’ Pfrimme,|||Grad hien, wo zeller luenscht; jez guckt die Nas vom Bott|||Hoch us de Kryttre ’rus; jetz fahrt der Schwarm, by Gott,|||Dem in d’ Naslöcher nyn, un fangt an drinn ze baoue;|||Vom Gsurrs wacht der jetz uf, jetz het er donnit traoue|||Diß Viej so mit Gewalt erus ze trywe; jez|||Denkt der: diß isch abart, aacht genn! Sunst geht ’s no’ lez;|||Jez stopft er d’ Duwakspfyf, schlaat Fyr, un raucht unbändi,|||Un schnuuft de Damf durch d’ Nas; jez were-n-innewendi|||Glych d’ Imme matt; jez nießt der dreimol wie e Roß,|||Un nießt si straks erus, un wurd syn Pleau so los;|||Jez lokt er Ente her, un gryscht als: Wule! Wule!|||Die fresse d’ Imme-n-uf; jez rennt d’ Frau vom Judd Schmule|||Wild wie e Saddrach her, un will de-n-Immenschwarm|||Zeruck han, gryscht: away, away, daß Gott erbarm!|||Wart Goyem! Oser ’s is e schaufler Massemadde|||Wau de gemacht hes do; aß de-n-e grauße, gladde|||Onbschnittne Daler worst ’rausbleche for der Gspaß,|||Mei Schwarm is fort, away! – Wer haißt diß Viej in d’ Nas|||Nyn flieje von de Lyt? Sait jez der Bott; ’s henn d’ Ente|||Die Mukke-n-ufgschnawwliert, an die müen ier ych wende|||For daß err si zeruckbekumme; ’s het ne gschmekt,|||Wurrum, e-n-Imm isch süeß wyl sie voll Hunni stekkt.|||Jez gitt diß e Prozess. Der Judd verklaaut de Botte;|||Jez duet dem Nasehorn syn Prokkerader roode,|||Daß er e Gejeklaau im Judde-n-anhenkt glych,|||Wyl daß der Schwarm syn Nas verrowoßt het mit Gstich,|||Un er bym Schinder Geld an Hundsschmalz het müen wende|||An Pflaster, for syn Gsicht ze haile; dnoh sinn d’ Ente,|||Het der Prokkrader gsait, an all dem Unglück schuld,|||Wyl si de Schwarm grad uf henn gfresse; nur Geduld|||’S sinn ’s Pfarrers Ente gsin, uf dene mueß mer ’s schaiwle|||For daß er ’s Bad ussufft, er maan sich noch so straiwle.|||Als dene mit verklaaut! – Jez geht der Pfarrer au|||Zue ’me Prokkrader hien; jez macht em der glych d’ Freau:|||Ob d’ andre Zeye han? Nain, saat der Pfarrer. Brächdi!|||Saat de Prokkrader. Guet! Diß git e Zech, e rechdi|||An Keste! Chia, sait druf der Pfarrer; ’s het der Judd|||Doch e Bewyß; er het us dere-n-Entebruet|||E jung’s Antveejele gekrypßt, un het em ’s Kröbfel|||Ufgschnidde, do isch drinn, dik wie e Lewwerknöbfel,|||E Klubbe-n-Imme gsteckt. Schad nix! Do wurd begehrt|||Daß der Antveauel z’erst bezahlt wurd noch sym Werth,|||Zell schrekt de Judde-n-aa, saat de Prokkrader. Henn Si|||Nix geje dene Bott ze klaaue? Iwwerenzi|||Saat j’er. Der Bott het gsait i bin e Stückel Viej.|||Guet denn! Diß haißt geredt! Diß gitt e koschbri Brüej,|||Fahrt der Prokkrader furt, i kenn mi nimm’ vor Fraide!|||So haa i gern Prozeß wenn Kniff un Pfiffikaide|||Drinn sinn. Der Bott schilt Sie e Vieh. Recht so. ’S tidliert|||Der Jud de Bott, e Hund. Brawwo! Der Bott schinniert|||Sich au nit, haißt de Judd, e Schwyn, un langt em Däsche.|||Herr Pfarrer, lon si mich die Windle nurr uswäsche;|||Die zahle d’ Laub un d’ Saif un ’s Beejelgeld. – So het|||Der Prokkerader gsait. – ’S duurt der Prozeß, i wett,|||Als noch.",62,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Mich dünkt, daß ich im Hof’ draus rufen höre.",62,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,’S isch d’ Frau.,62,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Es währte doch, auf Ehre,|||Zu lang des Manns Gespräch. Das ging in einem fort!|||Bei solchen Rednern kömmt der Hörer nie zum Wort.|||Er spricht wohl nicht so schlecht, der Rathsherr. Die Gedanken|||Sind komisch; wenn er nur nicht des Geschmackes Schranken|||Zuweilen überschritt’, ich hört’ ihn gerne an;|||Denn, wahrlich, er ist sonst ein recht verständ’ger Mann.|||Schon die Gestalt nimmt ein, die stattlichen Manieren,|||Der hohe Leibeswuchs, die Kleider selbst, sie zieren|||Den Greisen, er ist noch vom alten, kräft’gen Schlag.|||Seit ich in Straßburg bin erfreu’n mich jeden Tag|||Der Ort, die Menschen mehr. Welch’ redliches Bestreben|||Der Bürger ehrenvoll und schlicht und recht zu leben!|||Der alten Treue Sinn, er waltet stets noch hier;|||Gefühl für Bürgerwert, Freimütigkeit, die Zier|||Des Völkerstamms am Rhein und kraftvoll frohes Treiben|||Sind hier so recht zu Haus, und nie ließ sich beschreiben|||Wie sich der edle Trieb des Wohltums allgemein|||In allen Klassen zeigt. In lieblichem Verein|||Steht Bildung bei den Frau’n mit offner Herzensgüte;|||Es prangt die Mädchenwelt mit holder Schönheit Blüte|||Und unbefangnem Sinn; der rege Kunstfleiß beut|||Des Wohlstands goldne Frucht, und die Gelehrsamkeit|||Schmückt seit Jahrhunderten zu Straßburgs schönstem Glanze|||Sein altes Wappenschild mit ihrem Palmenkranze.|||Die Sprache selbst, wenn auch uns Fremden seltsam neu,|||Klingt herzlich und naiv, die Tochter alter Treu’|||Und ungekünstelter und freier Lebensweise.|||So sprach man schon am Rhein als dort mit kühnem Fleiße,|||Erwin den Riesenbau des Münsterdoms begann.|||Die Sprache war dies einst der ersten Minnesinger;|||Es schwur hier früher so der eine Karolinger|||Dem andern Treue zu, und längst um Klodwichs Thron|||Ertönt’ mit edler Kraft die alte Sprache schon.|||Noch spricht der Schweizer so; noch lebt in Schwabens Auen|||Die gleiche Mundart fort; noch auf des Schwarzwalds Gauen.|||Es sei mein künft’ger Herd in dieser Stadt gebaut,|||So will es mein Entschluss. Sie werde meine Braut,|||So spricht mein Herz bald leis und bald mit wildem Pochen.|||O Himmel! Welches Glück, wenn nun nach wen’gen Wochen|||Der Liebe Seligkeit das Haus zum Tempel weiht,|||Das ihr und mir vereint ein bleibend Obdach leiht.",62,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Er hat mich nicht bemerkt. – Was sollen die Gebärden?|||Die Hand vor dem Gesicht? Der rasche Gang? – Es werden|||Nicht Briefe doch von Haus ....,62,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Wie, Bruder, bist du hier?",62,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Schon eine Weile, Freund.",62,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Ei doch!,63,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Was fehlt denn dir?|||Du scheinst bestürzt: du sprachst mit lauter, heft’ger Stimme,|||Gingst hastig hin und her. Erhielt’st du etwa schlimme|||Nachrichten?",63,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Gott bewahr! Ich dacht’ und fühlte laut|||Was meines Herzens Wunsch der Hoffnung froh vertraut.|||Noch ist die Briefpost nicht aus Deutschland angekommen,|||So eben war ich dort. Mit Schmerzen und beklommen|||Erwart’ ich sie. Gewiß sind Briefe für mich da,|||Und der Entscheidungspunkt, Gottlob, ist endlich nah,|||Denn, wahrlich, länger kann es nicht mehr also bleiben!|||Ich eil’ dann morgen früh’ mit meines Vaters Schreiben|||Zu Lieschens Eltern hin, und fordre sie zur Braut.",63,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Sprich mit der Mutter erst.,63,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Da ist schon vorgebaut.|||Herr Ein und Zwanziger hat längst die Bahn gebrochen|||Indem er oft für mich ein günstig Wort gesprochen,|||Und seine Gattin wird fürsprechend mit mir gehn,|||Um auf dem sauren Gang mir freundlich beizustehn.|||Wir müssen beide nun entschlossen uns betragen,|||Nicht minder du wie ich, und das Geständnis wagen,|||Von welchem unser Glück abhängt.",63,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Wohl, es ist Zeit.|||Erwünscht schafft morgen uns das Fest Gelegenheit;|||Denn wie es scheint, so geht heut überall die Sage|||Von der Christinchen sprach.",63,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Du irrst nicht.,63,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Ich beklage|||Mein Schicksal wenn auch Ihr das alberne Gerücht|||Zu Ohren kam. – Doch nein. – Sie glaubt ihm ewig nicht,|||Und da sie alsobald zu uns zu Tisch wird kommen|||Sei jeder Zweifel ihr gleich durch mich selbst benommen.",63,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Dies ist bereits geschehn.,63,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Durch wen?,63,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Durch mich. Ich eilte|||Nachdem ich dich verließ zu Kranken hin, verweilte|||In Klärchens Hause lang, erwartend dich, und fand|||Das Mädchen tief gebeugt. Du wurdest gleich genannt|||Und ernst, mit sanftem Ton, der Untreu angeschuldigt;|||Mit Schmerz und Würde doch ward frei dem Wert gehuldigt|||Den die hoch in dir schätzt, durch den ihr dein Verlust|||Empfindlich, sprach sie, wird. Ein Seufzer der die Brust|||Ihr zitternd langsam hob und ihr beredtes Schweigen|||Bezeugten ihre Trau’r.",63,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"O Engel ohne gleichen!|||O Reinheit des Gemüts, der wahren Liebe Thron!",63,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Ich nahm hierauf das Wort un alsobald entfloh’n|||Die Zweifel, und es kehrt die Ruhe mit dem Glauben|||In ihr Gemüt zurück.",63,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Den soll ihr nichts mehr rauben.|||Ich bleib ihr ewig treu.,64,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Die Mutter überzeugt’|||Ich keineswegs. Doch scheint sie dir recht sehr geneigt;|||Denn sie auch sprach dein Lob mit edler Herzensgüte,|||Der ich dich stets noch wert zu schildern mich bemühte.",64,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Daran erkenn’ ich ganz die gute, edle Frau.|||Sie irrt sich nicht in mir; sie zweifle nicht, vertrau|||Dem Worte welches ich ihr feierlich gegeben,|||Und welches wie ein Eid mich gefesselt für das Leben.",64,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Die Tochter ist so ganz der Mutter Ebenbild;|||Feinfühlend, ohne Falsch, sich streng und andern mild,|||Gebildet und voll Geist und dennoch so bescheiden.",64,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Und wie sie mit Verstand den Haushalt weiß zu leiten!|||Wie herrschen Reinlichkeit, Geschmack und Ordnungsgeist|||In dem bescheidnen Haus wo nichts auf Reichtum weist!",64,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Rühm’ auch der Schönheit Glanz der herrlich sie umstrahlet,|||Den edlen Blick worin sich ihre Seele mahlet,|||Das großgestirnte Aug das schwarz und lichtvoll glüht,|||Den Rosenschimmer der auf ihren Wangen blüht,|||Den feinen Mund auf dem ein Götterlächlein schwebet,|||Den hohen Leibeswuchs von Grazie belebet,|||Der Haltung Majestät, den Adel der Gestalt ....",64,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Ja, sie ist wunderschön. Doch hat mir mehr Gewalt|||Ihr Herz und ihr Gemüt mich zu ihr hingezogen.|||Von diesen wird in ihr die Schönheit überwogen|||Und das ist viel gesagt; denn sie ist treu und rein|||Und gut im höchsten Grad, man kann nicht besser sein.",64,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,So schilderte sie mir auch Lieschen jüngst.,64,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Es gleichen|||Die Jungfrau’n überhaupt sich sehr.,64,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Ein günstig Zeichen|||Ist dies gewiss für uns.,64,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Wie rührte Lieschen mich|||Als bei der Tante wir sie trafen, und sie sich|||Zur Wärt’rin gleich des Kinds aufdrang, sich nicht ließ stören,|||Und vom Spazierengehn nun nichts mehr wollte hören.",64,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Sie ist die Güte selbst.,64,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Nun sitzt in einem fort|||Am Schmerzensbett des Kinds dein holdes Liebchen.,64,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Dort|||Seh ich sie also noch als Arzt.,65,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Doch wir vergessen,|||Hinauf zu gehn. Man setzt sich gleich zum Abendessen.",65,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"’S isch wie i derr ’s haa gsait der Narr wo welschelt so,|||Der Erbsezähler. – Na. Jez geh i.",65,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Bly’ noch do!|||Si sinn nonnit am Disch, mer babble noch e bissel.",65,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,Isch denn im Wolfgang au syn herzgebobbelt Lissel|||Schunn drowwe?,65,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Nain. Ich wart do uf ’s.,65,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Der Bremer isch|||Doch do, der Wüestel?",65,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Jo. Was hesch denn? De bisch|||Glych im e Harrasch drinn wemmer ne nurr duet nenne.,65,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,De mainst ’s eso. – Kummt au der Amtmann un d’ Amtmänne?,65,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Die sinn nit hie. Si sinn by ierem Brueder drus,|||Bym Kammerrath in Bruemt.",65,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,By zellem Hurrlebuß?,65,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Jo. Er kummt vil in d’ Stadt.,65,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,Der rych un leddi Nobe|||Meecht halt e Frau von hie.,65,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Als loß der von de Dobe|||Nurr d’ wyße Hänschi wegg.,66,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Was isch der widderli!|||Er sicht so schäwi us, un redt so wunderli,|||Er het e Mollekopf un Bain wie Raddefife,|||Syn Nas die kinnt merr em, waiß wie viel kürzer schlyffe,|||Si wärd nollang genue.",66,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,’S isch wohr.,66,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Er isch schunn alt,|||Un doch maint noch der Narr daß er de Jumfre gfallt.|||Drumm duet er so gallant, traweddelt un scharwenzelt,|||Dräjt d’ Aue wie e Gais, merkt nit wemmer ne hänselt.|||Z’letst eh i mi ’s versych se git er mer e Schmuz;|||Daß i mi awwer glych mit der Salvet aabuz!|||Mer henn just Buchwesch ghet, do haa i Laub genumme|||Un haa mi gsyfert mit.",66,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Der sott mer au so kumme!|||Pfi bä! E Schmuz von dem infame Schmuerel do!|||I waiß nit was i dät. Der mifzt un muchelzt so;|||Syn Brustduech glänzt schier glatt vom Mueme-n-un vom Truele,|||Un macht er ’s Muul erst uf ze riecht er wie e Duele|||Wo gsyfert wurd; es gschwacht aim aaße von sy’m Laum,|||Redd nur nix meh von demm.",66,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,Kummt au der Kirchepfläjer|||Nuf?,66,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Nain. Myn Vogt macht sich nix us dem Wortverdräjer.,66,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"’S isch recht; er isch au noch grob wie Saubohnestroh.|||Kramanzjes macht er nit, der lauft enandernoh|||Aim alle Daa in ’s Huus zuem Trücke-n-un Schmarozze;|||Un het merr ne-n-am Disch ze duet er ’s Brod verknoze,|||Verdruelt d’ Salvede, schenkt aim d’ Gläser zue voll yn,|||Strekt d’ Ellebeauje nus un füedert wie e Schwyn;|||Saat niemol wemmer trinkt: Goggsäj, un nie bym Nieße:|||Gsundhait, un buzt sich d’ Gosch am Dischduech aa. Ier müeße|||Ne staiwe, denn er isch lycht lade wie ’s lang Hai,|||Un eh err ’s ych versehn ze bringt er ych in ’s Gschray,|||Traat jede Mumfel us wo err als dhaim genieße,|||Un loßt sy’m beese Muul de Zaum unbändi schieße.",66,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Abba! Isch der so bees?,66,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Der? Kroddebidderbees,|||Durchtriwwe, nydi, falsch. Er isch jo lang Huusgsäs|||By myner Großel gsin. – Was mache ’s Soldners driwwe?",66,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Nigguet. ’S isch dert halt wegg der Offezier gebliwwe|||Wo als d’ Frau Soldnere het in ’s Kummeedi gfüert,|||Un d’ ganz Fammilli het verkösti’t un gastiert.|||Do wurd jez, halt, gschnarrmuult.",66,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Diß isch ne-n-erst noch gsünder.|||’S isch e-n-abbardis Huus. Do stehn die dryzeh Kinder|||Um ’s Soldners Disch erum wie Orgelpfyffe still,|||Die macht er mit der Rueth glych orgle wenn er will,|||Brucht ken Bloschbalg. Un wie e Pfyff dief anfangt brumme,|||Sorrjt d’ Frau derfor daß ball e klaini duet noochkumme|||Wo hell un rainlecht geht.",66,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Wo trywe nur die Lyt|||’S Geld uf for d’ Huushaltung?,66,arnold-der-pfingstmontag
