drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Susanne,FEMALE,,,,"Ja, worum denn ?",59,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ei ... grad ewe hann m’r erfahre, dass im Hüs newetsan d’ Barble=n-üsgebroche sin ...",59,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Mon Dieu! Mon Dieu!“,59,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, d’elementarscht Vorsicht schriebt uns vor, ze flichte. M’r han d’Apothek schun zuegemacht!",59,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja, ze flichte, so schnell wie möjlich ze flichte. —",60,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Halt! Ze warte awer doch wenigstens, bis d’r Babbe do isch.",60,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,„Bonjour la compagnie!“,60,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Ah, le voilà!“",60,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Jetzt muess d’r Kladderadatsch kumme!,60,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Verlore!,60,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Voilà ma fille! Susanne, embrasse ton grand-père!“",60,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Grand-papa!“,60,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Un do stell ich dir de Hochzitter vun minere Dochter vor.|||„Embrassez votre grand-père.“,60,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Continuez, jeune homme!“",60,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,O weh! jetzt kumm ich glich an d’ Reih.,60,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Un do stell ich d’r mine Hochzitter, de Moler Antoine Müller vor ...",60,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Général!“ —|||Verrothe nix, um’s Himmelswille, verrothe nix!",61,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Wie im e Rüehrstüeck!,61,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Pfui Dejfel, riecht der widder noch Küemmel!",61,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, m’r sotte notwendi furt, sunsch bekumme m’r de Zug nimmi.",61,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Mir gehn uff Bade-Bade, Babbe, Ihr gehn natierlich au mit.",61,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Un ebb, diss will ich meine! „Ventrebleu!“",61,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Alors filons!“,61,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Oui, filons!“",61,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Ze halte doch. Erschtens köenne-n-’r doch nit verreise ohne Kleider.,61,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„C’est juste!“,61,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Un zweitens müehn m’r uff d’ „Madame la générale“ warte. Die nemme m’r natierlich au mit.,61,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Un ebb, diss will i meine! „Ventrebleu!“",61,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„De mieux en mieux!“,62,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Schöeni Uessichte!,62,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Wenn m’r wüesste, wo dini Kleider sin, Antoine, ze thäte m’r d’r d’rwilscht packe.",62,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Très aimable.“ —|||„Commis ... Herr Jules, wenn Sie denne Dame verlicht mini Kleider gän welle ...",62,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Avec plaisir, „patron ... Monsieur“ ...|||„Mesdames“, wenn Sie m’r folje welle ...",62,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nee, so e-n-„aventure“, diss soll m’r jetzt nix sin!",62,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Sacredié, Antoine! Was machsch dü mir vor Sätz do?",62,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Wie?! Was?! Antoine?! — Dü?! — Ja sin Ihr denn ganz uewerg’schnappt?! Was fallt denn Ejch eijentlich in mich ze dütze?,62,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,„Ventrebleu!“ M’r wurd doch zue sim künftige Schwejersohn noch Dü saaue derfe! E Von hytt ab bisch dü m’r de Respekt schuldi.,62,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Hol Ejch d’r Dejfel! —|||„Mon Dieu, quelle aventure!“",62,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Herr, isch’s denn wohr, was m’r d’r Schampetiss alles g’sait hett, oder hett ’r widder emol gelöuje wie gedruckt?",62,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Er soll emol saaue, dass ’s nit wohr isch!",62,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Doch, Ammej, ’s isch alles wohr, alles! —|||„Mon Dieu! quelle aventure!“",63,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Ei, dü grosser Alledaa!",63,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Hein“, was saasch jetzt?! ― Gell, jetzt spannsch? Un in ere halwe Stund gehn m’r alli mitnander uff Bade-Bade, dü natierlich au.",63,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,In denne Kleider ?,63,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,Was fallt dir in? — Als „Madame la générale“! Dü muesch e fins siedes Kleid anthuen.,63,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,Z’erscht muesch hesch! — Wo here nemme un nit stehle?,63,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Diss isch doch einfach, do d’r Antoine gibt d’r e Rock vun sinere Frau.",63,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Wie? ... Was“? Ich soll e Rock vun minere Frau gän?! ...,63,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Es geht nit guet andersch,|||wenn dü nit han witt, dass d’r ganz Schwindel uffgedeckt wurd. ―",63,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"E Gottsnamme denn .... Ammej, Ihr wisse jo, wo d’r Madam ihre Kleider sin ... Ihr muehn e Winterkleid nemme, d’ Summerkleider hett sie alli mit ins Bad genumme ....",63,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Ja, Herr! —|||Nee, so ebs!",63,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Un tummel dich, un suech d’r ’s schoenscht erüs, was de findsch, ’s macht nix,|||’s bliebt jo in d’r Famili. ―",63,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Nee, d’r Verstand steht m’r still!",64,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Do hawich mich in e schoeni „aventure“ ingelon.,64,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Ah, Schwejersohn, was ich saaue will, ’s Kleingeld isch m’r üsgange ... un ’s gross au ... ich hab grad noch fünfevierzig Pfenni. Diss isch ze weni vor e ,géréral“, viel ze weni!",64,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja, un jetzt ?",64,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Lehn m’r, wenn ’s beliebt, füenfhundert Marik, ich gib dir e Schuldschien mit e’ me nette-n-Unterschriftel.",64,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Do han ’r hundert Marik. Uff de Schuldschien verzicht i.,64,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Pardon“, Trinkgelder nimm ich kenni an, die Zitt isch ver=bej. ,Enfin“, ich setz dich in min Teschtament.",64,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,E schöeni Erbschaft.,64,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Oder ich verrech’s mit d’r in d’r Uesstier, wie ich minere Dochter mitgib. ...",64,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Hätt ich mich numme nit in die G’schicht ingelon. Jetzt bin ich dem Kerl uff Gnad un Ungnad üsgelieffert.,64,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"So, Geld hätte m’r jetzt, numme-n-eins fehlt noch, e-n-anständigi Klift.. . „Tiens“, do lejt glauwich eini, wie besser isch wie mini,",64,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Was mache-n-’r denn?!,64,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,Denne Anglees will ich anthuen.,65,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Der g’hoert doch im Unkel Anatol!,65,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Schad nix, ich schej ne nit ...Er soll mine anthuen, der isch guet genue fur ’ne,|||Steht m’r famos!|||E bissel langi Aermel, awer ’s schad nix!|||„Voilà!“ Standesgemäss!",65,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Mon Dieu! Mon Dieu! Quelle aventure!“,65,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Nous voilà!“ Jetzt kann’s losgehen. „Et madame la générale“?,65,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Sie kumt grad!|||Hej, Alti!",65,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Ich: kumm, ich kumm!",65,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,„Madame la générale!“,65,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Chere Madame, vous permettez!“|||„Susanne, embrasse madame la générale!“",65,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Hoffentlich kumme m’r nit au an d’ Reih.,65,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Es grüst m’r schun.,65,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Do d’r Hochzitter vun minere Dochter: „Monsieur Jules, embrassez madame la générale!“",65,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Gott soll wache! Glich wur ich unseri Wäschere schmutze muehn!,66,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Et voici mon fiancé! Antoine, embrassez votre belle-mère!“",66,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,Dü brüchsch dich nit ze scheniere!,66,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,Mini Alt hett Massel!,66,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Brr! Diss soll m’r gedenke!,66,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"’s isch höchsti Zitt, ,patron“, wenn m’r furt welle.",66,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Oui, filons!“",66,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,„Filons!“,66,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,„Filons!“,66,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Filons!“,66,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Filons!“,66,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Filons!“,66,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Filons!“,67,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Fass an, Alti! —",67,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Oh, diss geht doch nit, „général“. M’r sott Dienstmänner hole lon.",67,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,Papperlapapp! ’s isch ze weni Verloss hytzedaas uff d’Arweitsklass.,67,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Un d’erno, m’r sin’s gewohnt. ―",67,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Vun d’r Campagne here. —|||Hopp, Alti!",67,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Guet denn, los uff Bade-Bade!",67,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Warte, de-n,Unkel Anatol muess ich unbedingt uffwecke.",67,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ja‚ awer tummel dich, Antoine.",67,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„As-tu vu la casquette, la casquette, as-tu vu la casquette du père Bucheaud!“",67,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Er wacht, so un jetzt los! ―",67,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"„Tiens“, die Licht schient üswärts ze sin. E so ebs könnt m’r eim doch saauwe.|||Jetzt awer g’schwind nooch.|||D’r Knopf isch angenäjt, E zueverlässiger Burscht d’r Schampetiss! Ah, de Kranz derf ich nit vergesse.",67,stoskopf-ins-ropfers-apothek
comedy,Piefke,MALE,,,,Donnerwetter! Niemand da? Wo ist der unverschämte Kerl?! —,68,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"D’ Hauptsach isch, dass ich die Licht nit verfehl.",68,stoskopf-ins-ropfers-apothek
comedy,Piefke,MALE,,,,"Halt! — Sind Sie der unverschämte Patron, der mir diese Karte geschrieben hat?",68,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Ze lon Sie doch, ich muess zue ere Licht.",68,stoskopf-ins-ropfers-apothek
comedy,Piefke,MALE,,,,": Kein Zweifel, er ist es.|||So, das lehrt Sie, unverschämte Karten schreiben! ―",68,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Nee, so ebs!|||Eim-n-Ohrfeij ze gän‚ wenn m’r zue ere Licht will! — Zeije, halte Sie m’r e-n-Auesblick denne Kranz, un die „valise“!",68,stoskopf-ins-ropfers-apothek
comedy,Piefke,MALE,,,,Wozu denn das?!,68,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"So, hoffentlich kumm ich noch recht zue d’r Licht,",68,stoskopf-ins-ropfers-apothek
comedy,Piefke,MALE,,,,"Nein, so etwas ist mir denn doch noch nicht vorgekommen!",68,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"So, wenn die Herrschafften eintreten wollen.",68,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Ventrebleu, nous voilà!“",68,stoskopf-ins-ropfers-apothek
