drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Waisch, mer muess d'Litt nemme wie sie sin. Verschriebt mer nix, versteht mer nix, tu comprends. Dü kannsch d'r nit denke, was aim alles basiert. In-ere Frau saa ich s'letscht, ebb dass se ihrem Mann d'Medezin gitt, soll sie se herzhaft schittle, geht se anne un schittelt z'erscht denne kranke Tscholi, dass-em geel und grün wurd.",67,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Haha, Giftje, sej still.",67,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Ja, d'Mensche muess mer kenne un manchi lehre sich am wenigste selwer kenne. Do betracht d'r|||Hans, diner Doochtermann, diss isch so e Charakter un grad die werfe am allererschte d'r Löffel ewek, wenn 'ne emol im Lewe e n'Unglück basiert.",67,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Oho, zell wär awer.",67,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"d'Wohrheit, j't'assure. Herrgott, wo ich in Baris stüdiert hab, was hab ich do erlebt un miner Vadder selj hett's viel Geld koscht — e paar Küeh sin druff gange. Un wie ich widder haam bin kumme hett'r zue mir gsaat, so ernscht : min Lebdesdöö hett ech's nit geglöbt, dass än Ochs e so viel Küehj koscht.",67,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Din Vadder muess dich guet kennt hann, haha.",67,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Ja, un ich saa, e mancher Dieb isch gscheider als d'r gschtüdiertscht Mediziner, ich b'haupt' s stracks, ja.",67,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Geb, farceur.",68,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Wenn e Dieb vun de Litt furtgeht, waiss'r uff d'r Dupfe was 'ne fehlt",68,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Do hesch de Naauel uff d'r tête getroffe, Herrgott, bisse do aane d'Schnoke",68,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,He!,68,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,D'r Casper winkt. Sie kumme!|||Sie kumme !,68,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Gott sej Dank|||Dante, sie kumme.",68,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ei was ! — schun ?,68,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Wo, wo ?",68,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Müsik ! — d'r Murwaddel — un, deux, trois!",68,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Au noch Müsik zuem Aerjer (wirft den Hut; auf die Bank).,68,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Endlich! Ich glaab. ihr hann schun, wass'r brüche ?",68,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,Salü bisamme !,68,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Do kummt d'Jügend un's Alter mitnander. So isch erecht, Hans, dräj d'r Lappe, hitt wölle mer s'gelte lonn. Nessnass, mer gratüliere zu d'r goldene Hochzitt un im junge Babbe uff sin jung Glück ! — Müsik ! „d'r Hans im Schnokeloch” etc.",69,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"So min Herzele, jetzt bisch dü au gedaift, gell’",69,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Wo sin'r denn so lang gsteckt, ihr Trüdler ?",69,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,Vor der Kirch sin mer zue’s Hasefratze un hann aans gepäckelt.,69,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Was hawi nit gsaat.,69,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ja un die müehn grad s’Gejeteil hann, was ich hab. Staufiert: Do betrachte emol denne Babbe, was'r for e Bonem schnied.",69,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Hans !,69,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Kinder, genn Acht — s'kumme Kisselstaan|||So, als druff, uff d'Köpf, verhaue euch, da, als druff, haha!",69,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Lonn mich gehn — ich bin unglücklich.,69,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"E, unglücklich, e Narr bisch, kumm her.",69,bastian-dr-hans-im-schnokeloch
comedy,Frau Nessnass,F,,,,Awer s'üssgschlupft Urschel.,69,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"O b'hüetes Gott naan. Lüeje doch diss Müüllele, diss Näsele, enfin, wie aagemolt, d'r Hans.",69,bastian-dr-hans-im-schnokeloch
comedy,Frau Nessnass,F,,,,"Betrachtes doch erecht, s'isch sini Mama. Genn mer's doch au e bissele.",70,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Höre n'er's — ach ich verknell noch.,70,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Jo, was vestehn d'Wiebslitt vun so Sache.",70,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wie zwaj Tropfe Wasser.,70,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ich halt's nim üss|||.,70,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,s'Isch doch e Bue ?,70,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Bhüetes naan.,70,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Wass — e Maidel — oh!,70,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,E Maidel! — ich möcht nim existiere — e Maidel.,70,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Na, der Storik isch noch nit g'storwe.",70,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ihr kämte mer grad erecht.,70,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"s'Unglück isch nim guet ze mache. Ich, ich wo mich so gfrait hab uff e Bue. Ach, mini Frau isch an allem Schuld.",70,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Awer Hans ! —,71,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"Mache jetzt ken Flöüse. d'Hauptsach isch, dass mer gsund d'rbie bliewe, gell Hans ?",71,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ach, Welt, Welt !",71,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"He, ihr Kinder, mache d'r Hof süüfer. Alle, ihr Litt, nyn in Stubb, ihr Maidle mache's euch comod.",71,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Do, ihr Kneckes, als los|||— als los!",71,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Stauffert, langsam, wo witt dü anne ?",71,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"Ich muess zue mim Gänselspiel — es wurd gschtösselt hitt un ohne d'r Präsident geht's nit. Aladanda salübisamme, amesiere euch guet.",71,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Adie Babbe ! Kummsch widder ?,71,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,Uffgebasst un nit gelacht|||.,71,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,Guete Daa bienand.,71,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Was witt dü Kneckes ?,71,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,"Ich hab ghört, d'r Hans im Schnokeloch hett Kinddaif un do hawi gedenkt, s'könnt Zuckerköjele genn.",71,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Wo kummsch denn here ?,72,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,Im Rhinwäldel hawi Meise gelockt,72,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Meise un Brandele ?,72,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,Will Er si aakaufe?,72,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Was fresst denn so e Meis ?,72,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,Jede Daa e Nuss.,72,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Was, jede Daa e Nuss ?",72,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Hundert Daa, hundert Nusse, mach mer die Meis zuem Hüs nüss.",72,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Kennsch dü zell Liedel vum Rhinwäldel ?,72,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,"Au noch ! — z'Erscht will ich Zuckerköjele, no loss ich mit mer redde.",72,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Wenn ich eso e Bue hätt. Gerôme Do hesch e Hampfl.,72,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,"Haha, merci.|||Jetzt geht's in's Rhinwäldel|||In's Lerchefeldel ;|||Fange Ziesele, Blöjele, Brandle genue,|||Wer jo ken Meise lockt,|||Isch au ken Bue.|||Wurd mer halt älter,|||Hett Alles e n-End ;|||Verkauft mer de Käffi|||Un d'Liemruet verbrennt.|||No geht's in's Kränzel,|||Mer macht e christlich Dänzel|||Mit-em Wiesele, Gretele, Soferle dr'zue.|||Wer jo ken Maidle schmutzt|||Isch au ken Bue.",72,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Wer jo ken Maidle schmutzt, Isch au ken Bue! — Brav! Bürschtel, dü hesch din Sach guet gemacht, do hesch noch vier Leitsche, trabb ab.",73,bastian-dr-hans-im-schnokeloch
comedy,Knabe,M,,,,"Merci, salue bien|||.|||Storik, Storik, stibber dini Baan,|||Bring d'r Mamme e Bubbele haam.",73,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Awer ken Maidel !,73,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Alle hopp, ihr Litt, firschi eryn.",73,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans, Hansele !|||So, s'isch' so guet in d'r Luft.|||Nina, Bubbele, Koch im Kind e Subbele,|||Schlaaue-n-em au e Gaggele drin,|||Bringe-n-em au e Schöbbele Wyn.|||Hans, geh doch au nyn. Lüej doch nit sa betrübt. Hans!|||Horch, s'isch e Brief kumme vun dim ami François üss Amerika",73,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"E Brief vum — gieb here, zaj. Er sitzt in Amerika un ich — ich gschlaauener Mensch — sitz do. — Sitter dass'r furt isch, fehlt mer ebbs.",73,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Goldhansel, wie kannsch nur so redde. Ich hab dich so lieb",73,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Vun Amerika, vum Wunderland, wo d'Affe mit Goggelsnusse Balles spiele. François, wenn dü wisse dätsch, dass ich e Maidel hab, statt e Bue. O, diss vexiert !",73,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hansel, ich kann jo leider nix d'rvor, dass d'r Storik s'verwechselt hett.",73,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Er schriebt, er isch glüecklich, geht uff d'Löwejagd, er müsiziert un — wenn ich numme aan Daa biem könnt sin, saat'r. Halt, was steht do? — Wie geht's d'r dü armer Tropf — ach Gott — armer Tropf, schriebt'r aunoch — un — wass? Ich krej nächstens e garçon|||So e Lewe — do möcht mer kapüt gehn, e garçon.",73,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Jo, er maant e garçon zuem Serviere.",73,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Naan — naan — o Amerika, liberté.",73,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Awer, Hans, hitt wo Kinddaif isch, do isch mer lusti, un ken Essigkrüej wie dü. Hans kumm",74,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Aha, schun widder verliebt wie|||e Mohr in e Schibüs. Ich hab alli Händ voll ze duehn un ihr mache ganz zitt",74,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ich kumm, Dante — ich — Hans, geh nyn zue dine Gäst",74,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Naan, do bliewi — ach !",74,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Loss 'ne Ursch, denne Kopfele|||.",74,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Kumm Hans, hüet mer's Kind, kumm|||So, min Hansele (ab).",74,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Herrgott was isch diss nit. Biz zuem Kinderhüete hawi's gebrocht — wenn diss der François sehne dät. Casper ! Zaj, Casper, nemm düs d'r wiel un sing-em ebbs wenn's brüehlt (ab).",74,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Schloof, Urschele, schloof,|||Din Vadder hüet die Schoof,|||Din Muedder hüet die brüne Küehj;|||Kindel druck die Gickele züej.|||D'r Hans im Schnokeloch hett alles was er will|||Un wass'r will, diss hett'r nitt,|||Schloof, Urschele, schloof !",74,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Potz Mannslitt un ken End! Ich glaab, dü bringsch diss Kind um. Schottels doch nit so heidemässj.",74,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Es — es singt.,74,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Herrje, was hett's denn ?",74,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Kumm, min Trütschele, kumm",74,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Loss, amend ghört's schangiert.",75,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Was hett's ?,75,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,s'Will ebbs wisse.,75,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Kumm, min Hämmele. Wie diss Kind e verschangierti Stimm hett zitt'r dass-es gedaift isch.",75,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Jo, allewäj.",75,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Casper, nit emol e Kind kannsch hüete. Hesch-em denn nit gsunge ?",75,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Jo, hawi — es hett awer wittersch gsunge",75,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hett's Bicheleweh, s'Bubbele, ei, ei.|||Majeräje mach mi gross,|||Ich bin e klaane Stumbe|||Sunsch kummi unter d'Lumbe.",75,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Spack's do nyn. Mer derf die Krüpel nit so verwöhne. Allehopp, d'r Nuller in's Müül un nim gerajt, sunscht rauch'ts in d'r Fechtschuel|||So, un still jetzt, was maansch denn, dü Krott ?",75,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Hans, sej doch nit so wüeschterlich mit dinere Doochter.",75,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,So hett'rs allewiel. Er isch au emol e Bitschelbubbel gsin|||.,75,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"s'Isch schun gar lang here, gell Goldhansel.",75,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Jo geh, geh, dass ich Nieme meh sieh.",76,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Gieb mer jo recht Acht uff's Kind, schaich-em d'Mucke un d'Schnoke|||.",76,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wenn numme d'Kinder glich laufe däfe, wenn se uff d'Welt kumme. Zaj, Casper, kumm here, waauel dü. Casper !",76,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"A, do stecksch Hans, was hesch de denn ?",76,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"E Maidel hawi — wenn ich numme noch leddi wär, odder wenn ich d'Sybille ghirot hätt, hält ich jetzt e Bue.",76,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Awer din ney Hüss gfallt maneidi guet.,76,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Mir nit, s'isch mer ze windig, nit comod genue, ze vierecket. s'Röjt mich, dass ich's böüje hab lonn, soviel ich Hoor uff-em Kopf hab. Sieht Er, Gerôme, e Johr ghirot un do hett mer's Unglück",76,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Dü bisch au mit nix zefridde.,76,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Genue vun dere Sort,76,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Herrgott, isch diss e trüürige Kinddaif. Diss Jungvolk hett gar ken Marik meh in de Knoche|||Erüss un d'r Schunke gedräjt. Müsik, for was isch denn die do ?",76,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ken Müsik, s'Kind hett Büchweh. He, Urschel ! Urschel !",76,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Herrje, miner Mogge grient. Ja, d'Mame nemmt dich. O, kumm dü klaani Büchere|||ab).",76,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Alle, Hans, mach dass Lewe in boite kummt. Müsikante, e gfizt's Wälzerle, e waich's wo lüpft, hoppla.",77,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Die Müsik kann mer gschtohle wäre.,77,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Alle, alle, ihr Maidle un Burscht, d'Ferschte gelüpft.",77,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans, helf, Hans ! — Hans!",77,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ursch !,77,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Helf, s'Kind, s'Kind, helf!",77,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wo helf, wie ?",77,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Mössjö Gerôme, kumme|||ich bitt 'ne.",77,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Was isch denn gschehne ?,77,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,So ebbs isch noch nit bassiert.,77,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Mon Dieu, bon Dieu !",77,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Urschel — zum Güxel, was isch ?",77,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,s'Maidel isch e Bue worre.,78,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Was, e, e Bue — ewek ewek|||.",78,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,E Bue,78,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Nit möjlich !,78,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Liewer Babbe Gerôme, mach Er's widder guet.",78,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Ja, ich bin doch ken Hexemeister. Fröüje doch d'Hewamm, die isch jo e compedenti Person.",78,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"O miner Büch, hewe mich — Luft — naan, eso e Gschbass — o miner Büch",78,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"s'Isch e Bue, s'isch e Bue, Müsik, s'isch e Bue, diuhu !",78,bastian-dr-hans-im-schnokeloch
