drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
So e schienheiliger Patron!
",6,2,0.6051021611649962,0.3333333333333333
unknown,Susanne,FEMALE,,,"Susanne:
So e Schwindler!
",4,1,0.2633526041590358,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt und Susanne
und 
",7,2,0.6272043223299923,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Na, guet Nacht Ejch, wenn ’r uffwache!
",9,2,0.738420248390858,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ejch soll’s schlecht gehn!
",7,2,0.37239483509690663,0.2857142857142857
unknown,Susanne,FEMALE,,,"Susanne:
Dir soll’s gedenke!
",5,1,0.812,0.2
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten, wo sind die Diebe? —
",7,2,0.1887395582305198,0.2857142857142857
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Zu dienen, wo sind die Diebe?
",7,2,0.1887395582305198,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Do sin die Hallunke!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Sie mache, wie wenn sie schlafen täten.
",9,1,0.6272043223299923,0.1111111111111111
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten. Die wollen wir schon wach bringen. 
",8,1,0.5706323228349821,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Richtig, e gueti Tracht Prejel kann ’ne nix schade!
",11,5,0.5148373199587127,0.45454545454545453
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Bravo! Awer viel, denn weni batt nit!
",9,1,0.6272043223299923,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, un jetzt los!
",6,2,0.7497562396136466,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un numme nit scheniert!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Bravo! So isch’s recht!
",7,2,0.6336459865089363,0.2857142857142857
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Noch stärker!
",4,2,0.6097298897074369,0.5
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Heute grosse Heilsschlacht!
",5,1,0.6272043223299923,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Zwei Seelen zur Strecke!
",6,2,0.6986021611649962,0.3333333333333333
unknown,Susanne,FEMALE,,,"Susanne:
Halleluja! —
",3,1,0.77,0.3333333333333333
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(desgleichen):
Ich bin erschöpft!
",7,1,0.2625589445081408,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Here, mir nit! 
",5,1,0.6272043223299923,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un mir au nit! 
",6,1,0.6272043223299923,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer
(auf Ropfer einhauend):
Do hesch dü „english spoken, mixte
        pickles, worcestersauce! Time is monay! —
",20,1,0.6272043223299923,0.05
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(auf Jules einhauend):
„Voilà du plumpudding! God save
        de Queen. Voilà du made in Germany! "" —
",21,1,0.6272043223299923,0.047619047619047616
unknown,Emilie,FEMALE,,,"Madame Ropfer:
’s nutzt alles nix!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Was thuen! Was thuen!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten! Vielleicht, wenn man den Schlafenden einen Eiskübel
        aufsetzen wurde. Ich habe gerade welche bei der Hand.
",18,3,0.6186074197703726,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ja, laufe Sie un hole Sie zwei Iskuewel, tummle Sie sich.
",13,2,0.6795934007249237,0.15384615384615385
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Zehje m’r ’ne glich d’Hüet un d’ Parrüecke-n-ab, for dass
        ’s schneller geht. 
",18,2,0.6693286420197542,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
So, un jetzt holen Sie noch schnell eine Sprenzkanne, im
        Fall dass dies nichts nützen sollte.
",18,4,0.5029143210098771,0.2222222222222222
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ebs wurd doch helfe! 
",6,2,0.7301021611649962,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(zu Albert):
Herr Dokter, Sie kumme wie geruefe!
        Hoffentlich finde Sie e Mittel, um die zwei do uffzewecke.
",22,6,0.5026578290968282,0.2727272727272727
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(überrascht):
„Mon Dieu!“ D’r Herr Ropfer un d’r Jules!
",14,2,0.5889754331328723,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Sie han nämlich vum Schlofelixier, wie min Mann erfunde
        hett, getrunke.
",13,2,0.6547976674671749,0.15384615384615385
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(der sich nur langsam von seinem Erstaunen erholt):
Ja do,
        Madame Ropfer, do kann, soviel ich weiss, numme ’s Gejemittel helfe, un diss isch nierix wie
        bie Ihne d’heim in d’r Apothek ze finde.
",38,6,0.6084368003288372,0.15789473684210525
unknown,Emilie,FEMALE,,,"Madame Ropfer
",2,1,0.6272043223299923,0.5
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
E G’fahr isch nit üsg’schlosse. 
",6,2,0.1505,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(bestürzt):
Um’s Himmelswille!
",8,1,0.6272043223299923,0.125
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Kenn Puls meh?! — Ja, heft diss ebs ze beditte?
",12,3,0.6090138840428133,0.25
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
O ja, Madame. Wenn d’r Puls emol gar nimmi schlaat, no adje
        Partie!
",14,3,0.5126495736305167,0.21428571428571427
unknown,Emilie,FEMALE,,,"Madame Ropfer
",2,1,0.6272043223299923,0.5
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
D’ Möjlichkeit isch nit üsg’schlosse. —
",7,1,0.061,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Herr Dokter, hett diss am End ebs gemacht? M’r han sie, um
        sie uffzewecke ewe mit e ’me Teppitatscher verklopft.
",22,4,0.6312547813607812,0.18181818181818182
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
’s isch guet möjlich, dass diss e fatali Wirkung ufffs Herz
        üsg’üebt hett.
",14,2,0.8279291732031349,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ja, m’r han doch nit uff’s Herz g’schlaaue.
",11,4,0.7198522433510985,0.36363636363636365
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Im Gejedeil!
",4,2,0.4540363387222057,0.5
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(der erneut den Puls gefühlt hat):
D’r Puls wurd immer schwächer.
        Wenn m’r diss Gejemittel nit durich e Wunder uff der Stell bekumme, zu müehn m’r uns uff’s
        Schlimmscht g’fasst mache. 
",35,9,0.5250138431013789,0.2571428571428571
unknown,Emilie,FEMALE,,,"Madame Ropfer
(umarmt und küsst ihren Mann):
Wach uff, liebs Männel, ich
        will d’r jo alles, alles verzeje.
",20,6,0.6662733429974464,0.3
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un ich jo au, wenn dü m’r jo g’saat hättsch, dass dü
        verhieroth bisch, ze wär jo alles guet g’sin!
",22,2,0.738420248390858,0.09090909090909091
unknown,Susanne,FEMALE,,,"Susanne
(umarmt Jules):
Min liewer, min gueter, min einziger Jules,
        wach uff!
",14,4,0.7642006338180211,0.2857142857142857
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(umarmt Albert):
Min liewer, min gueter, min herziger Albert,
        helf in mim liewe Babbele!
",17,4,0.8819260626056201,0.23529411764705882
unknown,Emilie,FEMALE,,,"Madame Ropfer
(erstaunt das Paar betrachtend):
Jeanne, ja was isch denn
        diss?!
",14,2,0.6795934007249237,0.14285714285714285
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Mamme, ich hab mich mit ’m Herr Dokter verlobt.
",10,4,0.7186174759649199,0.4
unknown,Susanne,FEMALE,,,"Susanne:
Gott sej Dank! 
",4,2,0.8003051308696111,0.5
unknown,Emilie,FEMALE,,,"Madame Ropfer
(zu Albert):
Liewer Herr Dokter, Sie solle mini Dochter
        han, awer helfe Sie, rette Sie e Gottsnamme mine Mann!
",23,8,0.7248670961728649,0.34782608695652173
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Es steht leider nit in mine Kräfte. 
",8,3,0.5102973568633088,0.375
unknown,Susanne,FEMALE,,,"Susanne:
Maman, verlicht thät diss helfe, wenn m’r ’ne „Eau de Cologne“
        unter d’ Nas thät hewe.
",19,2,0.606188278892297,0.10526315789473684
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ja, versueche m’r ’s. Gehn m’r g’schwind „Eau de Cologne“ hole. 
",15,3,0.6330867229750446,0.2
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(durch die Mitteltüre gravitätisch herein, hinten drein
        stolzen Schrittes Ammej):
„Ventrebleu!“ was isch do los?! 
",20,2,0.8006540784486502,0.1
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(beiden den Weg vertretend):
Schampetiss, do gebliwwe, un Ihr
        au, Ammej. Ihr kumme wie geruefe. Ihr ellein kenne helfe!
",22,4,0.46828039154366347,0.18181818181818182
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Mon Dieu!“ D’r Schampetiss! Un was sieh ich, d’Ammej, un
        d’rzue in mine Kleider?!
",20,2,0.6723328748798414,0.1
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ich excüsier alles, ich schenk Ejch die Kleider un noch
        meh d’rzue, wenn numme d’r Schampetiss helfe kann.
",21,2,0.7301021611649962,0.09523809523809523
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Do d’r „patron“ un d’r „commis“ han vun ihrem Schlofelixier
        getrunke; Ihr ellein wisse, 
",19,2,0.43425784039538723,0.10526315789473684
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
’s Gejemittel? — 
",4,1,0.541,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Jeanne und Albert:
„Sauvé!“
",8,1,0.6272043223299923,0.125
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Ich hab diss Mittel schun mit Erfolg bie minere-n-
        Alte-n-angewendt! — 
",15,3,0.6739962751163514,0.2
unknown,Anatol,MALE,,,"Anatol
(kommt von links, er trägt in der Linken den Immertellenkranz):
„Tiens“, ich hab mich demnooch nit trumpiert, die Licht schient jetzt ze sin. 
",28,1,0.6840230397266208,0.03571428571428571
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Jeanne und Albert:
Sie läwe!
",7,2,0.7497094115354938,0.2857142857142857
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Wa . . . was, sie läwe?!
",6,2,0.7497094115354938,0.3333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Ja, diss isch min Werik!
",6,1,0.731982479119855,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer
(ihren Mann abküssend):
Oh, dü min liebs, guets Männel! 
",13,3,0.6552464891737061,0.23076923076923078
unknown,Susanne,FEMALE,,,"Susanne:
O, dü min liewer, gueter Jules!
",7,2,0.8860851062185511,0.2857142857142857
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
(umarmt Schampetiss):
Gott sej Dank, Schampetiss, dass dü g’holfe
        hesch!
",13,2,0.8003051308696111,0.15384615384615385
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(Schampetiss ebenfalls umarmend):
„Merci, Papa!“ Merci
        vielmol!
",13,1,0.6272043223299923,0.07692307692307693
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten! Wo alles liebt, kann Jean allein nicht hassen! 
",10,2,0.18425784039538726,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt, Madame Ropfer und Susanne:
Was han ’r?!
",9,2,0.6272043223299923,0.2222222222222222
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(auf die schmerzende Stelle deutend):
Ich kann nimmi sitze, die
        Arznej schient e merikwuerdigi Wirikung uff e gewisse Köerperteil üszeuewe, ich hab so e
        Brenne in dere Gejend.
",31,3,0.6513615538498754,0.0967741935483871
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
E guets Fläschel Champagner heilt alli Maläschte, wie als
        d’r Napoléon III g’saat hett. Uewerhaupt g’höert die Ufferweckung vun denne zwei Lazarüsse
        ordentlich durich e guets Esse g’fiehrt.
",29,1,0.089865585209381,0.034482758620689655
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt, Susanne, Albert und Jeanne:
Inverstande! Bravo! E gueti Idee! —
",14,4,0.7313157548957167,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sehr überrascht):
Was!? — Ihr sin mit inverstande!?
",11,3,0.6326219535613948,0.2727272727272727
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ei natierlich! 
",4,1,0.6272043223299923,0.25
unknown,Anatol,MALE,,,"Anatol
(von links mit dem Regenschirm und dem Immortellenkranz):
Halt! —
        Als ältschts „membre“ vun d’r Famili schickt sich’s, dass ich vor geh! 
",28,2,0.6092301551003416,0.07142857142857142
