drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
O ja, Madame. Wenn d’r Puls emol gar nimmi schlaat, no adje
        Partie!
",14,3,0.01,0.21428571428571427
unknown,Emilie,FEMALE,,,"Madame Ropfer
",2,1,0.03,0.5
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
D’ Möjlichkeit isch nit üsg’schlosse. —
",7,1,0.0,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Herr Dokter, hett diss am End ebs gemacht? M’r han sie, um
        sie uffzewecke ewe mit e ’me Teppitatscher verklopft.
",22,4,0.0265,0.18181818181818182
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
’s isch guet möjlich, dass diss e fatali Wirkung ufffs Herz
        üsg’üebt hett.
",14,2,0.0,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ja, m’r han doch nit uff’s Herz g’schlaaue.
",11,4,0.0075,0.36363636363636365
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Im Gejedeil!
",4,2,0.25699999999999995,0.5
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(der erneut den Puls gefühlt hat):
D’r Puls wurd immer schwächer.
        Wenn m’r diss Gejemittel nit durich e Wunder uff der Stell bekumme, zu müehn m’r uns uff’s
        Schlimmscht g’fasst mache. 
",35,9,0.12974740631819415,0.2571428571428571
unknown,Emilie,FEMALE,,,"Madame Ropfer
(umarmt und küsst ihren Mann):
Wach uff, liebs Männel, ich
        will d’r jo alles, alles verzeje.
",20,6,0.005,0.3
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un ich jo au, wenn dü m’r jo g’saat hättsch, dass dü
        verhieroth bisch, ze wär jo alles guet g’sin!
",22,2,0.015,0.09090909090909091
unknown,Susanne,FEMALE,,,"Susanne
(umarmt Jules):
Min liewer, min gueter, min einziger Jules,
        wach uff!
",14,4,0.0,0.2857142857142857
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(umarmt Albert):
Min liewer, min gueter, min herziger Albert,
        helf in mim liewe Babbele!
",17,4,0.0,0.23529411764705882
unknown,Emilie,FEMALE,,,"Madame Ropfer
(erstaunt das Paar betrachtend):
Jeanne, ja was isch denn
        diss?!
",14,2,0.015,0.14285714285714285
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Mamme, ich hab mich mit ’m Herr Dokter verlobt.
",10,4,0.019,0.4
unknown,Susanne,FEMALE,,,"Susanne:
Gott sej Dank! 
",4,2,0.0,0.5
unknown,Emilie,FEMALE,,,"Madame Ropfer
(zu Albert):
Liewer Herr Dokter, Sie solle mini Dochter
        han, awer helfe Sie, rette Sie e Gottsnamme mine Mann!
",23,8,0.01325,0.34782608695652173
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Es steht leider nit in mine Kräfte. 
",8,3,0.12734668077934647,0.375
unknown,Susanne,FEMALE,,,"Susanne:
Maman, verlicht thät diss helfe, wenn m’r ’ne „Eau de Cologne“
        unter d’ Nas thät hewe.
",19,2,0.139,0.10526315789473684
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ja, versueche m’r ’s. Gehn m’r g’schwind „Eau de Cologne“ hole. 
",15,3,0.01,0.2
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(durch die Mitteltüre gravitätisch herein, hinten drein
        stolzen Schrittes Ammej):
„Ventrebleu!“ was isch do los?! 
",20,2,0.0,0.1
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(beiden den Weg vertretend):
Schampetiss, do gebliwwe, un Ihr
        au, Ammej. Ihr kumme wie geruefe. Ihr ellein kenne helfe!
",22,4,0.02725,0.18181818181818182
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Mon Dieu!“ D’r Schampetiss! Un was sieh ich, d’Ammej, un
        d’rzue in mine Kleider?!
",20,2,0.015,0.1
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ich excüsier alles, ich schenk Ejch die Kleider un noch
        meh d’rzue, wenn numme d’r Schampetiss helfe kann.
",21,2,0.015,0.09523809523809523
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Do d’r „patron“ un d’r „commis“ han vun ihrem Schlofelixier
        getrunke; Ihr ellein wisse, 
",19,2,0.0545,0.10526315789473684
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
’s Gejemittel? — 
",4,1,0.0,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Jeanne und Albert:
„Sauvé!“
",8,1,0.03,0.125
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Ich hab diss Mittel schun mit Erfolg bie minere-n-
        Alte-n-angewendt! — 
",15,3,0.0,0.2
unknown,Anatol,MALE,,,"Anatol
(kommt von links, er trägt in der Linken den Immertellenkranz):
„Tiens“, ich hab mich demnooch nit trumpiert, die Licht schient jetzt ze sin. 
",28,1,0.0,0.03571428571428571
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Jeanne und Albert:
Sie läwe!
",7,2,0.015,0.2857142857142857
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Wa . . . was, sie läwe?!
",6,2,0.015,0.3333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Ja, diss isch min Werik!
",6,1,0.0,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer
(ihren Mann abküssend):
Oh, dü min liebs, guets Männel! 
",13,3,0.01,0.23076923076923078
unknown,Susanne,FEMALE,,,"Susanne:
O, dü min liewer, gueter Jules!
",7,2,0.0,0.2857142857142857
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
(umarmt Schampetiss):
Gott sej Dank, Schampetiss, dass dü g’holfe
        hesch!
",13,2,0.0,0.15384615384615385
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(Schampetiss ebenfalls umarmend):
„Merci, Papa!“ Merci
        vielmol!
",13,1,0.03,0.07692307692307693
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten! Wo alles liebt, kann Jean allein nicht hassen! 
",10,2,0.46849999999999997,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt, Madame Ropfer und Susanne:
Was han ’r?!
",9,2,0.03,0.2222222222222222
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(auf die schmerzende Stelle deutend):
Ich kann nimmi sitze, die
        Arznej schient e merikwuerdigi Wirikung uff e gewisse Köerperteil üszeuewe, ich hab so e
        Brenne in dere Gejend.
",31,3,0.0,0.0967741935483871
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
E guets Fläschel Champagner heilt alli Maläschte, wie als
        d’r Napoléon III g’saat hett. Uewerhaupt g’höert die Ufferweckung vun denne zwei Lazarüsse
        ordentlich durich e guets Esse g’fiehrt.
",29,1,0.484,0.034482758620689655
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt, Susanne, Albert und Jeanne:
Inverstande! Bravo! E gueti Idee! —
",14,4,0.015,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sehr überrascht):
Was!? — Ihr sin mit inverstande!?
",11,3,0.3775133710319438,0.2727272727272727
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ei natierlich! 
",4,1,0.03,0.25
unknown,Anatol,MALE,,,"Anatol
(von links mit dem Regenschirm und dem Immortellenkranz):
Halt! —
        Als ältschts „membre“ vun d’r Famili schickt sich’s, dass ich vor geh! 
",28,2,0.22649999999999995,0.07142857142857142
