drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Bie d'r nächste Wahlversammlung, Monsieur Schwartler, wäre mir zwei e Hüehnle mitnander ropfe ! —",65,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Wenn's an's Ropfe geht, ze wurr ich au d'r Mann stelle !",65,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,'s Frauewahlrecht soll läwe !,65,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Et vive la liberté! — Schampetiss|||: So, do hätte m'r diss Ehestandsmobiliar ! —",65,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Oho, was hett diss ze bedytte ?",66,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,Diss heisst m'r: Abbruch der diplomatischen Beziehungen !,66,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Ich hab's doch allewyl g'saat: so muess 's kumme, wenn d’Fraue wähle ! — End vum zweite-n-Akt.",66,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"E Mildebickel noch emol, diss hawich m'r jetzt au nit traime lon, dass ich mir in mine-n-alte Däj noch mini Schueh muess selwer wichse. Isch diss e Position for e Ehrepräsident vun d'r Wurschtler- innung un for e Kandidat for de Gemeinerot !",66,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"D'r Klein isch arig unliedsam. Er krischt in einem furt. Er zahnt allewäj widder. Ich wärd doch nejgierig ze wisse, wieviel Zähn e so e Kind bekummt! — Allewäj e ganzes Mül voll.",66,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Der arm Dunder!,66,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ah, was i säüje will, han'r d’Spinnhuttle-n- abg'stäibt, wie do howe-n-am Fenschter gewahn sin ? —",66,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Jo, awer ich hätt m'r fascht gar Hals un Bein gebroche, wie ich uff diss hoch Tabourett hab krattle muehn.",66,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"D'Dokter welle-n-äu ebs ze tuen han. — Jetzt, d'Bein hätt m'r jo widder flicke köenne, awer for de Hals wär's schad gewahn ! —",66,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,E zweit's Mol reskier ich 'ne nimmi ! —,66,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ja, Ihr muesste halt noch viel lehre, bis dass'r als Domestique ze gebrüche wärte.",67,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Eh bien, merci!",67,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Un wie sieht's mit de Schueh üs, sin se ge- wichst ? —",67,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Grad bin i ferti worre. Schampetiss|||: Na, es geht so, awer e Meischter im Schuehwichse sin’r äu noch nit!",67,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,'s isch au nit nöti.,67,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Un e so ebs will in de Gemeinerot un kann nit emol ordentlich sini Schueh wichse! —|||Ah, wenn'r e bisl de Kleine hewe welle|||. Ich muess schnell gehn 's z'Nachtesse hole. Schiwartler : Was gitt's denne-n-Owe zuem esse ?",67,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,Ich denk Häri.,67,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Awer Schampetiss, was isch diss so e z'Nacht- esse! Hytt Häri, gescht Häri, vorgescht Häri, alle Daa Häri ! — Do wurd m'r finalement noch de reinscht Härisalat !",67,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ei, d’Häri sin am schnellschte kocht !",67,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Könnte-n-'r denn nit emol ebs andersch's mache ?,67,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ei, wenn’r welle ze köennt ich äu emol Char- cuterie hole.",68,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Um’s Himmelswille nein! — Ich weiss, was drinne-n-isch, denn ich bin jo Wurschtler g'sin !",68,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ihr sin äu gewalti verschleckt, Ejch sott m'r Zung mit Zejelstein riewe, wie miner Vater seli als g'säit hett.",68,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ein for alli Mol, verbitt ich mir e so Reddes- arte! —",68,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ja, wenn's Ejch halt nit passt, ze kann ich jo gehn!",68,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"So isch's jo nit gemeint g'sin, Schampetiss. Ich bin jo recht zefridde mit Ejch.",68,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ich möcht äu wisse, was'r ze kläuje hätte ! Enfin, wenn'r meine, ze hol i statt Häri e Rollmops odder Sardinle.",68,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Wenn'r so guet welle sin, es wär doch e bisl e-n-Abwechslung. Schampetiss|||: Serviteur! — Schwartler|||: Armer Dun- der! Was sin diss for Uessichte for Dich emol mit Häri uffgezöuje ze wäre! — Die verflüechte Ge- meinderotswahle söell d'r Deifel hole ! — Wenn ich numme wüesst, wie ich mir widder uff e glimpflichi Art üs d'r Klemm helfe köennt ! Schampetiss|||: Patron, grad wie ich hab furt welle, ze-n-isch m'r d'r Herr Fuhrmann in d'Händ geloffe.",68,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Guet, er soll erin kumme.",68,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ich geh jetzt d’Kummissione mache, ich bin grad widder do.",68,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Bonjour, cher ami! — Bonjour! —",69,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Sie excüsiere, wenn ich Sie so empfang",69,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Mais je vous en prie. 's steht 'ne sehr guet. — Ich bring Ihne uewrigens gueti Nouvelle, üsgezeichniti Nouvelle! — Ich kumm grad vum Gericht. D'Schei- dung isch in vollem Gang, hytt noch odder allerspä- teschtens morje, wurd d’Entscheidung falle, un d'rno sin Sie e frejer Mann, un Ihrer Kandidatür steht abso- lüt nix meh im Wäj! — Schwartler|||: Merci for die Nou- velle !",69,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Sie schiene sich nit b’sunders ze fraje. Schwartler|||: O doch, riesig ! Awer selbschtverständlich fraj ich mich! —",69,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,Isch Ihri Tochter nit do ? —,69,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Nein, awer sie kann jede-n-Auesblick kumme.",69,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Diss trifft sich guet, min Sohn wurd au ebs später kumme.",69,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Diss isch sie verlicht odder am End gar Ihr Sohn.|||Mon Dieu, d'r Schampe- tiss isch gange Kommissione mache. Derf ich Sie ver- licht bitte, e-n-Auesblick do de Kleine ze hewwe, ich bin grad widder do.",69,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Awer recht gern! —|||Mon Dieu, quelle affaire! — Wenn mich iemes e so sehn tät. — Was e Sitüation! Was e Si- tüation ! Schwartler|||: 's isch Ihr Herr Sohn. i Camille Fuhrmann : Me voilà, Papa!",69,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Bonjour, Camille !",69,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Wenn ich de Kleine widder abnemme derf, un Merci vielmols !|||Nemme Sie Platz, mini Tochter kann jede-n-Auesblick kumme. Camille Fuhrmann|||: Ich wurr d'rwielscht d'Lektion uewerflieje, wie ich for hytt for sie präpariert hab.",70,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Alors je vous laisse, ich will noch schnell an’s Gericht, es tät mich fraje, wenn ich 'ne hytt noch die guet Nouvelle vun d'r Scheidung bringe derft. Au revoir et à tout à l'heure!",70,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Au revoir, Papa!",70,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Saperment, Saperment ! Es schellt un d’r Schampetiss isch als noch nit do.|||Ich muess doch schnell gehn löuje, wer's isch. Wenn Sie so guet wotte sin, de Kleine-n-e bisl ze hewwe. Camille Fuhrmann|||: De Kleine ?! —",70,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ach, ich hab jo ganz vergesse ‘ne Ihne vorze- stelle, 's isch jo Ihr zuekuenitiger Schwöujer. Camille Fuhrmann|||: Es fraid mich, Ihri Bekanntschaft ze mache.|||Ich hätt niemols gedenkt, dass e Schwöujer so klein kann sin! —",70,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ich kumm ! Ich kumm!|||A tout à l'heure!|||a Camille Fuhrmann|||: Zue fatal! Zue fatal! M’r kummt wiriklich in Verläjeheit, wenn m'r nit weiss, was m'r zue so-eme junge Schwöujer saaue söll.",70,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Sie muehn excüsiere for e paar Minüte, d'r Kohlemann isch grad kumme, ich muess mit'm in de Keller. — Mini Elle vient d'arriver. Sie muess numme noch telepho- niere.|||.",70,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,E wunderbari Inrichtung 's Telephon !,70,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Bonjour Monsieur Fuhrmann.|||Ich glaub gar, Sie sin Kindsmaidel worre.",70,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Pardon, Mademoiselle, e Herr kann niemols e Maidel sin.",70,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"M'r meint, Sie han in Ihrem Läwe nie ebs an- dersch's gemacht.",71,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Awer Mademoiselle, wie köenne Sie’ so ebs vun mir denke! —",71,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"D'r Meischter ett m'r ewwe g'saat, ich soll dem Herr de Kleine widder abnemme.",71,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ja, wenn Sie doch so guet wotte sin.|||'s isch m'r sehr angenehm g'sin. Au plaisir de vous revoir!",71,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,Kumm Crapo zue dim Schampetiss'l! Dü bekummsch au e Didi un d'rno kummsch au in's Dodo !,71,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Nooch dem Intermezzo, wie for e Mann vun d'r Wisseschaft immerhin nit ohne Reiz isch g'sin, ze wärt's m'r angenehm, wenn m'r glich zuer B'sprechung uewertäte gehn, wie ich nämlich Ihne hytt numme wenig Zytt wurr widme köenne. Jeanne|||: O, diss isch awer schad.",71,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Uesgehend vum Standpunkt, dass mir unserem Ziel näher kumme sin, ze möcht ich hytt die heikel Fröuj, vun d'r Annäherung vun Mann un Frau, wie d'Absicht han, de Bund for's Läwe ze schliesse, anschniede. Die erscht intim Annäherunug find ge- wöhnlich ihre-n-Uesdruck durich e sogenannte „Kuss”. Ich wähl absichtlich 's Wort üs d'r Schriftsprooch, in- dem dass 's Wort Schmutz üs unserem Dialekt e Bie- g’schmack hett, wie sich minere-n-Ansicht nooch nit mit 'm Ernscht vun dere-Handlung verinbare losst. Ich derf wohl annemme, dass Sie min Ansicht teile ?",71,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Vun e so Sache versteh ich halt gar nix, Monsieur !",71,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Uewer 's Thema „d’r Kuss” köennt m'r jo Buecher schriewe. Es gitt Völker, bie denne isch er schlankweg verpönt. Bie gewisse Völker widder wurd die symbolisch Handlung dodurich ersetzt, dass m'r sich gejesittig d'Nase-n-anenander riebt. Jeanne|||: Diss muess awer gelunge sin, wenn 's eint vun de zweie e grossi Nas hett un 's ander e kleini ! —",71,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Odder umgekehrt ! — Enfin, kehre m'r nooch dem kleine-n-Excurs uff's ethnographische Ge- biet, zuem eigentliche Thema zeruck, wie uns speziell hytt intressiert. Diss isch d'r Kuss wie üsgetüscht wurd zwische Mann un Frau, wie d'Absicht han, de Bund for 's Läwe ze schliesse. Wann soll die erscht derartig Handlung vorgenumme wäre, diss isch die wichtig Fröuj ? Jeanne|||: Do wär ich jetzt awer doch au nej- gierig, diss ze-n-erfahre.",71,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Die Antwort isch gar nit so einfach. D’Gelehrte sin sich durichüs noch nit einig uewer denne Punkt. Ich, for min Teil, neig d'rfor, de Daa vun d'r Verlowung for de geeignetschte Moment ze halte, un denk, dass mir zwei uns wohl ball for denne Moment vorbereite derfe. Jeanne|||: Jo, heb's am. Oehrel ! — Wenn's grüen schnejt ! ë",72,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ich benutz d'Geläjeheit, Ihne schun jetzt ze saaue, dass, wenn der feierlich Moment kumme wurd, Sie mit Stolz vun sich saaue köenne, dass Sie die erscht Frau wäre sin, wie ich mich in dere Wies genähert hab. Jeanne|||: Il en a une couche !",72,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Un ich derf wohl hoffe, dass Sie diss ze schätze wäre wisse !",72,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"O ja!|||Der g'hôert ingerahmt ! Schampetiss|||: Mademoiselle Jeanne, d'r Herr Tapezierer isch do.",72,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Er soll erin kumme.,72,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Diss schient e ruehriger G’schäfts- mann ze sin, der Tapezierer. Jedesmol wenn ich kumm, isch'r au do.",72,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Monsieur! — Made- moiselle!|||Grad ewwe sin die Tapete üs Paris kumme, ich saa Ihne, e Pracht ! — Acht Pan- neaux, als eins schöener wie's ander.",72,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Wieso Panneaux ?,72,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ah, diss wisse Sie jo noch gar nit, for in de Sa- lon han m'r kenn gewöhnlichi Tapete-n-erüsschwasiert, sondere uff de Conseil hin vum Tapezierer, verschie- deni Panneaux, wie jedes e Tableau vorstellt mit'm-e beruehmte Liewespäärel üs d'r alte odder au üs d'r nejere Zytt.",72,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ich dank Ihne, Herr Tapezierer, for die delikat un taktvoll Uffmerksamkeit.",72,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Die Süjets sin folgendi : Romeo un Julie, Faust un Marguerite, Philomène et Baucis, Paul et Virginie, Héro un Leander, Hamlet un Ophélia, Hasenstein und Vogler, und Pfister und Daul! —",73,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Pardon, die zwei letschtere kenn ich noch gar nit.",73,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Die sin üs d'r allernejschte Literatür ! —,73,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Jetzt wärt ich doch au nejgierig, die Panneaux ze sehn.",73,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Recht gern, vun Herze gern.|||Awer wie die Sach anstelle ? — Uffhenke kann m'r sie nierix. Camille Fuhrmann|||: Wenn Sie 's wuensche, erbiet ich mich, sie ze halte.",73,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Ich hab nit getröujt, Sie um die G'fälligkeit ze bitte.",73,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Herr Fuhrmann, Sie sin d'Liewes- würdigkeit selwer.",73,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Grad seh ich, die Tapet isch e bisl ze lang, wär's nit verlicht möjlich, uff e Stüehl ze stehn! — Tiens, do isch jo e Tabouret, wie sich famos zue dem Zweck eigne tät.|||Wenn Sie so guet welle sin.",73,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Im Turne hawich halt allewyl mangelhaft g'hett.|||Isch's recht eso ?,73,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Velicht noch e bis'l höecher.|||Noch e bis’l höecher, wenn's möejlich isch. — So isch's e recht, m'r köennt sie nit besser hewwe.",73,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"O, wie prächtig, o, wie schöen ! —",74,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"'s isch „Romeo un Julie"", diss beruehmt Liewes- paar, wie Schakespeare verherrlicht hett.",74,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ich möecht verbessere, in unverglich- licher Wies verherrlicht hett im e Monüment vun d'r Weltliteratür, wie sin’s gliche suecht !",74,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Die G'schicht vun denne zwei isch ruehrend, sie zeihjt uns, wie mächtig wohri Lieb geje d'Talmilieb isch. Sie zeihjt uns, dass d’Lieb sich kenn Zwang an- tuen losst, un dass wohri, echti Lieb trej isch bis in de Tod ! —",74,stoskopf-wenn-d-fraue-wahle
