Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
810,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
(schlägt auf den Tisch)

          
Haha, Giftje, sej stilli.

        
",67,bastian-dr-hans-im-schnokeloch
811,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Ja‚, d'Mensche muess mer kenne un manchi Lehr sich am wenigste selwer kenne. Do bedrachte d'r 
          
Hans, diner Doochtermann, diss isch so e Charakter un gradi die werfe am allererschte d'r
          Löffel ewek, wenn 'ne emol im Lewe e n'Ungleck basiert.

        
",67,bastian-dr-hans-im-schnokeloch
812,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
(trinkt)

          
Oho, zell wär awer.

        
",67,bastian-dr-hans-im-schnokeloch
813,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
d'Wohret, j't'assure. Herrgott, wo ich in Baris stüdiert hab, was hab ich do erlebt un meinen
          Vadder selj hett's viel Gald koscht — e paar Küeh sin druff gange. Un wie ich widder haam bin kumme
          hett'r zue mir gsaat, so Arnscht : min Lebdesdöö hett ech's nit geglauibt, dass än Ochs e so viel Küehj
          koscht.

        
",67,bastian-dr-hans-im-schnokeloch
814,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Din Vadder muess dich Guten kennt hann, haha.

        
",67,bastian-dr-hans-im-schnokeloch
815,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Ja‚, un ich saa, e mancher Dieb isch gscheider als d'r gschtüdiertscht Medizin, ich b'haupt' s
          stracks, ja.

        
",67,bastian-dr-hans-im-schnokeloch
816,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Geb, farceur.

        
",68,bastian-dr-hans-im-schnokeloch
817,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Wenn e Dieb vun de Litt furtgeht, waiss'r üf d'r Dupfe was 'ne fahlt 
          
(steht auf).

        
",68,bastian-dr-hans-im-schnokeloch
818,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Do hesch de Naauel üf d'r tête getroffe, Herrgott, bissi do aane d'Schnoke 
          
(klappst auf die Hand).

        
",68,bastian-dr-hans-im-schnokeloch
819,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper:

          
He! 
          
(winkt mit dem Besen und präsentiert mit demselben.)

        
",68,bastian-dr-hans-im-schnokeloch
820,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
D'r Casper winkt. Sie kumme! 
          
(Geht auf die Veranda und winkt mit dem Taschentuch.)
 Sie kumme !

        
",68,bastian-dr-hans-im-schnokeloch
821,comedy,Urschel,F,,,,"
          
Urschel:

          
(aus dem Huus)

          
Gott sej Danke 
          
(ruft ins Huus)
 Dante, sie kumme.

        
",68,bastian-dr-hans-im-schnokeloch
822,comedy,Lehn,F,,,,"
          
Lehn :

          
Ei was ! — schun ?

        
",68,bastian-dr-hans-im-schnokeloch
823,comedy,Angenes,F,,,,"
          
Angenes :

          
Wo, wo ?

        
",68,bastian-dr-hans-im-schnokeloch
824,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Musikenenen ! — d'r Murwaddel — un, deux, trois! 
          
(Musikenen setzt ein, der Zug kommt über die Brücke. Vornher die Hewamm mit dem Kind, nebenher Hans
          mit 
          
verdriesslicher Miene, dann Nessnass, dessen Frau, Stauffert, Jüstinel, Amelie, deren
          Cavalier — alle mit Blüeme geziert, winken und jauchzen. Eine Anzahl Kinder umjubelt den Zug und
          rufen: „Bohnepfedder”, „Bohne göddel”. — Die Mädchen werfen unde die Kinder eh bohnen ; der Zug halte
          vor der Veranda, Hans tritt abseits mit einem bösen blick auf die Musikenen, dieselbe bricht
          ab.)

        
",68,bastian-dr-hans-im-schnokeloch
825,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Au noch Musiken zuem Aerjer (wirft den Hut; auf die Bank).

        
",68,bastian-dr-hans-im-schnokeloch
826,comedy,Lehn,F,,,,"
          
Lehn:

          
andlig! Ich glaab. ihr hann schun, wass'r brüche ?

        
",68,bastian-dr-hans-im-schnokeloch
827,comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"
          
Stauftert :

          
Salü beisammen !

        
",68,bastian-dr-hans-im-schnokeloch
828,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Do kummt d'Jügend un's alter mit-nander. So isch erecht, Hans, dräj d'r Lappe, hitt wölle mer s'gelte
          lonn. Nessnass, mer gratüliere zu d'r goldene Huchzytt un im Jungi Bäbbe üf sin Jungi Glüeck ! — Musiken !
          „d'r Hans im Schnokeloch” etc.

        
",69,bastian-dr-hans-im-schnokeloch
829,comedy,Urschel,F,,,,"
          
Urschel :

          
(nimmt das Kind an sich)

          
So min Herzele, jetzt bisch dü au gedaift, gell’

          
(küsst es).

        
",69,bastian-dr-hans-im-schnokeloch
830,comedy,Lehn,F,,,,"
          
Lehn :

          
Wo sin'r denn so langer gsteckt, ihr Trüdler ?

        
",69,bastian-dr-hans-im-schnokeloch
831,comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"
          
Staufiert:

          
Vor der Kirch sin mer zue’s Hasefratze un hann aans gepäckelt.

        
",69,bastian-dr-hans-im-schnokeloch
832,comedy,Urschel,F,,,,"
          
Urschel:

          
Was hawi nit gsaat.

        
",69,bastian-dr-hans-im-schnokeloch
833,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ja‚ un die müehn gradi s’Gejeteil hann, was ich hab. Staufiert: Do bedrachte emol denne Bäbbe, was'r
          for e Bonem schnied.

        
",69,bastian-dr-hans-im-schnokeloch
834,comedy,Urschel,F,,,,"
          
Urschel :

          
Hans !

        
",69,bastian-dr-hans-im-schnokeloch
835,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Kinder, gen Acht — s'kumme Kisselstaan 
          
(wirft Zuckerbohnen aus).
 So, als drüf, üf d'Köpf, verhaue euch, da, als drüf, haha!
          
          
(Die Mænner gratulieren Hans, die Frauen bilden eine Grupp um Urschel, jede nimmt das Kind auf
          den Arm.)

        
",69,bastian-dr-hans-im-schnokeloch
836,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Lonn mich gehn — ich bin ungluecklicher.

        
",69,bastian-dr-hans-im-schnokeloch
837,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
E, ungluecklicher, e Narr bisch, kumme her.

        
",69,bastian-dr-hans-im-schnokeloch
838,comedy,Frau Nessnass,F,,,,"
          
Frau Nessnass :

          
Awer s'üssgschlupft Urschel.

        
",69,bastian-dr-hans-im-schnokeloch
839,comedy,Angenes,F,,,,"
          
Angenes:

          
O b'hüetes Gott naan. Lüeje doch diss Müüllele, diss Näsele, enfin, wie aagemolt, d'r Hans.

        
",69,bastian-dr-hans-im-schnokeloch
840,comedy,Frau Nessnass,F,,,,"
          
Frau Nessnass:

          
Betrachtes doch erecht, s'isch sini Mama. Genn mer's doch au e bissele.

        
",70,bastian-dr-hans-im-schnokeloch
841,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Höre n'er's — ach ich verknell noch.

        
",70,bastian-dr-hans-im-schnokeloch
842,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Jo, was vestehn d'Wiebslitt vun so Sache.

        
",70,bastian-dr-hans-im-schnokeloch
843,comedy,Lehn,F,,,,"
          
Lehn:

          
Wie zwaj Tropfa Wasser.

        
",70,bastian-dr-hans-im-schnokeloch
844,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich halte's nim üss 
          
(will ab)
.

        
",70,bastian-dr-hans-im-schnokeloch
845,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
s'Isch doch e Bue ?

        
",70,bastian-dr-hans-im-schnokeloch
846,comedy,Lehn,F,,,,"
          
Lehn :

          
Bhüetes naan.

        
",70,bastian-dr-hans-im-schnokeloch
847,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Wass — e Maidl — oh!

        
",70,bastian-dr-hans-im-schnokeloch
848,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(verzwiefelt)

          
E Maidl! — ich möcht nim existiere — e Maidl.

        
",70,bastian-dr-hans-im-schnokeloch
849,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel :

          
Na, der Storik isch noch nit g'storwe.

        
",70,bastian-dr-hans-im-schnokeloch
850,comedy,Lehn,F,,,,"
          
Lehn :

          
Ihr kämte mer gradi erecht.

        
",70,bastian-dr-hans-im-schnokeloch
851,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
s'Ungleck isch nim Guten ze mache. Ich, ich wo mich so gfrait hab üf e Bue. Ach, mini Frau isch an
          allem Schulde.

        
",70,bastian-dr-hans-im-schnokeloch
852,comedy,Urschel,F,,,,"
          
Urschel:

          
Awer Hans ! —

        
",71,bastian-dr-hans-im-schnokeloch
853,comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"
          
Stauffert:

          
Mache jetzt ken Flöüse. d'Hauptsach isch, dass mer gsunder d'rbie bliewe, gell Hans ?

        
",71,bastian-dr-hans-im-schnokeloch
854,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(setzt sich unwillig abseits)

          
Ach, Welt, Welt !

        
",71,bastian-dr-hans-im-schnokeloch
855,comedy,Lehn,F,,,,"
          
Lehn :

          
He, ihr Kinder, mache d'r Hoft suufer. Alle, ihr Litt, nyn in Stubb, ihr Maidl mache's euch
          comod.

        
",71,bastian-dr-hans-im-schnokeloch
856,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Do, ihr Knäckes, als los 
          
(wirft Zuckerbohnen geje den Hintergrund)
 — als los! 
          
(Kinder in lebhaftem Durcheinander : ""Bohnepfedder, Bohnegöddel"" erfreut ab. — Stauffert schickt
          sich zum Gehen.)

        
",71,bastian-dr-hans-im-schnokeloch
857,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel :

          
Stauffert, langsam, wo witt dü anne ?

        
",71,bastian-dr-hans-im-schnokeloch
858,comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"
          
Stauffert :

          
Ich muess zue mim Gänselspiel — es wurd gschtösselt hitt un ohne d'r Präsident geht's nit. Aladanda
          salübisamme, Amüsiere euch Guten.

        
",71,bastian-dr-hans-im-schnokeloch
859,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Adie Bäbbe ! Kummsch widder ?

        
",71,bastian-dr-hans-im-schnokeloch
860,comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"
          
Stauffert :

          
Uffgebasst un nit gelacht 
          
(ab)
.

        
",71,bastian-dr-hans-im-schnokeloch
861,comedy,Knabe,M,,,,"
          
Knabe :

          
Guten Daa bynander.

        
",71,bastian-dr-hans-im-schnokeloch
862,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Was witt dü Knäckes ?

        
",71,bastian-dr-hans-im-schnokeloch
863,comedy,Knabe,M,,,,"
          
Knabe :

          
Ich hab ghört, d'r Hans im Schnokeloch hett Kinddaif un do hawi gedenkt, s'könnt Zuckerköjele gen. 
          
(Gelächter.)

        
",71,bastian-dr-hans-im-schnokeloch
864,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Wo kummsch denn here ?

        
",72,bastian-dr-hans-im-schnokeloch
865,comedy,Knabe,M,,,,"
          
Knabe:

          
Im Rhinwäldel hawi Meise gelockt 
          
(deutet auf seinen Käfi.)

        
",72,bastian-dr-hans-im-schnokeloch
866,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Meise un Brandele ?

        
",72,bastian-dr-hans-im-schnokeloch
867,comedy,Knabe,M,,,,"
          
Knabe :

          
Will Er si aakaufe?

        
",72,bastian-dr-hans-im-schnokeloch
868,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Was fresst denn so e Meis ?

        
",72,bastian-dr-hans-im-schnokeloch
869,comedy,Knabe,M,,,,"
          
Knabe :

          
Jede Daa e Nuss.

        
",72,bastian-dr-hans-im-schnokeloch
870,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Was, jede Daa e Nuss ?

        
",72,bastian-dr-hans-im-schnokeloch
871,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Hundert Daa, hundert Nusse, mach mer die Meis zuem Huus nüss.

        
",72,bastian-dr-hans-im-schnokeloch
872,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Kennsch dü zell Liedel vum Rhinwäldel ?

        
",72,bastian-dr-hans-im-schnokeloch
873,comedy,Knabe,M,,,,"
          
Knabe:

          
Au noch ! — z'Erscht will ich Zuckerköjele, no loss ich mit mer redde.

        
",72,bastian-dr-hans-im-schnokeloch
874,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Wenn ich eso e Bue hätt. Gerôme Do hesch e Hampfl.

        
",72,bastian-dr-hans-im-schnokeloch
875,comedy,Knabe,M,,,,"
          
Knabe :

          
Haha, merci.

          

            
Jetzt geht's in's Rhinwäldel

            
In's Lerchefeldel ;

            
Fange Ziesele, Blöjele, Brandle genue,

            
Wer jo ken Meise lockt,

            
Isch au ken Bue.

            
Wurd mer halte alter,

            
Hett Alles e n-End ;

            
Verkauft mer de Käfi

            
Un d'Liemruet Verbrennt.

            
No geht's in's Kränzel,

            
Mer macht e christlich Dänzel

            
Mit-em Wiesele, Gretele, Soferle dr'zue.

            
Wer jo ken Maidl schmutzt

            
Isch au ken Bue.

          

        
",72,bastian-dr-hans-im-schnokeloch
876,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Wer jo ken Maidl schmutzt, Isch au ken Bue! — Brav! Bürschtel, dü hesch din Sach Guten gemachti, do
          hesch noch vier Leitsche, trabb ab.

        
",73,bastian-dr-hans-im-schnokeloch
877,comedy,Knabe,M,,,,"
          
Knabe :

          
Merci, salue bien 
          
(singend ab)
.

          

            
Storik, Storik, stibber dini Baan,

            
Bring d'r Mamme e Bubbel haam.

          

        
",73,bastian-dr-hans-im-schnokeloch
878,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Awer ken Maidl ! 
          
(Gelächter.)

        
",73,bastian-dr-hans-im-schnokeloch
879,comedy,Lehn,F,,,,"
          
Lehn :

          
Alle hopp, ihr Litt, frisch eryn. 
          
(Alle ab ausser Hans, Ursch, Musikanten.)

        
",73,bastian-dr-hans-im-schnokeloch
880,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, Hansele ! 
          
(bettet das Kind in die Wiege)
 So, s'isch' so Guten in d'r Luft.

          

          

            
Nina, Bubbel, Kocha im Kind e Subbele,

            
schläuj-n-em au e Gaggele drin,

            
Bringe-n-em au e Schöbbele Wyn.

          

          
Hans, geh doch au nyn. Lüej doch nit sa betrübt. Hans! 
          
(küsst ihn.)
 Horch, s'isch e Brief kumme vun dim ami François üss Amerika 
          
(zieht denselben aus dem Brusttuch hervor).

        
",73,bastian-dr-hans-im-schnokeloch
881,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
E Brief vum — gieb here, zaj. Er sitzt in Amerika un ich — ich gschlaauener Mensch — sitz do. —
          Sitter dass'r furt isch, fahlt mer ebbs.

        
",73,bastian-dr-hans-im-schnokeloch
882,comedy,Urschel,F,,,,"
          
Urschel:

          
Goldhansel, wie kannsch nur so redde. Ich hab dich so lieb 
          
(lehnt sich an ihn).

        
",73,bastian-dr-hans-im-schnokeloch
883,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(betrachtet langer schmerzvoll den Brief)

          
Vun Amerika, vum Wunderland, wo d'Affe mit Goggelsnusse Balles spielen. François, wenn dü wisse
          dätsch, dass ich e Maidl hab, statt e Bue. O, diss vexiert ! 
          
(Reisst den Brief auf.)

        
",73,bastian-dr-hans-im-schnokeloch
