Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
700,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Drum wurd er nonnit zünfdi

                        
By de Wynstichre sin, üf der Hoorbyddelstub,

                        
Im Dambersritterhuus, im Gurjelsprenzersklubb.

                        
Demm Reinhold het gewiß d’ Sayamm emol ’s Trueldüechel

                        
Naa gstopft in syne Hals; do isch ’s halte wie e Küechel

                        
Ufgange-n-un will jez angfycht sin alle Ritt.

                        
Der Schliffel isch au noch e spielen.

                    
",53,arnold-der-pfingstmontag
701,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Was si nit,

                        
Ungaddi, Schlödderle de Lyt waiß an ze henke.

                    
",53,arnold-der-pfingstmontag
702,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
’S isch jo nurr halwer Gspaß. Merr duet nit alles denke

                        
Was merr so sät.

                    
",54,arnold-der-pfingstmontag
703,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Ha na.

                    
",54,arnold-der-pfingstmontag
704,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Zell isch sunst nit g’vexiert

                        
Daß in de Reinhold d’ Liß ganz isch verschammeriert,

                        
Un wie Karfunkelstein im Offeloch duet glänze,

                        
Wenn si ne numme Sicht.

                    
",54,arnold-der-pfingstmontag
705,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Mit so for Schnekkedänze

                        
Bindt si ess als nonnit e Bär-n-an.

                    
",54,arnold-der-pfingstmontag
706,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Aß ob’s,

                        
Mier an, d’Stadt nit schunn wüßt!

                    
",54,arnold-der-pfingstmontag
707,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
E Laoue-n-isch ’s.

                    
",54,arnold-der-pfingstmontag
708,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Jo hops!

                        
For Sie wärd ’s e Gottswill, Frau Bas, wenn der fremd Tremmel

                        
Wegg blybd’ us irem Huus. Diß haißt imm Wolf jo d’ Hämmel

                        
Grad vor de räche gschleppt.

                    
",54,arnold-der-pfingstmontag
709,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Was het si for e Gift

                        
Uf dene Mensche so? Merr maint Si isch ufgstift.

                    
",54,arnold-der-pfingstmontag
710,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
’S brücht ken Ufstifdes do. Er het mer e-n-Affrunde

                        
Gemacht, der Schandflek der. I gheer doch zue de Blunde

                        
Un, denke nurr, der Dieb sät i haa rodi hoor.

                        
I bin ganz usser mer wenn i dran denk. ’S isch wohrer

                        
So ebs isch zue verfluemt.

                    
",54,arnold-der-pfingstmontag
711,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Wott e Gedobs un Wüedes

                        
For nix!

                    
",54,arnold-der-pfingstmontag
712,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Het er ’s ’re denn in ’s G'sicht gsait?

                    
",54,arnold-der-pfingstmontag
713,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
A behüet es;

                        
Zell miecht mer ni so vil. Er het ’s in ’s Krembe Maaud,

                        
Im Urschel, üf der Gaß, jo gsait, wo er ’s het gefreaut

                        
Wie ich als haiß.

                    
",54,arnold-der-pfingstmontag
714,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Abba.

                    
",54,arnold-der-pfingstmontag
715,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Jo, dort am Brunne driwwe!

                        
Un wie ’s syn Freau nit merkt, ze het er mi so bschriwwe,

                        
Die wo roth Puder traat. ’S isch geschriwwe hinder ’s Ohr.

                        
Der Knollfink soll mer doch syn Debbedat derfor

                        
Noch krieje.

                    
",55,arnold-der-pfingstmontag
716,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Isch si g'scheit?

                    
",55,arnold-der-pfingstmontag
717,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Daß ich ne wurr verwitsche!

                        
D’ Mäüüd henn ’s enander gsait; jez laüft ’s ’rum üf de Britsche

                        
Un üf em Gartnersmärk; do wurr i usgepflekt.

                        
Der Bossel vom Fischdal, der Nazi, het mer ’s gesteckt,

                        
Un noch zwei Beddelvögt.

                    
",55,arnold-der-pfingstmontag
718,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Fusthämmer sät merr.

                    
",55,arnold-der-pfingstmontag
719,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Klobfe

                        
Loß i ne. Warde nurr. Die were ne schunn robfe,

                        
Un zowwle wie sich ’s gheert, un wamste safdi.

                    
",55,arnold-der-pfingstmontag
720,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Wer?

                    
",55,arnold-der-pfingstmontag
721,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
Genue. Der Wobeschmidt myn’s Unkels Gejegschwär,

                        
Der Lohkästreppler drus myn Vedder, un im Sinner

                        
Syn Bue myn Pfedderle, myn Vogt der Duwakspinner,

                        
Dnoh der Krutthowwler noch am Kazzestäj wo d’ Bas

                        
Vom Bränd e-n-End hyrodt, un us der Blindegaß

                        
Der Schueknecht wo mit mier sunst als in d’ Schieler isch gange,

                        
Un wo jez Maister wurd. Di were ne ains mange

                        
Un walke, werzina.

                    
",55,arnold-der-pfingstmontag
722,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Ja‚ henn si ne denn schunn?

                    
",55,arnold-der-pfingstmontag
723,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
For zell isch mier nit bang. Er kriejt was ich em gunn,

                        
Un mit der Zuegoob noch.

                    
",55,arnold-der-pfingstmontag
724,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Ewwe zemär!

                    
",55,arnold-der-pfingstmontag
725,comedy,Barbara (Berwel),F,,,,"
                        
Berwel

                        
’S isch myntwäje

                        
Pur Gspaß gsin. I will zuem Christinel ’nuf. Verdrähje

                        
Jez nurr nit was do haa gsait, ier Fraue. 

                        
Geht ab.

                    
",55,arnold-der-pfingstmontag
726,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Geh

                        
In d’ Höll du Lästermuul.

                    
",55,arnold-der-pfingstmontag
727,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
I schamm mi däjli meh

                        
Daß ’s unser Bäsel isch.

                    
",55,arnold-der-pfingstmontag
728,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Was haa i nit gedängelt

                        
Am Vedderseeli als, daß er nimm’ hyrodt.

                    
",56,arnold-der-pfingstmontag
729,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Gsengelt

                        
het er sich zellemols.

                    
",56,arnold-der-pfingstmontag
730,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Jo. Daß e gscheider Mænner

                        
Just, wie e Bobbel, blumbs in ’s Mues nyn dappe kan,

                        
Sich so vergaukle loßt un gar e Gassemaidel

                        
Zuer Frau nimmt, bludd un bloose, wo nit emol e Klaidel

                        
Nurr anzedue het ghet.

                    
",56,arnold-der-pfingstmontag
731,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
schen isch’s gsin, zell isch wohrer,

                        
frisch wie e Ros. Es het im Klärel ganz üf’s hoor

                        
Geglyche.

                    
",56,arnold-der-pfingstmontag
732,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Er het’s au Rechte gern ghet. ’S isch dnoh gschtorwa

                        
Glych in sym Kindbett mit dem Berwele. Verdorwe

                        
Isch er druf in sym G’schäfte un isch au aageraißt

                        
In d’ ander Welt ’s Johr druf. Do isch diß Kind verwaißt

                        
Gar früej gsin, un isch jo zue syner Großel kumme

                        
Der Glimbere, die het ’s an Kindssatt angenumme,

                        
Un ufgezaoue halte wie si ’s verstande het.

                        
Drum isch ’s e Früchdel so.

                    
",56,arnold-der-pfingstmontag
733,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
’S het do von ebs geredt,

                        
Frau Bas, wo i doch meecht Si dät mer’s offeherzi

                        
Jez bychde.

                    
",56,arnold-der-pfingstmontag
734,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Was, Frau Bas?

                    
",56,arnold-der-pfingstmontag
735,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Es drappt mer langer schun, werzi

                        
Im Kopf erum. Isch ’s wohrer das ’s Lissel myne Sohn

                        
Niggern het?

                    
",56,arnold-der-pfingstmontag
