Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
518,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Garçon.

            
Oui Messier !
            
(Ab; der Herr Maire schenkt Dr. friendlicher ein.)

          
",57,stoskopf-dr-herr-maire
519,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Herr Inspakter, diss isch e Tropfa! Wenn m'r vun dem trinkt, mänt m'r, d'r Himmelbabbele schlupft
            äm mit sammete Hösle de Hals nab....

          
",57,stoskopf-dr-herr-maire
520,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Das muss ich mir unbedingt notieren.
            
(Schreibt auf, während der folgende Scene bis zu der Musiken ist der Philologe mit Aufschreiben
            beschäftigt und zieht fortwährend den Maire zu Rate.)

          
",57,stoskopf-dr-herr-maire
521,comedy,Velocipedistin,F,,,,"
            
Velocipedistin

            
(Marie erblickend).

            
Tiens, c'est vous Mademoilesse Marie ?
            
(Marie nickt verlegener.)
 Que je suis donc contente de vous revoir, il y a longtemps
            qu'on était ensemble en pension! Vous permettez que je vous embrasse ?

          
",57,stoskopf-dr-herr-maire
522,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Elle connaît un drôle de monde ma sœur !

          
",58,stoskopf-dr-herr-maire
523,comedy,Marie,F,,,,"
            
Marie.

            
Diss isch mini Schweschter.

          
",58,stoskopf-dr-herr-maire
524,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Voilà mon frère!
            
(Verbeugt sich sehr steif und zeremoniell, die anwesenden Bauern unterdrucke mühsam ihr
            Kichern.)

          
",58,stoskopf-dr-herr-maire
525,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Je suis le fils du riche commerçant Brauère.

          
",58,stoskopf-dr-herr-maire
526,comedy,Eine Stimme,U,,,,"
            
Eine Stimme.

            
Wie die gemuschtert sin !

          
",58,stoskopf-dr-herr-maire
527,comedy,Eine Andere,U,,,,"
            
Eine Andere.

            
M'r mänt, s'isch Fasenaacht !

          
",58,stoskopf-dr-herr-maire
528,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(sehr affektiert).

            
Mesdemoiselles, vous pédalez-aussi ? — Fahre Sie au schun Velo ?
            
(Marie und Grethl schütteln den Kopf.)
 C'est dommage, c'est sain de se donner du
            mouvement.
            
(Für sich.)
 Comme on est en arrière ici!

          
",58,stoskopf-dr-herr-maire
529,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Et on peut faire de si jolies excursions à la Campagne le dimanche.

          
",58,stoskopf-dr-herr-maire
530,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
C'est si amusant de voir la Campagne et c'est instructif... Nous avons déjà fait 150 kilomètres
            aujourd'hui.

          
",58,stoskopf-dr-herr-maire
531,comedy,Marie,F,,,,"
            
Marie.

            
Mit 'm Velo ?

          
",59,stoskopf-dr-herr-maire
532,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Oui, avec le vélo, mais 120 kilomètres nous l'avions en chemin de fer.

          
",59,stoskopf-dr-herr-maire
533,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Cela va plus vite. — A propos est-ce loin d'ici à la gare ? Isch's wytt bis an d'Isebahn ? Vous
            savez mon pneu est crevé.

          
",59,stoskopf-dr-herr-maire
534,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
E guets halbs Stündl.

          
",59,stoskopf-dr-herr-maire
535,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
D'r Nochbersbüür spannt sine Leiterwäuje-n-an, er schickt Ordre, wenn'r ferti isch.
            
(Die Musiken ertönt, Doni spricht mit dem Maire, der mit ihm fort geht nach links.)

          
",59,stoskopf-dr-herr-maire
536,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Tiens, une idee, si je leur en imposais un peu, en leur donnant une petite lecon de danse. Et cela
            me changerait des bals de la ville, dont j'ai plein le dos! C'est rustique, j'aime rustique.

          
",59,stoskopf-dr-herr-maire
537,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(erscheint).

            
Holdes Fräulein, Sie gestatten ? 
            
(engagirt Marie.)

          
",59,stoskopf-dr-herr-maire
538,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(engagirt Grethl).

            
Auriez-vous l'extrême obligeance de fair un tour de valse avec moi, Mademoiselle ?

          
",59,stoskopf-dr-herr-maire
539,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(engagirt die Velocipedistin mit Malice).

            
Mamsell, welle m'r einer tratte mit-nander ?...
            
(Die drei Paare in derselben Reihenfolge ab in den Tanzsaal. Alles kichert und
            laachter.)

          
",59,stoskopf-dr-herr-maire
540,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Wenn i jetzt nit mini Ente hätt, ze tät i m'r de Büch hewe for Lache!
            
(laachter blöd.)
 Aeni ze-n-engagiere, wie Hosse-n-anhett! 
            
(Mænner hört Lärm hinter der Scene rechts.)
 Oho, was isch do los, noch e wüetiger
            Scheereschliffer, wie Händel hett mit 'm Bolizejgard ? Do will i mi awer üs'm Staub mache, ich will
            nit Zejie sin.
            
(Ab, es erscheint Herr Pfeffer, ein Velocipedist, der mit dem Dorfpolizisten streitet. Herr
            Pfeffer ist eenfach angezogen, der Dorfpolizist eine groteski Figur.)

          
",60,stoskopf-dr-herr-maire
541,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Mache Se doch kenn so Läwesdaa wäje dere Gans, wie ich iwerfahre hab; m'r meint jo, ich hab Vadder
            un Müâter umgebrocht !

          
",60,stoskopf-dr-herr-maire
542,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt

            
(deutsch radebrechend).

            
Sie haben aber eine Gans zu tot gefahren ünd deshalb protokolliere ich Sie.

          
",60,stoskopf-dr-herr-maire
543,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Z'erscht redde Se doch, wie ne d'r Schnawel gewachse-n-isch !

          
",60,stoskopf-dr-herr-maire
544,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
In der Aeüsübung meinen Fünktionen spreche ich nur deutsch.

          
",60,stoskopf-dr-herr-maire
545,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Ze calmiere sie sich zerscht e Gottsnamme.
            
(In die Coulissen hineinrufend.)
 Garçon, bringe Se dem Herr doch e Menthe.

          
",60,stoskopf-dr-herr-maire
546,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(erscheint von links, in die Coulissen hineinsprechend.)

            
Ja‚, ja, ich wurr de-n-Inspakter im Aeujeblick bringe, lon awer de Stali zerscht e biss'l fäje. —
            Diss wurde ne secher interesseere ! — 
            
(Der Bühne zu.)
 Herr Inspakter ! Herr Inspakter ! Wo isch d'r Herr Inspakter ? — Der
            tanzt
            
allewäy. 
            
(Will gradi zum Tanzsaal, erblickt die Anwesenden.)

          
",60,stoskopf-dr-herr-maire
547,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt

            
(zu Pfeffer).

            
Ich müss Sie protokollieren.

          
",60,stoskopf-dr-herr-maire
548,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Was isch do wid'r los ?

          
",60,stoskopf-dr-herr-maire
549,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Eine Gans hat dieser Delinkunde überfahren.

          
",61,stoskopf-dr-herr-maire
550,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ah? Aeu widr äner vun denne ""gemeingefährlichen Radlern"", wie s'lescht im Blättel d'rvun
            g'stange-n-isch ! Wenn's e so furt geht, ze sperre m'r s'nächst am Sundaö s'Dorf ab, un saje
            Schuehnejel üf d'Stross.
            
(Maire zum Polizischt.)
 Wie isch denn die G'schicht zügange ? —

          
",61,stoskopf-dr-herr-maire
551,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Ich stand gradi äuf der Strasse, als ich schon von Weitem den herannahenden Delinkunden auf einem
            Velo sah und ihn als Velocipedisten erkannte, womit er eine Gans überfuhr, die sofort den Geist
            uffgänn.

          
",61,stoskopf-dr-herr-maire
552,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
So, isch die Reiwersg'schicht ferti ?

          
",61,stoskopf-dr-herr-maire
553,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Guten, mache dem Kerl e Protokoll...
            
(Rufend.)
 Herr Inspakter! Wo isch d'r Herr Inspakter?
            
(Polizischt zieht ein altes Carnet heraus und stellt die Personalien fest und schreibt. Marie
            und Dr. friendlicher sind zu gleicher Zitt’ aus dem Tanzsaale getreten, Maire sie erblickend, eilt auf
            sie zu.)

          
",61,stoskopf-dr-herr-maire
554,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Herr Inspakter, gradi hawi Se g'suecht, ebs wie Se-n-allewäj intresseere wurd .....
            
(Marie erblickend, welche am Arme des Dr. friendlicher hinkt.)
 Awer, was Täifels. Marie,
            ich Glöüwe, dü hupfsch, wie im Täifel sini Grossmueter ?

          
",61,stoskopf-dr-herr-maire
555,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Sie entschuldigen, das muss ich mir notieren.

          
",61,stoskopf-dr-herr-maire
556,comedy,Marie,F,,,,"
            
Marie.

            
Ja‚, d'r Herr isch m'r üf de Fuess getrette.

          
",61,stoskopf-dr-herr-maire
557,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ah ? — Rechte so, Rechte so, m'r muess sich bezytte dran gewöhne.

          
",61,stoskopf-dr-herr-maire
558,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(sein Carnet einsteckend).

            
Ja‚, es tut mir wirklich lid, ich Bitt tausendmal um Entschuldigung. Seit ich meinen Brille
            eingebüsst habe diesen Nachmittag, sehe ich beinahe nischts mehr.

          
",62,stoskopf-dr-herr-maire
559,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Kenn Ursach, kenn Ursach ! — Diss isch e-n-Ehr for's Marie.

          
",62,stoskopf-dr-herr-maire
560,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
E ben Merci !

          
",62,stoskopf-dr-herr-maire
561,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(sich umdrehend erkennt Dr. friendlicher).

            
Ach, gueti Tag, Herr Doktor, wie geht's Ihnen denn ? Ich hätte Sie beinahe nicht wieder erkannt,
            Sie sehen ganz verändert aus !

          
",62,stoskopf-dr-herr-maire
562,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(sichtlich betroffen und sehr verlegener).

            
Sie hier ?

          
",62,stoskopf-dr-herr-maire
563,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
Non-de-dije ! Die kenne sich ! Do hawi e schen Veehheit gemachti. — Ei mini Rheumatisse ! 
            
(Zum Velocipedisten.)
 Ah, Sie kenne de Herr Inspakter Miller ?

          
",62,stoskopf-dr-herr-maire
564,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
De Herr Dr. friendlicher welle Se saaue ! Un Wie ! — 
            
(Dr. friendlicher sehr verlegener.)

          
",62,stoskopf-dr-herr-maire
565,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Miller heisst doch der Herr ? — 
            
(Pfeffer verblüfft den Maire und den Dr. anschauend, der nach einer Ausrede sucht und Herrn
            Pfeffer erblickt.)

          
",62,stoskopf-dr-herr-maire
566,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
Ah, ich habe ja ganz vergasse, Ihnen mitzuteilen, dass seit meinem Avancement in der
            Kreisdirektion...
            
(betonend und zunickend)
, mit die ehrenvolle Auszeichnung zuteil geworden ist, den
            Namen Müller tragen zu dürfen...
            
(für sich)
. Wie ich schwitze ! —

          
",62,stoskopf-dr-herr-maire
567,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
Ah ? ... Oui, oui, oui ! En effet'' ! richtig, ich habe ja davon sprechen hören. Ich gratuliere
            Ihnen noch nachträglich ! 
            
(schütteln sich die Hände.)

          
",63,stoskopf-dr-herr-maire
568,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(für sich).

            
Diss muess halte doch e tichtiger Mænner sin !

          
",63,stoskopf-dr-herr-maire
569,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(für sich).

            
Do isch ebs nit Rechte klor ! Was muess do d'rhinter stecke ?

          
",63,stoskopf-dr-herr-maire
570,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(Pfeffer vorstellend).

            
Sie erlauben, dass ich Ihnen Herrn Pfeffer vorstelle..? Der Herr Bürgermeister, seine Doochder,
            Fräulein Marie. 
            
(Beide angenehme überraschende.)

          
",63,stoskopf-dr-herr-maire
571,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Diss isch meinen schwarzer ! —

          
",63,stoskopf-dr-herr-maire
572,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(für sich).

            
Diss isch mini Blond! —

          
",63,stoskopf-dr-herr-maire
573,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Sin Sie ebbe in der Famili vom Herr Pfeffer, dem grosse-n-Epicier in d'r Stadt ?

          
",63,stoskopf-dr-herr-maire
574,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
D'r Herr Pfeffer isch meinen Bäbbe.

          
",63,stoskopf-dr-herr-maire
