drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(setzt si Hüet in dr Nàcke)

          
In ere Stund bin i Millionär
(er springt züer
                        Thüre-n-üse)
.
                    

        
",86,lustig-d-milhuser-in-paris,24,1,0.076,0.0416666666666666,0.08388685809306573,0.05870032354725998,0.42572696893331613,0.1351523809523809,0.5855204266724994,0.1471238095238095,0.03686666666666668,0.01605714285714286,0.022349105761779238,0.047733137744732076,0.5607882739895456
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(züem Herr Fix)

          
's isch ganz sicher, ass dà Ummestreifer mit miner
                        Familie ebbes z'thüe g'ha hat!... awer was un worum
                        will er nitt sage... das isch e possiger Held... höre
                        Se... er laüft dervo wie dr Wind...
                    

        
",87,lustig-d-milhuser-in-paris,43,7,0.0217142857142857,0.1627906976744186,0.07117619047619048,0.029443180690117123,0.4250376801143343,0.12980952380952376,0.6268223484424451,0.1239238095238095,0.09052380952380953,0.0,0.00982857142857142,0.08022172488089443,0.6203282713868175
comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(schaüt in d'Höche)

          
Ne Sturmwind... jà... wo alle-n-unsere Plàn umg'worfe
                        hat...
(er hüeschtet verlege)
.
                    

        
",87,lustig-d-milhuser-in-paris,23,2,0.3252178571950719,0.0869565217391304,0.11498642858187154,0.06818571428571432,0.46611794120798306,0.1423428571428571,0.6421141338905616,0.14905714285714283,0.05365714285714288,0.025,0.07232857142857142,0.06205714285714285,0.5808339501318778
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(fir sich)

          
Jetz heisst's erst kàmpft... denn wenn dr Herr Fix ebbes
                        im Kopf hat...
                    

        
",87,lustig-d-milhuser-in-paris,20,3,0.2376666666666666,0.15,0.14731976191520485,0.06818571428571432,0.4861465526823684,0.12980952380952376,0.6359634466463658,0.18025714285714284,0.05365714285714288,0.025,0.07232857142857142,0.06205714285714285,0.5703740503830629
comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich müess Ihne vor allem jetz verzähle...

        
",88,lustig-d-milhuser-in-paris,9,1,0.076,0.1111111111111111,0.14731976191520485,0.06818571428571432,0.4861465526823684,0.12980952380952376,0.6359634466463658,0.18025714285714284,0.05365714285714288,0.025,0.07232857142857142,0.06205714285714285,0.5703740503830629
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(unterbricht ne)

          
's isch unnöthig... ich ha alles g'hört im Salon dert,
                        ohne-n-ass ich ha welle... also isch Ihre G'wisse jetz
                        riehig... Sie hàn das Geld z'ruck gà... un wenn mir o
                        ghirothe gsi wàre, 's Elise un ich, so känne Se
                        versichert si, ass mir's doch in sim rechtmàssige
                        Eigethümer hätte lo züeku...
                    

        
",88,lustig-d-milhuser-in-paris,62,9,0.1555001309615195,0.1451612903225806,0.16321978810750876,0.09300793650793655,0.4928967699576769,0.1120941660138968,0.6199585247282942,0.18366174134727226,0.05365714285714288,0.03749025500370126,0.10898151641805383,0.1172900134685249,0.5602379939375365
comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich zwifel nitt dra... denn Sie sin e rechtschaffener
                        junger Mensch... ich wàr g'wiss stolz gsi druf, Sie mi
                        Tochtermann z'nenne...
                    

        
",88,lustig-d-milhuser-in-paris,24,3,0.0253333333333333,0.125,0.16394359763131827,0.11205555555555557,0.4986226355874841,0.11388464220437296,0.6085315749284353,0.1850045984901294,0.05660000000000002,0.03749025500370126,0.11008627832281573,0.05523287061138206,0.5396538725411786
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(macht, wie wenn er's nitt g'hört hätt)

          
Un jetz, Herr Fix, wà mr e wenig vo wichtigere Sache
                        rede.... mr hàn also üsg'macht g'ha!
                    

        
",89,lustig-d-milhuser-in-paris,29,3,0.0506666666666666,0.1034482758620689,0.1090333595256372,0.058155555555555585,0.46768844979050017,0.12015130887103961,0.6269290477068759,0.14740459849012938,0.05660000000000002,0.01249025500370126,0.04758627832281572,0.09949953727804872,0.5806503514704688
comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(verlege)

          
Was hà mr üsg'macht g'ha?...

        
",89,lustig-d-milhuser-in-paris,10,1,0.076,0.1,0.0767000261923039,0.058155555555555585,0.44765983831611483,0.13268464220437295,0.6330797349510716,0.11620459849012939,0.05660000000000002,0.01249025500370126,0.04758627832281572,0.09949953727804872,0.5911102512192838
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ass Sie hit noch dr Hochzitstag b'stimme...

        
",89,lustig-d-milhuser-in-paris,9,1,0.076,0.1111111111111111,0.0767000261923039,0.058155555555555585,0.44765983831611483,0.13268464220437295,0.6330797349510716,0.11620459849012939,0.05660000000000002,0.01249025500370126,0.04758627832281572,0.09949953727804872,0.5911102512192838
comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(springt uf)

          
Hàn Sie mich denn nitt verstande?...

        
",90,lustig-d-milhuser-in-paris,12,3,0.0253333333333333,0.25,0.05066666666666665,0.03333333333333336,0.44065971164005135,0.12533333333333327,0.6498964757998952,0.09399999999999994,0.1274,0.0,0.01093333333333332,0.04426666666666666,0.6219721981396212
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich ha verstande, ass me-n-Ihne Geld avertraüt hat un
                        ass Sie's wieder z'ruck gà hàn... was ka-n-eso ne
                        eifache Handlung fir e Bezug ha mit unserer Hochzit, wo
                        unsere Züekunft un unser Glick dervo abhàngt?..
                    

        
",90,lustig-d-milhuser-in-paris,43,8,0.1447341708238292,0.1860465116279069,0.07454683416476583,0.026166471994926405,0.4463953732263512,0.12687499999999996,0.639102332367959,0.12132499999999995,0.09788380212957476,0.0,0.03245546754155682,0.08693062491745096,0.6114570945364763
comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(ungeduldig)

          
's höre doch keine-n-iwler as Die, wo nitt höre wànn!...
                        Verstehn Sie denn nitt, ass ich mit dem Geld in miner
                        Tochter ihr Glick versichert hätt!
                    

        
",90,lustig-d-milhuser-in-paris,33,7,0.0108571428571428,0.2121212121212121,0.06658492940286106,0.042909329137783545,0.4471681847897548,0.10717976190476183,0.6090416127882224,0.11295357142857136,0.11351237355814618,0.0,0.04719832468441396,0.09686217141399993,0.6217216340829665
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Gar nitt, Herr Fix, denn Sie hàn jo wohl g'wisst, ass
                        me's e jeder Aügeblick reklamiere ka... wenn isch also
                        dr Hochzitstag?...
                    

        
",91,lustig-d-milhuser-in-paris,25,3,0.0506666666666666,0.12,0.061518262736194394,0.06844266247111687,0.43836003279317504,0.09464642857142852,0.6029529078354751,0.10355357142857136,0.14997904022481284,0.0,0.061798324684413965,0.1380406502538692,0.641355695098288
comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(zornig)

          
Wenn's grien schneit!... Wie känne Sie sich wälle mit em
                        Elise verbinde?... üs was wànn Sie làwe?... soll mi
                        Tochter in dere Baracke do wohne, mit ere Heerd kleine
                        Kinder viellicht, in dr Misère un im Unglick?...
                    

        
",91,lustig-d-milhuser-in-paris,43,8,0.1117963035061799,0.1860465116279069,0.06867752343743036,0.08151766247111687,0.4605457983115226,0.06174642857142852,0.5668668900179415,0.11285357142857136,0.18762943226386,0.0129,0.09167332468441396,0.15464065025386917,0.6267089511732071
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's Elise in dr Misère? .. nie kàm's züe dem... awer wenn
                        Sie zehmol Recht hätte, so isch's jetz z'spot, fir
                        z'ruck z'geh!... Wenn Ihne die Hiroth nitt g'falle 
hat,
                        worum sin Sie mich vor vier Monet ku holeod in dere
                        Baracke, wie Sie se heisse, worum hàn Sie mi Liewe
                        encouragiert, wo-n-ich viellicht ohne das hätt
                        unterdrucke känne...
                    

        
",91,lustig-d-milhuser-in-paris,67,11,0.1738898604065758,0.1641791044776119,0.09838882885207886,0.12000880776836134,0.47935700257140024,0.07406764069264064,0.5400437645125379,0.14652710536769037,0.13202052516141233,0.034501539282295025,0.11682275562372801,0.17665278239844534,0.5847780376132812
comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
's Elise hat's welle ha... nitt ich...

        
",92,lustig-d-milhuser-in-paris,10,1,0.076,0.1,0.08464199468731304,0.09384233577343495,0.45524962618573517,0.09759264069264065,0.5494424389543295,0.1380021053676904,0.10493672303183757,0.034501539282295025,0.0843672880821712,0.13398882414766106,0.5797617392418162
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Glaüwe Sie denn, Sie känne-n-ihre verbiete, mich gern
                        z'ha?...
                    

        
",92,lustig-d-milhuser-in-paris,14,3,0.0253333333333333,0.2142857142857142,0.08753723278255113,0.10263281196391114,0.4547991884315669,0.10475454545454539,0.5454974439171059,0.13697353393911896,0.1257748182699328,0.034501539282295025,0.08422443093931406,0.16416908318148077,0.556497016848037
comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich weiss es nitt... awer Sie bekämme mi Tochter
                        nitt!...
                    

        
",92,lustig-d-milhuser-in-paris,12,2,0.038,0.1666666666666666,0.08500389944921781,0.07709947863057783,0.4687262329808875,0.09848787878787874,0.5334096683952751,0.13227353393911898,0.14400815160326616,0.034501539282295025,0.06962443093931406,0.12299060434161153,0.5591451772401951
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wenn jo d'Hiroth nur in de Riche-n-erlaübt wàr, so gieng
                        d'Welt ab!...
                    

        
",93,lustig-d-milhuser-in-paris,18,1,0.076,0.0555555555555555,0.07784463874798182,0.06402447863057782,0.44654046746254006,0.13138787878787875,0.5694956862128085,0.12297353393911896,0.106357759564219,0.02160153928229502,0.03974943093931406,0.10639060434161154,0.5737919211652761
comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Se soll abgeh... Sie bekämme-n-emol mi Tochter nitt...
                        Sie brüche nimmig dra denke...
                    

        
",93,lustig-d-milhuser-in-paris,17,2,0.038,0.1176470588235294,0.05066666666666667,0.025533333333333363,0.4330980651561582,0.1253333333333333,0.5773305123128822,0.09399999999999997,0.14586666666666667,0.0,0.014599999999999998,0.08437847219703537,0.6172791656578707
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(heftig)

          
Nimmig dra z'denke!... meine Sie denn, das Ding blost
                        sich eso üs wie ne Licht?... 's Elise isch mi Blüet, mi
                        Jugend, mi Paradies, mi Alles!... verlange Se vo mr,
                        ich soll lewe-n-one z'schnüfe, awer verlange Se nitt,
                        ass ich 's Elise soll vergesse!
                    

        
",93,lustig-d-milhuser-in-paris,53,11,0.0706363636363636,0.2075471698113207,0.049593939393939385,0.06604597652116795,0.45506758870746955,0.10620606060606057,0.5673860897222955,0.08636397923620706,0.1883363455860645,0.0423090909090909,0.04472727272727271,0.14749884123338755,0.6271576891975286
comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich verlang's!... un im Nothfall thüe-n-ich's Ihne
                        befehle... nie will ich mi Tochter in dr Armüeth sàh..
                        's Bild vo siner Müetter isch noch z'lebhaft vor
                        mine-n-Aüge... Sie bekämme 's Elise nitt...
                    

        
",94,lustig-d-milhuser-in-paris,41,5,0.0152,0.1219512195121951,0.04756727272727272,0.06601655069445267,0.4631266581956656,0.10119272727272724,0.5787489787065379,0.08260397923620708,0.18893560367138776,0.06606909090909088,0.045767272727272726,0.11225277497633956,0.656456914717688
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wer sàit Ihne, ass mir in d'Armüeth kämme... Sie
                        känne-n-Ihre Vergangeheit nitt mit miner Züekunft
                        vergliche... wenn ne-n-Employierter Tag un Nacht thàt 

                        schaffe, so bekàm er doch nie, was e-n-Artist ka ha wo
                        jung, g'schickt, frei un stark isch!...
                    

        
",94,lustig-d-milhuser-in-paris,48,6,0.0126666666666666,0.125,0.04250060606060605,0.08268321736111932,0.48115205290215873,0.0886593939393939,0.602699582683384,0.07320397923620706,0.16442588461971339,0.06606909090909088,0.05123393939393937,0.19665277497633954,0.6542190263513586
comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich zwifel nitt an Ihrem Talent... awer bis es emol thàt
                        ebbes itrage, so hätt 's Elise graüe Hoor, Sie bekämme
                        mi Tochter nitt...
                    

        
",94,lustig-d-milhuser-in-paris,26,4,0.019,0.1538461538461538,0.03110060606060605,0.08268321736111932,0.484510329458574,0.0815593939393939,0.5805265344307253,0.05205397923620706,0.20177588461971338,0.06606909090909088,0.05123393939393937,0.22475277497633955,0.6688554485136701
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(üsser sich)

          
Un ich bekumm se... ich schwör's!

        
",95,lustig-d-milhuser-in-paris,13,2,0.038,0.1538461538461538,0.031100606060606044,0.14678321736111932,0.49105009860707255,0.08155939393939389,0.5999607263516716,0.05205397923620705,0.17577588461971336,0.06606909090909088,0.07703393939393939,0.22475277497633955,0.6550511622521615
comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(zornig)

          
Un Sie bekämme se nitt!...
(rüehiger)
 Sàhn Se' Herr
                        Helder, ich halt ebbes uf Se... ich ha Sie g'wiss gern
                        g'ha... gàn Se mr Ihr Ehrewort, ass Sie nitt süeche
                        wànn, mit miner Tochter z'rede-n-un se-n-ufstifte
                        derno...
                    

        
",95,lustig-d-milhuser-in-paris,49,9,0.158152269783271,0.1836734693877551,0.04860378728998753,0.12780390750661805,0.48528132571852484,0.07768666666666664,0.5949980978356497,0.05128999999999996,0.16977287236698224,0.023759999999999983,0.051773333333333324,0.19151411889455475,0.6450975721020262
